Date,Close,High,Low,Open,Volume
2017-11-15,3680.0,3860.0,3660.0,3810.0,30730
2017-11-16,3750.0,3760.0,3660.0,3760.0,45570
2017-11-17,3730.0,3810.0,3690.0,3740.0,86230
2017-11-20,3810.0,3860.0,3610.0,3660.0,64350
2017-11-21,3810.0,3810.0,3740.0,3810.0,117280
2017-11-22,3810.0,3830.0,3720.0,3730.0,132620
2017-11-23,3810.0,3830.0,3760.0,3830.0,479000
2017-11-24,3920.0,3960.0,3790.0,3850.0,134160
2017-11-27,3980.0,3990.0,3910.0,3960.0,164650
2017-11-28,3960.0,4010.0,3860.0,4010.0,118820
2017-11-29,3960.0,3990.0,3910.0,3960.0,155400
2017-11-30,4060.0,4110.0,3920.0,3920.0,224730
2017-12-01,4010.0,4060.0,3960.0,4060.0,337980
2017-12-04,4010.0,4070.0,3910.0,4060.0,377820
2017-12-05,4010.0,4010.0,3960.0,3960.0,89100
2017-12-06,3920.0,4010.0,3760.0,3940.0,133180
2017-12-07,3980.0,4010.0,3870.0,3870.0,27330
2017-12-08,3980.0,4010.0,3980.0,4010.0,318290
2017-12-11,3920.0,3980.0,3900.0,3980.0,333850
2017-12-12,3910.0,3940.0,3870.0,3940.0,346050
2017-12-13,3860.0,3910.0,3650.0,3890.0,334960
2017-12-14,3960.0,3960.0,3820.0,3820.0,219170
2017-12-15,3980.0,4010.0,3910.0,4010.0,205440
2017-12-18,4010.0,4060.0,3980.0,3980.0,370190
2017-12-19,4000.0,4060.0,3960.0,4060.0,308200
2017-12-20,4000.0,4010.0,3890.0,3970.0,241930
2017-12-21,3920.0,3990.0,3920.0,3990.0,341230
2017-12-22,3960.0,4000.0,3920.0,3920.0,283670
2017-12-25,4020.0,4040.0,3950.0,4010.0,326660
2017-12-26,4070.0,4110.0,4020.0,4030.0,200950
2017-12-27,4110.0,4110.0,4070.0,4100.0,323350
2017-12-28,4200.0,4210.0,4110.0,4110.0,241510
2017-12-29,4090.0,4240.0,4090.0,4230.0,126310
2018-01-02,4020.0,4160.0,4010.0,4090.0,212680
2018-01-03,4030.0,4060.0,3920.0,4010.0,199740
2018-01-04,4030.0,4040.0,3960.0,3960.0,133350
2018-01-05,3940.0,4020.0,3940.0,4020.0,86230
2018-01-08,3940.0,3960.0,3910.0,3930.0,108150
2018-01-09,3920.0,4010.0,3910.0,3940.0,156540
2018-01-10,4010.0,4060.0,3940.0,3940.0,262980
2018-01-11,4010.0,4060.0,3970.0,4060.0,86200
2018-01-12,4000.0,4010.0,3940.0,3940.0,78690
2018-01-15,3990.0,4010.0,3980.0,4000.0,54770
2018-01-16,3990.0,4000.0,3960.0,3980.0,121640
2018-01-17,3970.0,4000.0,3970.0,3970.0,63830
2018-01-18,3980.0,3980.0,3920.0,3950.0,105450
2018-01-19,3960.0,3980.0,3960.0,3960.0,37680
2018-01-22,3990.0,4010.0,3920.0,4010.0,88730
2018-01-23,3990.0,3990.0,3990.0,3990.0,0
2018-01-24,3990.0,3990.0,3990.0,3990.0,0
2018-01-25,4000.0,4060.0,3870.0,4060.0,204220
2018-01-26,3960.0,3990.0,3840.0,3930.0,112820
2018-01-29,4010.0,4020.0,3870.0,3870.0,223320
2018-01-30,4000.0,4010.0,3960.0,4010.0,128590
2018-01-31,4010.0,4040.0,3980.0,4040.0,104450
2018-02-01,4010.0,4010.0,3970.0,4010.0,63970
2018-02-02,4010.0,4010.0,3980.0,4010.0,78830
2018-02-05,3990.0,4000.0,3790.0,3790.0,15350
2018-02-06,3860.0,3860.0,3760.0,3810.0,120930
2018-02-07,3970.0,4010.0,3860.0,3900.0,27280
2018-02-08,3960.0,3970.0,3960.0,3970.0,28920
2018-02-09,3950.0,3960.0,3870.0,3920.0,69650
2018-02-12,4010.0,4060.0,4010.0,4060.0,221940
2018-02-13,4110.0,4140.0,4030.0,4060.0,344330
2018-02-21,4190.0,4320.0,4120.0,4120.0,236990
2018-02-22,4110.0,4190.0,4110.0,4110.0,215940
2018-02-23,4210.0,4280.0,4170.0,4280.0,136010
2018-02-26,4110.0,4280.0,4110.0,4280.0,160650
2018-02-27,4140.0,4170.0,4090.0,4110.0,96490
2018-02-28,4160.0,4160.0,4130.0,4140.0,76250
2018-03-01,4130.0,4150.0,4090.0,4120.0,98130
2018-03-02,4130.0,4140.0,4070.0,4110.0,80020
2018-03-05,4120.0,4130.0,4100.0,4130.0,49900
2018-03-06,4100.0,4170.0,4040.0,4120.0,90940
2018-03-07,4080.0,4120.0,4060.0,4110.0,56000
2018-03-08,4070.0,4110.0,4060.0,4110.0,42430
2018-03-09,4070.0,4070.0,4030.0,4060.0,29530
2018-03-12,4010.0,4090.0,4010.0,4080.0,31240
2018-03-13,3920.0,4100.0,3920.0,4100.0,65690
2018-03-14,3970.0,4060.0,3910.0,4060.0,76350
2018-03-15,4110.0,4110.0,3970.0,3980.0,16740
2018-03-16,4000.0,4060.0,4000.0,4000.0,28870
2018-03-19,4030.0,4050.0,4000.0,4030.0,8760
2018-03-20,3950.0,4000.0,3950.0,3950.0,69640
2018-03-21,3940.0,3960.0,3920.0,3950.0,38270
2018-03-22,3930.0,3980.0,3930.0,3950.0,25230
2018-03-23,3950.0,3980.0,3890.0,3890.0,13710
2018-03-26,3960.0,3970.0,3890.0,3890.0,36700
2018-03-27,3960.0,3980.0,3950.0,3950.0,27430
2018-03-28,3950.0,3960.0,3940.0,3950.0,11220
2018-03-29,3960.0,3960.0,3900.0,3950.0,50230
2018-03-30,3950.0,3950.0,3900.0,3900.0,5350
2018-04-02,3890.0,3920.0,3890.0,3920.0,20980
2018-04-03,3850.0,3890.0,3850.0,3890.0,9740
2018-04-04,4110.0,4110.0,3890.0,3890.0,350780
2018-04-05,4340.0,4360.0,4170.0,4300.0,553250
2018-04-06,4230.0,4330.0,4140.0,4140.0,64500
2018-04-09,4190.0,4250.0,4170.0,4220.0,83760
2018-04-10,4170.0,4230.0,4110.0,4150.0,54960
2018-04-11,4140.0,4180.0,4090.0,4160.0,42090
2018-04-12,4110.0,4140.0,4000.0,4090.0,7610
2018-04-13,4060.0,4170.0,4000.0,4170.0,86390
2018-04-16,4090.0,4160.0,4010.0,4060.0,18670
2018-04-17,4090.0,4090.0,3980.0,4060.0,49150
2018-04-18,3980.0,4010.0,3890.0,4010.0,111570
2018-04-19,3950.0,4060.0,3900.0,4060.0,24790
2018-04-20,4040.0,4060.0,3890.0,3890.0,2480
2018-04-23,3950.0,4060.0,3950.0,4000.0,63410
2018-04-24,4000.0,4000.0,3900.0,3900.0,13680
2018-04-26,3980.0,4000.0,3900.0,4000.0,37910
2018-04-27,3930.0,4000.0,3910.0,3950.0,25190
2018-05-02,4000.0,4050.0,3910.0,3910.0,73640
2018-05-03,4000.0,4000.0,3950.0,4000.0,55100
2018-05-04,4050.0,4050.0,3980.0,4000.0,176770
2018-05-07,4060.0,4060.0,3970.0,4050.0,157260
2018-05-08,3990.0,4060.0,3990.0,4060.0,70440
2018-05-09,3990.0,3990.0,3900.0,3990.0,82720
2018-05-10,3960.0,4000.0,3950.0,3990.0,62790
2018-05-11,3950.0,3980.0,3950.0,3960.0,53180
2018-05-14,4050.0,4060.0,3970.0,3980.0,119330
2018-05-15,4040.0,4080.0,4010.0,4060.0,62260
2018-05-16,4040.0,4080.0,3990.0,4050.0,16860
2018-05-17,4040.0,4040.0,3980.0,3990.0,9510
2018-05-18,4000.0,4020.0,3980.0,4020.0,22300
2018-05-21,3980.0,4020.0,3900.0,3900.0,55100
2018-05-22,3920.0,3980.0,3920.0,3930.0,92420
2018-05-23,3980.0,4000.0,3900.0,3900.0,69240
2018-05-24,3950.0,3980.0,3890.0,3950.0,138900
2018-05-25,3970.0,3980.0,3890.0,3900.0,68140
2018-05-28,3890.0,3920.0,3850.0,3920.0,930
2018-05-29,3890.0,3950.0,3860.0,3890.0,130260
2018-05-30,3860.0,3950.0,3860.0,3950.0,3860
2018-05-31,3950.0,3950.0,3870.0,3870.0,74190
2018-06-01,3950.0,3950.0,3890.0,3950.0,38070
2018-06-04,3940.0,3940.0,3890.0,3890.0,15860
2018-06-05,3880.0,3890.0,3880.0,3890.0,40920
2018-06-06,3920.0,3940.0,3870.0,3870.0,43400
2018-06-07,3920.0,3920.0,3840.0,3840.0,8060
2018-06-08,3860.0,3900.0,3840.0,3900.0,32060
2018-06-11,3980.0,3980.0,3860.0,3860.0,27240
2018-06-12,3840.0,3960.0,3840.0,3840.0,121860
2018-06-13,3840.0,3890.0,3840.0,3840.0,49010
2018-06-14,3860.0,3860.0,3840.0,3840.0,29010
2018-06-15,3960.0,3960.0,3840.0,3860.0,37200
2018-06-18,3940.0,3940.0,3860.0,3870.0,13430
2018-06-19,3880.0,3880.0,3780.0,3850.0,25080
2018-06-20,3880.0,3890.0,3800.0,3890.0,6450
2018-06-21,3840.0,3860.0,3840.0,3840.0,54810
2018-06-22,3890.0,3890.0,3830.0,3830.0,15490
2018-06-25,3840.0,3890.0,3830.0,3830.0,7890
2018-06-26,3890.0,3890.0,3830.0,3850.0,3500
2018-06-27,3890.0,3890.0,3840.0,3890.0,2020
2018-06-28,3840.0,3840.0,3800.0,3810.0,42700
2018-06-29,3860.0,3890.0,3810.0,3890.0,4880
2018-07-02,3850.0,3860.0,3820.0,3860.0,16300
2018-07-03,3830.0,3840.0,3800.0,3840.0,30350
2018-07-04,3810.0,3860.0,3780.0,3790.0,14930
2018-07-05,3750.0,3840.0,3730.0,3780.0,55630
2018-07-06,3780.0,3780.0,3680.0,3680.0,53610
2018-07-09,3730.0,3780.0,3730.0,3780.0,9980
2018-07-10,3730.0,3730.0,3680.0,3730.0,5310
2018-07-11,3700.0,3750.0,3680.0,3750.0,6620
2018-07-12,3700.0,3730.0,3670.0,3680.0,12880
2018-07-13,3700.0,3730.0,3700.0,3730.0,1280
2018-07-16,3790.0,3790.0,3770.0,3780.0,4890
2018-07-17,3780.0,3790.0,3780.0,3790.0,26800
2018-07-18,3810.0,3840.0,3520.0,3840.0,18260
2018-07-19,3780.0,3810.0,3780.0,3810.0,24770
2018-07-20,3830.0,3890.0,3730.0,3730.0,8370
2018-07-23,3860.0,3890.0,3710.0,3830.0,9130
2018-07-24,3840.0,3840.0,3730.0,3730.0,38460
2018-07-25,3840.0,3890.0,3780.0,3890.0,39730
2018-07-26,3950.0,3950.0,3860.0,3860.0,65430
2018-07-27,3970.0,3990.0,3950.0,3950.0,89940
2018-07-30,4060.0,4060.0,3970.0,3990.0,70820
2018-07-31,4040.0,4090.0,3890.0,4090.0,2630
2018-08-01,3940.0,4140.0,3930.0,4140.0,17860
2018-08-02,4050.0,4050.0,4050.0,4050.0,30
2018-08-03,3950.0,4050.0,3910.0,4050.0,5100
2018-08-06,3950.0,4000.0,3950.0,4000.0,3740
2018-08-07,3990.0,3990.0,3890.0,3950.0,17360
2018-08-08,4080.0,4080.0,3850.0,3890.0,69410
2018-08-09,4050.0,4060.0,3920.0,4060.0,4000
2018-08-10,4000.0,4000.0,3770.0,4000.0,16330
2018-08-13,3990.0,3990.0,3890.0,3950.0,5830
2018-08-14,4020.0,4020.0,3940.0,3990.0,15090
2018-08-15,3950.0,3950.0,3920.0,3930.0,20500
2018-08-16,3940.0,3950.0,3860.0,3920.0,14470
2018-08-17,3940.0,3950.0,3890.0,3890.0,78610
2018-08-20,3910.0,3940.0,3890.0,3890.0,10590
2018-08-21,3910.0,3910.0,3860.0,3890.0,29800
2018-08-22,3890.0,3890.0,3840.0,3890.0,151050
2018-08-23,3890.0,3890.0,3890.0,3890.0,23000
2018-08-24,3890.0,3890.0,3840.0,3840.0,33070
2018-08-27,3830.0,3850.0,3830.0,3840.0,60380
2018-08-28,3810.0,3820.0,3800.0,3820.0,35180
2018-08-29,3810.0,3840.0,3790.0,3810.0,39940
2018-08-30,3780.0,3810.0,3780.0,3810.0,64430
2018-08-31,3860.0,3860.0,3780.0,3860.0,3110
2018-09-04,3820.0,3840.0,3790.0,3790.0,26640
2018-09-05,3820.0,3840.0,3810.0,3810.0,18240
2018-09-06,3810.0,3820.0,3780.0,3820.0,14350
2018-09-07,3860.0,3860.0,3810.0,3810.0,25000
2018-09-10,3860.0,3880.0,3840.0,3880.0,12260
2018-09-11,3840.0,3850.0,3780.0,3850.0,28020
2018-09-12,3840.0,3840.0,3750.0,3790.0,14450
2018-09-13,3840.0,3850.0,3760.0,3780.0,38900
2018-09-14,3810.0,3880.0,3810.0,3840.0,25620
2018-09-17,3840.0,3840.0,3780.0,3800.0,16780
2018-09-18,3790.0,3840.0,3790.0,3790.0,32320
2018-09-19,3850.0,3850.0,3790.0,3790.0,11860
2018-09-20,3850.0,3860.0,3790.0,3790.0,33430
2018-09-21,3850.0,3850.0,3840.0,3850.0,7970
2018-09-24,3840.0,3860.0,3730.0,3730.0,63700
2018-09-25,3870.0,3890.0,3780.0,3890.0,91160
2018-09-26,3960.0,3990.0,3870.0,3890.0,106670
2018-09-27,3980.0,3990.0,3890.0,3950.0,46920
2018-09-28,3950.0,3960.0,3900.0,3950.0,13660
2018-10-01,3930.0,3940.0,3860.0,3920.0,54280
2018-10-02,3840.0,3930.0,3840.0,3930.0,64780
2018-10-03,3860.0,3860.0,3810.0,3840.0,71120
2018-10-04,3930.0,3930.0,3870.0,3870.0,40680
2018-10-05,4050.0,4090.0,3900.0,3900.0,228000
2018-10-08,4000.0,4030.0,4000.0,4000.0,265100
2018-10-09,4010.0,4060.0,4000.0,4000.0,155060
2018-10-10,4000.0,4010.0,3960.0,3980.0,87760
2018-10-11,3890.0,4000.0,3840.0,4000.0,70840
2018-10-12,3950.0,4000.0,3800.0,3800.0,47890
2018-10-15,3950.0,4050.0,3920.0,4050.0,17540
2018-10-16,3950.0,3970.0,3900.0,3970.0,13000
2018-10-17,3980.0,4000.0,3940.0,3950.0,99050
2018-10-18,3980.0,3990.0,3950.0,3950.0,28250
2018-10-19,3900.0,3900.0,3900.0,3900.0,10000
2018-10-22,3950.0,3950.0,3900.0,3900.0,11970
2018-10-23,3890.0,3900.0,3810.0,3900.0,40350
2018-10-24,3790.0,3850.0,3790.0,3850.0,84000
2018-10-25,3780.0,3780.0,3730.0,3780.0,132710
2018-10-26,3750.0,3840.0,3730.0,3730.0,36940
2018-10-29,3780.0,3780.0,3750.0,3750.0,25490
2018-10-30,3740.0,3780.0,3740.0,3760.0,41080
2018-10-31,3830.0,3840.0,3750.0,3840.0,20050
2018-11-01,3830.0,3830.0,3780.0,3780.0,58830
2018-11-02,3840.0,3840.0,3780.0,3780.0,28980
2018-11-05,3810.0,3880.0,3810.0,3840.0,33030
2018-11-06,3810.0,3810.0,3810.0,3810.0,100
2018-11-07,3840.0,3840.0,3800.0,3800.0,23410
2018-11-08,3810.0,3840.0,3790.0,3840.0,18270
2018-11-09,3810.0,3850.0,3790.0,3850.0,45650
2018-11-12,3800.0,3810.0,3790.0,3810.0,22480
2018-11-13,3800.0,3800.0,3790.0,3800.0,11090
2018-11-14,3800.0,3800.0,3780.0,3800.0,37320
2018-11-15,3780.0,3840.0,3780.0,3810.0,19000
2018-11-16,3790.0,3840.0,3780.0,3780.0,22920
