Date,Close,High,Low,Open,Volume
2013-02-18,15290.0,15500.0,15290.0,15500.0,40660
2013-02-19,15160.0,15160.0,14880.0,15090.0,582030
2013-02-20,15020.0,15090.0,14820.0,14820.0,252830
2013-02-21,14750.0,14950.0,14750.0,14950.0,202880
2013-02-22,14680.0,14820.0,14480.0,14540.0,258070
2013-02-25,14680.0,14680.0,14610.0,14680.0,161960
2013-02-26,14410.0,14540.0,14340.0,14540.0,139870
2013-02-27,14270.0,14270.0,13860.0,14270.0,215070
2013-02-28,14680.0,14680.0,13930.0,13930.0,166500
2013-03-01,14950.0,15020.0,14750.0,15020.0,246750
2013-03-04,13930.0,14950.0,13930.0,14480.0,403530
2013-03-05,14540.0,14540.0,13800.0,13800.0,165660
2013-03-06,14880.0,14880.0,13930.0,14000.0,158750
2013-03-07,14140.0,14880.0,14140.0,14880.0,193600
2013-03-08,14270.0,14820.0,14000.0,14270.0,133090
2013-03-11,14880.0,14880.0,14480.0,14820.0,756980
2013-03-12,14820.0,14820.0,14610.0,14610.0,301850
2013-03-13,14410.0,14950.0,14410.0,14880.0,579250
2013-03-14,14880.0,14880.0,14410.0,14410.0,192160
2013-03-15,14820.0,15090.0,14610.0,14820.0,1183570
2013-03-18,14820.0,14950.0,14610.0,14950.0,88670
2013-03-19,14820.0,14880.0,14680.0,14680.0,134350
2013-03-20,14680.0,14950.0,14680.0,14820.0,183930
2013-03-21,14880.0,14880.0,14610.0,14820.0,123170
2013-03-22,14480.0,14820.0,14480.0,14680.0,129650
2013-03-25,14680.0,14680.0,14340.0,14340.0,242910
2013-03-26,14410.0,14610.0,14410.0,14610.0,133560
2013-03-27,14200.0,14410.0,14140.0,14340.0,79850
2013-03-28,14000.0,14200.0,14000.0,14140.0,83930
2013-03-29,14070.0,14140.0,13860.0,14140.0,28830
2013-04-01,14750.0,14750.0,14070.0,14070.0,174750
2013-04-02,14750.0,14820.0,14410.0,14750.0,383330
2013-04-03,14410.0,14820.0,14410.0,14820.0,185550
2013-04-04,14480.0,14610.0,14070.0,14410.0,131840
2013-04-05,14540.0,14820.0,14340.0,14610.0,195860
2013-04-08,14820.0,14880.0,14340.0,14340.0,128880
2013-04-09,14480.0,14820.0,14480.0,14540.0,126730
2013-04-10,13660.0,14540.0,13660.0,14410.0,397830
2013-04-11,14540.0,14540.0,13660.0,13660.0,443050
2013-04-12,14480.0,14540.0,14000.0,14540.0,333190
2013-04-15,14200.0,14480.0,14070.0,14480.0,51980
2013-04-16,13860.0,14000.0,13800.0,13800.0,236260
2013-04-17,14200.0,14200.0,13730.0,14140.0,420780
2013-04-18,14200.0,14200.0,13730.0,14200.0,433000
2013-04-22,14140.0,14140.0,13800.0,13860.0,292240
2013-04-23,14270.0,14270.0,13860.0,13860.0,447650
2013-04-24,14270.0,14340.0,14270.0,14270.0,395920
2013-04-25,14410.0,14480.0,14270.0,14340.0,141180
2013-04-26,14680.0,14680.0,14410.0,14540.0,414900
2013-05-02,14680.0,14680.0,14480.0,14480.0,156810
2013-05-03,14610.0,14610.0,14270.0,14480.0,60420
2013-05-06,14820.0,14820.0,14410.0,14410.0,271510
2013-05-07,14820.0,14950.0,14750.0,14950.0,325570
2013-05-08,14880.0,14950.0,14820.0,14950.0,370820
2013-05-09,14880.0,14950.0,14820.0,14820.0,90640
2013-05-10,14950.0,15020.0,14820.0,14880.0,438510
2013-05-13,15020.0,15020.0,14880.0,14950.0,182280
2013-05-14,15020.0,15020.0,14880.0,15020.0,429970
2013-05-15,14880.0,15020.0,14880.0,15020.0,255090
2013-05-16,14880.0,15020.0,14880.0,14950.0,622300
2013-05-17,14820.0,14950.0,14750.0,14750.0,313910
2013-05-20,15220.0,15300.0,14900.0,14900.0,183610
2013-05-21,15140.0,15380.0,15140.0,15300.0,123050
2013-05-22,14580.0,15300.0,14580.0,15220.0,170960
2013-05-23,14500.0,14820.0,14500.0,14740.0,344110
2013-05-24,14020.0,14580.0,14020.0,14500.0,486900
2013-05-27,14180.0,14580.0,14020.0,14020.0,202500
2013-05-28,14020.0,14340.0,13940.0,14260.0,354600
2013-05-29,14020.0,14180.0,14020.0,14100.0,139600
2013-05-30,14180.0,14180.0,14020.0,14180.0,120800
2013-05-31,14180.0,14260.0,14100.0,14260.0,399120
2013-06-03,14020.0,14180.0,13940.0,14180.0,297630
2013-06-04,13940.0,14100.0,13940.0,14020.0,310660
2013-06-05,13860.0,13940.0,13700.0,13780.0,286370
2013-06-06,13860.0,13860.0,13700.0,13700.0,79200
2013-06-07,13940.0,13940.0,13780.0,13940.0,133210
2013-06-10,13700.0,14020.0,13700.0,13940.0,359620
2013-06-11,13780.0,13860.0,13700.0,13780.0,347730
2013-06-12,13540.0,13860.0,13540.0,13780.0,581530
2013-06-13,13620.0,13700.0,13390.0,13540.0,214010
2013-06-14,13150.0,13620.0,13150.0,13620.0,750610
2013-06-17,13540.0,13540.0,12750.0,12910.0,882180
2013-06-18,13540.0,13540.0,12830.0,13460.0,1115400
2013-06-19,13620.0,13620.0,13390.0,13390.0,979420
2013-06-20,13940.0,13940.0,13390.0,13460.0,1792480
2013-06-21,13940.0,14020.0,13860.0,13940.0,4163720
2013-06-24,13940.0,13940.0,13460.0,13700.0,1182470
2013-06-25,13940.0,13940.0,13460.0,13620.0,1652410
2013-06-26,13940.0,13940.0,13460.0,13540.0,1895720
2013-06-27,13940.0,13940.0,13540.0,13940.0,706280
2013-06-28,13940.0,13940.0,13780.0,13780.0,281340
2013-07-01,13940.0,13940.0,13780.0,13780.0,362580
2013-07-02,13940.0,13940.0,13860.0,13940.0,128670
2013-07-03,13940.0,13940.0,13780.0,13940.0,232180
2013-07-04,13940.0,13940.0,13860.0,13940.0,209910
2013-07-05,13940.0,13940.0,13860.0,13940.0,119970
2013-07-08,13940.0,13940.0,13780.0,13780.0,156510
2013-07-09,13940.0,13940.0,13780.0,13860.0,117420
2013-07-10,13540.0,13940.0,13540.0,13940.0,383260
2013-07-11,13700.0,13700.0,13540.0,13540.0,121750
2013-07-12,13700.0,13780.0,13700.0,13700.0,96710
2013-07-15,13620.0,13860.0,13620.0,13780.0,128170
2013-07-16,13620.0,13700.0,13540.0,13620.0,97250
2013-07-17,13540.0,13700.0,13540.0,13620.0,357320
2013-07-18,13540.0,13540.0,13460.0,13540.0,86990
2013-07-19,13460.0,13540.0,13390.0,13540.0,106210
2013-07-22,13540.0,13540.0,13390.0,13390.0,52890
2013-07-23,13540.0,13540.0,13310.0,13390.0,88480
2013-07-24,13540.0,13540.0,13310.0,13540.0,490460
2013-07-25,13540.0,13540.0,13310.0,13310.0,180570
2013-07-26,13540.0,13540.0,13310.0,13540.0,422910
2013-07-29,13540.0,13540.0,13310.0,13390.0,280780
2013-07-30,13620.0,13620.0,13390.0,13390.0,421830
2013-07-31,13540.0,13540.0,13390.0,13390.0,259220
2013-08-01,13540.0,13540.0,13390.0,13540.0,247020
2013-08-02,13540.0,13540.0,13390.0,13390.0,143610
2013-08-05,13540.0,13540.0,13390.0,13460.0,103740
2013-08-06,13390.0,13460.0,13390.0,13390.0,101840
2013-08-07,13540.0,13540.0,13310.0,13390.0,289080
2013-08-08,13460.0,13460.0,13390.0,13390.0,33090
2013-08-09,13460.0,13460.0,13310.0,13460.0,164530
2013-08-12,13390.0,13460.0,13310.0,13390.0,69080
2013-08-13,13460.0,13460.0,13230.0,13390.0,81000
2013-08-14,13460.0,13460.0,13310.0,13310.0,48940
2013-08-15,13460.0,13460.0,13310.0,13310.0,55220
2013-08-16,13460.0,13460.0,13310.0,13390.0,225410
2013-08-19,13460.0,13460.0,13310.0,13460.0,550850
2013-08-20,13460.0,13460.0,13230.0,13310.0,307270
2013-08-21,13460.0,13460.0,13310.0,13460.0,141610
2013-08-22,13460.0,13460.0,13310.0,13310.0,502330
2013-08-23,13620.0,13620.0,13230.0,13310.0,1421600
2013-08-26,13460.0,13460.0,13310.0,13460.0,174640
2013-08-27,13460.0,13460.0,13310.0,13310.0,145510
2013-08-28,13390.0,13390.0,13230.0,13310.0,380570
2013-08-29,13460.0,13460.0,13230.0,13230.0,964100
2013-08-30,13460.0,13460.0,13230.0,13230.0,251740
2013-09-03,13460.0,13460.0,13310.0,13310.0,350810
2013-09-04,13540.0,13540.0,13310.0,13310.0,373440
2013-09-05,13540.0,13620.0,13460.0,13620.0,106420
2013-09-06,13620.0,13620.0,13460.0,13540.0,152980
2013-09-09,13540.0,13620.0,13460.0,13620.0,76190
2013-09-10,13540.0,13540.0,13460.0,13460.0,334160
2013-09-11,13540.0,13540.0,13390.0,13540.0,90820
2013-09-12,13540.0,13540.0,13460.0,13460.0,74740
2013-09-13,13540.0,13540.0,13460.0,13460.0,162540
2013-09-16,13860.0,13940.0,13700.0,13860.0,436110
2013-09-17,14180.0,14260.0,13940.0,13940.0,312050
2013-09-18,13940.0,14100.0,13940.0,14020.0,91250
2013-09-19,13540.0,13940.0,13540.0,13860.0,79160
2013-09-20,14420.0,14420.0,13540.0,13860.0,2383090
2013-09-23,14020.0,14180.0,13940.0,14020.0,77100
2013-09-24,13940.0,14100.0,13940.0,13940.0,75900
2013-09-25,14180.0,14180.0,13940.0,14020.0,143360
2013-09-26,13940.0,14100.0,13940.0,14020.0,31110
2013-09-27,13940.0,14100.0,13780.0,13860.0,62470
2013-09-30,14100.0,14100.0,13860.0,13940.0,238180
2013-10-01,13860.0,14100.0,13860.0,14100.0,95550
2013-10-02,13940.0,13940.0,13780.0,13780.0,77270
2013-10-03,13700.0,13860.0,13700.0,13860.0,149500
2013-10-04,13700.0,13940.0,13700.0,13940.0,28710
2013-10-07,13700.0,13860.0,13700.0,13700.0,62800
2013-10-08,13620.0,13700.0,13620.0,13700.0,190930
2013-10-09,13540.0,13700.0,13540.0,13620.0,197470
2013-10-10,13540.0,13620.0,13540.0,13540.0,107360
2013-10-11,13620.0,13700.0,13540.0,13540.0,80880
2013-10-14,13540.0,13620.0,13540.0,13540.0,195520
2013-10-15,13540.0,13620.0,13540.0,13540.0,31350
2013-10-16,13860.0,13860.0,13540.0,13540.0,157540
2013-10-17,13620.0,13860.0,13620.0,13860.0,50770
2013-10-18,13780.0,13780.0,13620.0,13620.0,127050
2013-10-21,13780.0,13940.0,13700.0,13940.0,163980
2013-10-22,13940.0,13940.0,13620.0,13620.0,190400
2013-10-23,14100.0,14100.0,13860.0,13940.0,277540
2013-10-24,13940.0,14020.0,13860.0,13940.0,166950
2013-10-25,13780.0,14020.0,13780.0,14020.0,108480
2013-10-28,13620.0,13860.0,13620.0,13780.0,146470
2013-10-29,13620.0,13700.0,13540.0,13620.0,213870
2013-10-30,13540.0,13700.0,13540.0,13700.0,114570
2013-10-31,13390.0,13620.0,13390.0,13540.0,640650
2013-11-01,13460.0,13540.0,13390.0,13460.0,167090
2013-11-04,13390.0,13540.0,13390.0,13540.0,86120
2013-11-05,13460.0,13540.0,13390.0,13390.0,41070
2013-11-06,13540.0,13620.0,13460.0,13460.0,91260
2013-11-07,13460.0,13540.0,13460.0,13540.0,47330
2013-11-08,13390.0,13540.0,13390.0,13460.0,54480
2013-11-11,13460.0,13460.0,13390.0,13390.0,76400
2013-11-12,13310.0,13460.0,13310.0,13460.0,186840
2013-11-13,13230.0,13390.0,13230.0,13310.0,216090
2013-11-14,13390.0,13390.0,13230.0,13230.0,68210
2013-11-15,13540.0,13620.0,13390.0,13460.0,366100
2013-11-18,13860.0,13940.0,13780.0,13940.0,337560
2013-11-19,13860.0,13940.0,13780.0,13860.0,333560
2013-11-20,14100.0,14100.0,13860.0,13860.0,401220
2013-11-21,14100.0,14180.0,14100.0,14100.0,577710
2013-11-22,14180.0,14180.0,14020.0,14100.0,322940
2013-11-25,14180.0,14260.0,14100.0,14180.0,174060
2013-11-26,13780.0,14260.0,13780.0,14180.0,354360
2013-11-27,13860.0,14180.0,13860.0,14020.0,301280
2013-11-28,14500.0,14500.0,13940.0,14020.0,515520
2013-11-29,14420.0,14750.0,14420.0,14670.0,674920
2013-12-02,14330.0,14420.0,14250.0,14330.0,153330
2013-12-03,14330.0,14420.0,14170.0,14420.0,235290
2013-12-04,14170.0,14330.0,14170.0,14330.0,298670
2013-12-05,14080.0,14250.0,14000.0,14170.0,261400
2013-12-06,14080.0,14170.0,14000.0,14000.0,65710
2013-12-09,14420.0,14500.0,14170.0,14170.0,369410
2013-12-10,14250.0,14500.0,14250.0,14420.0,135720
2013-12-11,14170.0,14250.0,14170.0,14250.0,67390
2013-12-12,14330.0,14330.0,14170.0,14170.0,81950
2013-12-13,14170.0,14330.0,14170.0,14250.0,39080
2013-12-16,14170.0,14330.0,14170.0,14170.0,329410
2013-12-17,14170.0,14250.0,14080.0,14080.0,54950
2013-12-18,14170.0,14250.0,14080.0,14170.0,87930
2013-12-19,14080.0,14250.0,14080.0,14250.0,155960
2013-12-20,14080.0,14170.0,14000.0,14080.0,780690
2013-12-23,14250.0,14250.0,14080.0,14080.0,121840
2013-12-24,14080.0,14250.0,14000.0,14250.0,104260
2013-12-25,14080.0,14170.0,14000.0,14170.0,74180
2013-12-26,14080.0,14080.0,14000.0,14000.0,38090
2013-12-27,14170.0,14170.0,14000.0,14080.0,55000
2013-12-30,14250.0,14250.0,14000.0,14170.0,324950
2013-12-31,14330.0,14330.0,14080.0,14080.0,110490
2014-01-02,14250.0,14250.0,14170.0,14250.0,26260
2014-01-03,14330.0,14330.0,14250.0,14250.0,110190
2014-01-06,14330.0,14330.0,14250.0,14250.0,54460
2014-01-07,14420.0,14500.0,14330.0,14420.0,138540
2014-01-08,14580.0,14580.0,14420.0,14500.0,336750
2014-01-09,14580.0,14580.0,14250.0,14250.0,658750
2014-01-10,14420.0,14580.0,14330.0,14580.0,266940
2014-01-13,14420.0,14420.0,14330.0,14420.0,106790
2014-01-14,14420.0,14420.0,14250.0,14420.0,104540
2014-01-15,14420.0,14420.0,14330.0,14420.0,140950
2014-01-16,14830.0,14830.0,14330.0,14580.0,615990
2014-01-17,15830.0,15830.0,15000.0,15000.0,2171960
2014-01-20,16920.0,16920.0,16080.0,16420.0,1305020
2014-01-21,17580.0,17580.0,16500.0,17250.0,2113010
2014-01-22,17670.0,18670.0,17420.0,17500.0,1449130
2014-01-23,17420.0,17750.0,17250.0,17670.0,698630
2014-01-24,16830.0,17420.0,16830.0,17420.0,457600
2014-01-27,16670.0,16670.0,16500.0,16670.0,293380
2014-02-06,17500.0,17580.0,16670.0,16830.0,525610
2014-02-07,17170.0,17580.0,17170.0,17500.0,424860
2014-02-10,17330.0,17330.0,17170.0,17250.0,297140
2014-02-11,17080.0,17420.0,17080.0,17330.0,530060
2014-02-12,17170.0,17170.0,16920.0,17080.0,414100
2014-02-13,17080.0,17330.0,17000.0,17330.0,543360
2014-02-14,17170.0,17170.0,17000.0,17170.0,291880
2014-02-17,17080.0,17170.0,16580.0,16670.0,879320
2014-02-18,17420.0,17830.0,17080.0,17170.0,785310
2014-02-19,17250.0,17500.0,17250.0,17500.0,531860
2014-02-20,17170.0,17420.0,16920.0,17170.0,933020
2014-02-21,17170.0,17250.0,16920.0,16920.0,439650
2014-02-24,17170.0,17250.0,17000.0,17250.0,288630
2014-02-25,18250.0,18330.0,17000.0,17080.0,2348620
2014-02-26,18580.0,19420.0,18420.0,19420.0,2595520
2014-02-27,18080.0,18920.0,18080.0,18670.0,1114800
2014-02-28,17750.0,18250.0,17670.0,18170.0,1247320
2014-03-03,16830.0,17670.0,16750.0,17580.0,1918160
2014-03-04,16670.0,16750.0,16580.0,16670.0,1665950
2014-03-05,16670.0,17000.0,16670.0,16830.0,665420
2014-03-06,16750.0,16830.0,16580.0,16670.0,1778190
2014-03-07,17330.0,17580.0,16920.0,17000.0,1436880
2014-03-10,17330.0,17500.0,17250.0,17330.0,978050
2014-03-11,17080.0,17330.0,17080.0,17330.0,1044960
2014-03-12,17000.0,17330.0,16920.0,17330.0,974910
2014-03-13,17080.0,17080.0,16830.0,16920.0,543220
2014-03-14,17000.0,17170.0,16920.0,17080.0,512570
2014-03-17,16580.0,16920.0,16500.0,16670.0,1454630
2014-03-18,16420.0,16580.0,16330.0,16420.0,895650
2014-03-19,16670.0,16750.0,16420.0,16420.0,1275710
2014-03-20,16670.0,16750.0,16580.0,16670.0,2318470
2014-03-21,16670.0,17500.0,16670.0,16750.0,8039170
2014-03-24,17420.0,17500.0,17250.0,17500.0,1352520
2014-03-25,17580.0,17830.0,17420.0,17500.0,2108100
2014-03-26,16750.0,17670.0,16750.0,17670.0,1400290
2014-03-27,16920.0,16920.0,16670.0,16830.0,871080
2014-03-28,16920.0,16920.0,16670.0,16920.0,1278110
2014-03-31,16580.0,16920.0,16580.0,16750.0,792940
2014-04-01,16330.0,16580.0,16250.0,16500.0,837140
2014-04-02,16330.0,16420.0,16080.0,16330.0,1294040
2014-04-03,16420.0,16580.0,16250.0,16250.0,211510
2014-04-04,16420.0,16500.0,16170.0,16420.0,569430
2014-04-07,16250.0,16330.0,16250.0,16330.0,194070
2014-04-08,16170.0,16250.0,16170.0,16250.0,536420
2014-04-10,16420.0,16420.0,16170.0,16170.0,377270
2014-04-11,16170.0,16330.0,16170.0,16170.0,516850
2014-04-14,16170.0,16420.0,16170.0,16170.0,283600
2014-04-15,16170.0,16250.0,16080.0,16250.0,409120
2014-04-16,15830.0,16170.0,15830.0,15920.0,468440
2014-04-17,16170.0,16170.0,15920.0,16170.0,403500
2014-04-18,15920.0,16170.0,15920.0,16170.0,582980
2014-04-21,16080.0,16170.0,15920.0,15920.0,549450
2014-04-22,16250.0,16250.0,16080.0,16170.0,506270
2014-04-23,16830.0,16920.0,16250.0,16250.0,671730
2014-04-24,16750.0,17000.0,16750.0,16830.0,352990
2014-04-25,16750.0,16830.0,16500.0,16830.0,544790
2014-04-28,16170.0,16750.0,16170.0,16580.0,319410
2014-04-29,16420.0,16420.0,16080.0,16080.0,183220
2014-05-05,16170.0,16330.0,16080.0,16330.0,436780
2014-05-06,16000.0,16170.0,15920.0,15920.0,476500
2014-05-07,16170.0,16250.0,15920.0,15920.0,223950
2014-05-08,15750.0,16000.0,15500.0,16000.0,1904210
2014-05-09,15830.0,16170.0,15670.0,15670.0,440930
2014-05-12,15420.0,15750.0,15330.0,15500.0,669530
2014-05-13,15420.0,15500.0,15170.0,15170.0,418680
2014-05-14,16000.0,16000.0,15330.0,15420.0,678540
2014-05-15,15830.0,16080.0,14920.0,16000.0,577880
2014-05-16,15170.0,15330.0,15000.0,15250.0,2603880
2014-05-19,15170.0,15170.0,15000.0,15000.0,1087530
2014-05-20,15170.0,15250.0,15080.0,15080.0,1059990
2014-05-21,15330.0,15330.0,15080.0,15170.0,849990
2014-05-22,15250.0,15330.0,15170.0,15250.0,422050
2014-05-23,15250.0,15250.0,15080.0,15170.0,513190
2014-05-26,15250.0,15250.0,15080.0,15250.0,659440
2014-05-27,15670.0,15750.0,15170.0,15250.0,2031820
2014-05-28,16670.0,16670.0,15670.0,15670.0,4325310
2014-05-29,17000.0,17330.0,16670.0,16670.0,3771790
2014-05-30,17080.0,17250.0,16830.0,17080.0,3295810
2014-06-02,16580.0,16920.0,16420.0,16670.0,1597590
2014-06-03,16920.0,17080.0,16500.0,16580.0,1673430
2014-06-04,16920.0,17000.0,16580.0,17000.0,1018450
2014-06-05,16830.0,16920.0,16670.0,16750.0,671010
2014-06-06,16920.0,17000.0,16750.0,16920.0,1184220
2014-06-09,16830.0,16830.0,16500.0,16750.0,1847160
2014-06-10,16830.0,16830.0,16670.0,16830.0,1097320
2014-06-11,17330.0,17330.0,16750.0,16830.0,3338290
2014-06-12,17250.0,17500.0,17080.0,17330.0,1550960
2014-06-13,17170.0,17330.0,17080.0,17250.0,781130
2014-06-16,17500.0,17920.0,17420.0,17670.0,4916710
2014-06-17,17500.0,17670.0,17500.0,17580.0,3014630
2014-06-18,17500.0,17580.0,17330.0,17330.0,4190580
2014-06-19,17500.0,17580.0,17000.0,17330.0,4196970
2014-06-20,17920.0,17920.0,17330.0,17500.0,23664070
2014-06-23,17170.0,17500.0,17170.0,17500.0,437680
2014-06-24,17170.0,17330.0,16920.0,17080.0,762880
2014-06-25,17170.0,17250.0,17080.0,17080.0,675160
2014-06-26,17250.0,17250.0,17080.0,17170.0,532960
2014-06-27,17170.0,17330.0,17170.0,17170.0,441210
2014-06-30,17170.0,17250.0,17170.0,17250.0,487780
2014-07-01,17080.0,17170.0,17000.0,17080.0,433790
2014-07-02,16920.0,17080.0,16920.0,17000.0,362440
2014-07-03,17000.0,17080.0,16830.0,16920.0,524650
2014-07-04,17000.0,17080.0,16920.0,17080.0,333980
2014-07-07,17080.0,17170.0,17000.0,17080.0,568250
2014-07-08,17000.0,17080.0,16920.0,16920.0,240380
2014-07-09,16920.0,17000.0,16920.0,17000.0,169390
2014-07-10,16830.0,16920.0,16750.0,16920.0,399550
2014-07-11,16750.0,16830.0,16670.0,16830.0,296980
2014-07-14,16920.0,16920.0,16750.0,16750.0,219510
2014-07-15,16920.0,17000.0,16830.0,16920.0,295840
2014-07-16,16920.0,17000.0,16830.0,16830.0,650640
2014-07-17,16830.0,16920.0,16830.0,16920.0,243750
2014-07-18,17000.0,17080.0,16830.0,16830.0,817230
2014-07-21,16920.0,17080.0,16920.0,17000.0,232130
2014-07-22,16830.0,17000.0,16830.0,17000.0,78830
2014-07-23,16750.0,16830.0,16750.0,16830.0,168300
2014-07-24,16920.0,16920.0,16750.0,16750.0,442210
2014-07-25,16750.0,16920.0,16750.0,16920.0,297870
2014-07-28,16670.0,16750.0,16420.0,16750.0,215720
2014-07-29,16580.0,16670.0,16330.0,16420.0,365280
2014-07-30,16330.0,16500.0,16330.0,16420.0,138730
2014-07-31,16420.0,16420.0,16250.0,16250.0,173240
2014-08-01,16330.0,16420.0,16170.0,16420.0,161370
2014-08-04,16250.0,16250.0,16000.0,16080.0,80550
2014-08-05,16250.0,16250.0,16080.0,16170.0,567220
2014-08-06,16250.0,16330.0,16170.0,16250.0,207280
2014-08-07,16250.0,16250.0,16000.0,16080.0,312540
2014-08-08,16080.0,16250.0,15920.0,16250.0,228740
2014-08-11,15920.0,16000.0,15830.0,15920.0,451490
2014-08-12,15750.0,16000.0,15750.0,15830.0,274830
2014-08-13,15920.0,15920.0,15750.0,15750.0,113660
2014-08-14,16170.0,16170.0,15830.0,15920.0,517290
2014-08-15,16000.0,16170.0,15920.0,16170.0,41970
2014-08-18,16000.0,16000.0,15830.0,15920.0,122690
2014-08-19,16000.0,16170.0,15920.0,16000.0,158050
2014-08-20,15920.0,16000.0,15830.0,15830.0,58890
2014-08-21,15920.0,16000.0,15830.0,15920.0,175400
2014-08-22,15830.0,16000.0,15830.0,15920.0,283400
2014-08-25,16000.0,16080.0,15830.0,16080.0,294210
2014-08-26,15750.0,15920.0,15580.0,15920.0,603760
2014-08-27,15670.0,15830.0,15670.0,15750.0,243640
2014-08-28,15830.0,15830.0,15670.0,15670.0,147500
2014-08-29,16170.0,16170.0,15920.0,15920.0,668950
2014-09-03,16250.0,16420.0,16170.0,16250.0,406360
2014-09-04,16250.0,16330.0,16080.0,16080.0,285280
2014-09-05,16330.0,16420.0,16170.0,16250.0,535950
2014-09-08,16420.0,16420.0,16250.0,16330.0,491890
2014-09-09,16330.0,16500.0,16250.0,16420.0,574430
2014-09-10,16670.0,16920.0,16170.0,16250.0,588890
2014-09-11,16500.0,16670.0,16420.0,16580.0,270330
2014-09-12,16420.0,16500.0,16250.0,16500.0,348410
2014-09-15,16250.0,16420.0,16250.0,16330.0,184250
2014-09-16,16000.0,16170.0,15920.0,16170.0,218980
2014-09-17,15830.0,16000.0,15830.0,16000.0,262560
2014-09-18,15920.0,16000.0,15750.0,15830.0,224590
2014-09-19,15420.0,15920.0,15000.0,15920.0,3753890
2014-09-22,15500.0,15670.0,15500.0,15580.0,197140
2014-09-23,16000.0,16080.0,15500.0,15500.0,727590
2014-09-24,15580.0,15830.0,15580.0,15750.0,1233530
2014-09-25,15670.0,15750.0,15500.0,15580.0,141050
2014-09-26,15580.0,15750.0,15580.0,15670.0,64080
2014-09-29,15830.0,15920.0,15500.0,15580.0,368880
2014-09-30,15920.0,16000.0,15750.0,15830.0,1281360
2014-10-01,15920.0,16000.0,15830.0,15920.0,401870
2014-10-02,15920.0,15920.0,15750.0,15830.0,314250
2014-10-03,15670.0,15830.0,15670.0,15830.0,450720
2014-10-06,15920.0,15920.0,15580.0,15670.0,365740
2014-10-07,15830.0,15920.0,15670.0,15830.0,184300
2014-10-08,15670.0,15830.0,15670.0,15670.0,86170
2014-10-09,15830.0,15830.0,15670.0,15670.0,246220
2014-10-10,15670.0,15920.0,15670.0,15750.0,127480
2014-10-13,15500.0,15830.0,15420.0,15670.0,162900
2014-10-14,15170.0,15580.0,15170.0,15500.0,241550
2014-10-15,15750.0,15750.0,15250.0,15420.0,470800
2014-10-16,15500.0,15750.0,15170.0,15750.0,730500
2014-10-17,15250.0,15500.0,15170.0,15420.0,513110
2014-10-20,15330.0,15420.0,15250.0,15250.0,544120
2014-10-21,15250.0,15330.0,15170.0,15330.0,621430
2014-10-22,15250.0,15330.0,15170.0,15170.0,224860
2014-10-23,15170.0,15250.0,15080.0,15250.0,374700
2014-10-24,15170.0,15250.0,15080.0,15170.0,116900
2014-10-27,15000.0,15170.0,14920.0,15170.0,381160
2014-10-28,15250.0,15250.0,14920.0,14920.0,353590
2014-10-29,15420.0,15420.0,15080.0,15080.0,251270
2014-10-30,15500.0,15500.0,15250.0,15420.0,251110
2014-10-31,15920.0,15920.0,15330.0,15500.0,972270
2014-11-03,15920.0,16330.0,15830.0,16330.0,306000
2014-11-04,15750.0,16000.0,15750.0,15750.0,237030
2014-11-05,15670.0,15830.0,15580.0,15580.0,197670
2014-11-06,15750.0,15830.0,15670.0,15670.0,149160
2014-11-07,15750.0,15830.0,15670.0,15830.0,169450
2014-11-10,16000.0,16000.0,15670.0,15830.0,316260
2014-11-11,15920.0,16080.0,15750.0,15750.0,406370
2014-11-12,15920.0,16080.0,15920.0,16000.0,297280
2014-11-13,15670.0,15920.0,15670.0,15830.0,113780
2014-11-14,15920.0,15920.0,15580.0,15670.0,190980
2014-11-17,15750.0,16080.0,15750.0,16080.0,131480
2014-11-18,15420.0,15750.0,15420.0,15670.0,254810
2014-11-19,15500.0,15580.0,15330.0,15330.0,41950
2014-11-20,15920.0,16000.0,15500.0,15500.0,319200
2014-11-21,15830.0,16000.0,15830.0,15830.0,555990
2014-11-24,15580.0,15830.0,15580.0,15830.0,111070
2014-11-25,15670.0,15830.0,15580.0,15830.0,299160
2014-11-26,15580.0,15750.0,15580.0,15670.0,720180
2014-11-27,15500.0,15580.0,15420.0,15500.0,70630
2014-11-28,15500.0,15750.0,15420.0,15750.0,78850
2014-12-01,15670.0,15670.0,15330.0,15580.0,120360
2014-12-02,15420.0,15580.0,15420.0,15500.0,71760
2014-12-03,15420.0,15580.0,15420.0,15420.0,72270
2014-12-04,15500.0,15750.0,15170.0,15420.0,213750
2014-12-05,15500.0,15750.0,15500.0,15750.0,168870
2014-12-08,15420.0,15580.0,15420.0,15500.0,164790
2014-12-09,15170.0,15420.0,15170.0,15330.0,351570
2014-12-10,15170.0,15170.0,15000.0,15080.0,173280
2014-12-11,14830.0,15420.0,14830.0,15000.0,512100
2014-12-12,15170.0,15170.0,15000.0,15080.0,25390
2014-12-15,15000.0,15250.0,15000.0,15170.0,137620
2014-12-16,14750.0,15000.0,14670.0,14920.0,230210
2014-12-17,13920.0,14830.0,13750.0,14750.0,917710
2014-12-18,13330.0,13920.0,13250.0,13830.0,2906040
2014-12-19,13250.0,13420.0,12920.0,13330.0,28898080
2014-12-22,14170.0,14170.0,13920.0,13920.0,274960
2014-12-23,14580.0,14580.0,14170.0,14420.0,1486810
2014-12-24,14580.0,14580.0,14080.0,14250.0,2671070
