Date,Close,High,Low,Open,Volume
2017-12-20,95430.0,96700.0,94480.0,94960.0,554110
2017-12-21,96330.0,96700.0,94960.0,94960.0,467120
2017-12-22,95850.0,96370.0,95430.0,95900.0,442910
2017-12-25,94480.0,95810.0,94390.0,95480.0,377420
2017-12-26,95850.0,95850.0,94300.0,94480.0,415160
2017-12-27,96850.0,97080.0,96370.0,96700.0,754980
2017-12-28,97650.0,97800.0,97080.0,97560.0,652970
2017-12-29,99270.0,101130.0,96840.0,96840.0,893540
2018-01-02,100650.0,100840.0,99270.0,100410.0,372760
2018-01-03,101790.0,102320.0,100940.0,101600.0,557370
2018-01-04,102220.0,102320.0,101410.0,101410.0,704350
2018-01-05,101600.0,102320.0,101130.0,101840.0,518860
2018-01-08,99940.0,101370.0,99220.0,101370.0,674800
2018-01-09,98510.0,100890.0,98270.0,99990.0,810590
2018-01-10,100410.0,100410.0,97650.0,97650.0,902750
2018-01-11,99940.0,100890.0,99510.0,100890.0,794780
2018-01-12,99890.0,100410.0,99610.0,99940.0,585640
2018-01-15,99220.0,99700.0,98990.0,99460.0,405160
2018-01-16,99130.0,99220.0,98610.0,98610.0,701460
2018-01-17,95700.0,98990.0,95180.0,98510.0,891480
2018-01-18,97840.0,97840.0,94940.0,95180.0,921800
2018-01-19,97840.0,99650.0,97840.0,98220.0,1094050
2018-01-22,100700.0,100750.0,98030.0,98510.0,1031780
2018-01-23,100700.0,100700.0,100700.0,100700.0,0
2018-01-24,100700.0,100700.0,100700.0,100700.0,0
2018-01-25,98510.0,100790.0,98510.0,99460.0,1059420
2018-01-26,100790.0,100990.0,98560.0,98560.0,672410
2018-01-29,98270.0,100890.0,98270.0,100790.0,573230
2018-01-30,97320.0,97560.0,96560.0,97080.0,843170
2018-01-31,96840.0,98750.0,95700.0,96320.0,1120270
2018-02-01,96610.0,98320.0,95660.0,97080.0,451270
2018-02-02,98510.0,98510.0,95890.0,95890.0,677340
2018-02-05,96650.0,97560.0,95990.0,96370.0,504920
2018-02-06,94180.0,96130.0,90180.0,91370.0,1484810
2018-02-07,95320.0,96990.0,95270.0,96990.0,507670
2018-02-08,93800.0,95320.0,93470.0,95180.0,234230
2018-02-09,90900.0,91370.0,88990.0,90420.0,856530
2018-02-12,91370.0,91370.0,89940.0,89940.0,970250
2018-02-13,92090.0,92800.0,91370.0,91370.0,541650
2018-02-21,96700.0,96700.0,92320.0,94180.0,649890
2018-02-22,95660.0,96700.0,94750.0,96700.0,449840
2018-02-23,96130.0,96840.0,94700.0,96610.0,481780
2018-02-26,95180.0,97080.0,95180.0,96130.0,889620
2018-02-27,95180.0,96130.0,94230.0,96130.0,457260
2018-02-28,93280.0,94990.0,93280.0,94700.0,886780
2018-03-01,93280.0,94700.0,93280.0,93280.0,732890
2018-03-02,94850.0,94940.0,92800.0,93280.0,412780
2018-03-05,96320.0,97560.0,94470.0,95080.0,712070
2018-03-06,96130.0,96840.0,94800.0,96320.0,786240
2018-03-07,98080.0,99940.0,95700.0,95700.0,1981110
2018-03-08,99460.0,99610.0,98510.0,98510.0,592410
2018-03-09,98990.0,100220.0,98990.0,99460.0,1021150
2018-03-12,98030.0,100270.0,98030.0,99220.0,828230
2018-03-13,99940.0,100410.0,98030.0,98030.0,1265790
2018-03-14,101370.0,101840.0,99560.0,99940.0,1133180
2018-03-15,100030.0,101370.0,99840.0,101370.0,623080
2018-03-16,101840.0,101840.0,99460.0,100410.0,1730500
2018-03-19,100890.0,102080.0,100180.0,102080.0,801280
2018-03-20,99460.0,100890.0,99460.0,100890.0,684730
2018-03-21,99460.0,100460.0,99460.0,99460.0,907550
2018-03-22,99460.0,100840.0,99460.0,100840.0,478650
2018-03-23,98510.0,98990.0,97610.0,98080.0,685220
2018-03-26,99220.0,100180.0,98320.0,98510.0,643500
2018-03-27,101370.0,102170.0,99460.0,99940.0,1660410
2018-03-28,100410.0,101840.0,100410.0,101370.0,585030
2018-03-29,98510.0,100560.0,98510.0,100410.0,758530
2018-03-30,96610.0,98510.0,95700.0,98510.0,1529690
2018-04-02,95040.0,96560.0,94470.0,96370.0,1768080
2018-04-03,92180.0,95420.0,91660.0,95180.0,2017950
2018-04-04,95180.0,95180.0,92180.0,92180.0,991130
2018-04-05,93890.0,95180.0,93180.0,95180.0,452710
2018-04-06,94320.0,95040.0,93750.0,93850.0,621180
2018-04-09,94130.0,94800.0,93750.0,94700.0,699250
2018-04-10,93750.0,94130.0,92800.0,94130.0,1093850
2018-04-11,93280.0,93990.0,92990.0,93280.0,846970
2018-04-12,93420.0,93660.0,92990.0,93510.0,751180
2018-04-13,93130.0,93750.0,93040.0,93750.0,727110
2018-04-16,90420.0,93130.0,90420.0,93130.0,653380
2018-04-17,87800.0,89940.0,86230.0,89230.0,1217530
2018-04-18,89230.0,89230.0,87710.0,88040.0,756500
2018-04-19,89230.0,89610.0,88710.0,89230.0,845170
2018-04-20,88520.0,88990.0,88040.0,88990.0,739700
2018-04-23,86800.0,88470.0,86610.0,88040.0,636940
2018-04-24,85660.0,86140.0,83810.0,85190.0,1469750
2018-04-26,86140.0,86570.0,85660.0,86570.0,959520
2018-04-27,88040.0,89940.0,86610.0,86800.0,997890
2018-05-02,87800.0,88520.0,87800.0,88520.0,619230
2018-05-03,88040.0,88990.0,87560.0,88990.0,878320
2018-05-04,87560.0,88040.0,87420.0,87950.0,735730
2018-05-07,90420.0,90660.0,87800.0,88040.0,771810
2018-05-08,88090.0,90660.0,88090.0,90660.0,514230
2018-05-09,88040.0,88520.0,87560.0,88040.0,555260
2018-05-10,85660.0,88520.0,85190.0,88520.0,451010
2018-05-11,84710.0,86140.0,84230.0,85660.0,1006620
2018-05-14,84710.0,85660.0,83760.0,85190.0,575000
2018-05-15,83760.0,85900.0,83760.0,85660.0,1240740
2018-05-16,80470.0,84280.0,80470.0,83760.0,1644010
2018-05-17,78520.0,80660.0,78520.0,80430.0,1028400
2018-05-18,81430.0,81430.0,78810.0,79000.0,1153810
2018-05-21,79000.0,81850.0,78570.0,81850.0,1042490
2018-05-22,77100.0,79000.0,76140.0,78520.0,1185350
2018-05-23,79620.0,80660.0,76190.0,76190.0,971280
2018-05-24,79950.0,80620.0,79380.0,80430.0,807290
2018-05-25,79000.0,79950.0,79000.0,79470.0,512860
2018-05-28,78520.0,78760.0,77100.0,78520.0,464830
2018-05-29,80240.0,80660.0,77100.0,77810.0,703120
2018-05-30,78760.0,80000.0,78570.0,79950.0,491920
2018-05-31,78140.0,79000.0,77810.0,78760.0,2231710
2018-06-01,80050.0,80520.0,78760.0,79000.0,1051610
2018-06-04,83280.0,83380.0,80430.0,80900.0,965230
2018-06-05,84960.0,86360.0,83280.0,84000.0,879160
2018-06-06,84000.0,84960.0,83280.0,84960.0,463720
2018-06-07,85110.0,85400.0,84340.0,84390.0,401900
2018-06-08,84960.0,84960.0,84050.0,84050.0,505520
2018-06-11,86450.0,87360.0,84720.0,84960.0,721050
2018-06-12,86880.0,86880.0,85440.0,85920.0,873690
2018-06-13,86880.0,86880.0,86120.0,86880.0,472470
2018-06-14,86400.0,86880.0,85780.0,86450.0,767750
2018-06-15,86400.0,86640.0,85440.0,85730.0,1114730
2018-06-18,82900.0,86310.0,82900.0,85490.0,356320
2018-06-19,79830.0,82560.0,79250.0,82560.0,1076550
2018-06-20,81030.0,81510.0,79590.0,79680.0,569890
2018-06-21,81600.0,81840.0,80640.0,81030.0,381390
2018-06-22,85440.0,85680.0,80880.0,80880.0,1123650
2018-06-25,86020.0,87360.0,85680.0,87360.0,637320
2018-06-26,84440.0,85440.0,83520.0,84720.0,250240
2018-06-27,84000.0,84440.0,83810.0,83810.0,320100
2018-06-28,81600.0,83810.0,81120.0,83520.0,748160
2018-06-29,81600.0,82800.0,81600.0,81600.0,1164710
2018-07-02,82080.0,82080.0,81120.0,81600.0,974640
2018-07-03,81600.0,81650.0,81120.0,81600.0,1055480
2018-07-04,80160.0,81600.0,80160.0,81600.0,856350
2018-07-05,79200.0,80640.0,78720.0,80160.0,880690
2018-07-06,79680.0,81600.0,78720.0,78720.0,449020
2018-07-09,80160.0,81360.0,80070.0,81080.0,320530
2018-07-10,80160.0,81080.0,80160.0,80160.0,701800
2018-07-11,80160.0,80880.0,79680.0,80160.0,729620
2018-07-12,80790.0,81030.0,80160.0,80160.0,158530
2018-07-13,79830.0,81030.0,79590.0,80790.0,384360
2018-07-16,80640.0,80790.0,79590.0,80260.0,557460
2018-07-17,80600.0,80640.0,79880.0,79920.0,588420
2018-07-18,81120.0,81120.0,80400.0,80640.0,503880
2018-07-19,81840.0,83040.0,81120.0,83040.0,970590
2018-07-20,81360.0,81990.0,81220.0,81990.0,620700
2018-07-23,81600.0,82470.0,80740.0,81120.0,685300
2018-07-24,81560.0,82080.0,81270.0,81510.0,566120
2018-07-25,81560.0,81800.0,81560.0,81600.0,427050
2018-07-26,82320.0,82320.0,81120.0,81560.0,519640
2018-07-27,81030.0,82320.0,80930.0,82080.0,290680
2018-07-30,80880.0,81560.0,80550.0,81120.0,453180
2018-07-31,80740.0,81120.0,80160.0,80640.0,634220
2018-08-01,80120.0,80740.0,79970.0,80640.0,684770
2018-08-02,79200.0,80120.0,77620.0,79830.0,1590510
2018-08-03,77570.0,79060.0,77430.0,79060.0,1232510
2018-08-06,76760.0,77760.0,76560.0,77760.0,1238870
2018-08-07,73440.0,76800.0,73440.0,76800.0,2337260
2018-08-08,74640.0,75120.0,72960.0,72960.0,1267410
2018-08-09,75360.0,76710.0,74880.0,75840.0,770210
2018-08-10,75460.0,75750.0,74880.0,75360.0,908450
2018-08-13,74930.0,75360.0,74600.0,75360.0,1245500
2018-08-14,75890.0,76760.0,75750.0,76320.0,995480
2018-08-15,76080.0,77000.0,75940.0,76080.0,1081050
2018-08-16,76130.0,76130.0,74690.0,75840.0,1038700
2018-08-17,76080.0,76560.0,76080.0,76320.0,408930
2018-08-20,76850.0,77720.0,76130.0,76320.0,1290170
2018-08-21,78240.0,78240.0,76950.0,77140.0,664240
2018-08-22,78240.0,78680.0,77720.0,78630.0,640010
2018-08-23,78390.0,78390.0,78000.0,78240.0,410280
2018-08-24,77860.0,78390.0,77860.0,78390.0,453010
2018-08-27,76950.0,78240.0,76800.0,78240.0,1141160
2018-08-28,76470.0,76900.0,76320.0,76850.0,1057220
2018-08-29,75650.0,76610.0,75320.0,76560.0,1124120
2018-08-30,75120.0,75700.0,74640.0,75650.0,899040
2018-08-31,75220.0,76230.0,75220.0,75360.0,726110
2018-09-04,75220.0,75750.0,75170.0,75750.0,690780
2018-09-05,73230.0,75850.0,73050.0,75850.0,1250390
2018-09-06,71240.0,73750.0,71180.0,73230.0,1234110
2018-09-07,74160.0,74450.0,71180.0,71180.0,882130
2018-09-10,74450.0,74920.0,74280.0,74390.0,603870
2018-09-11,77020.0,77250.0,74390.0,74390.0,1533670
2018-09-12,77250.0,78650.0,77140.0,77600.0,1342390
2018-09-13,77080.0,77310.0,76320.0,77020.0,655170
2018-09-14,77600.0,78190.0,77080.0,77080.0,969270
2018-09-17,79350.0,79350.0,77780.0,78190.0,1148720
2018-09-18,80520.0,80990.0,78890.0,79410.0,1310670
2018-09-19,80400.0,80640.0,79880.0,80520.0,929630
2018-09-20,79350.0,80110.0,79350.0,80050.0,771520
2018-09-21,80400.0,80400.0,78710.0,79350.0,1840850
2018-09-24,79940.0,80400.0,79470.0,80400.0,639720
2018-09-25,79880.0,79990.0,79470.0,79940.0,480150
2018-09-26,79640.0,79880.0,79530.0,79880.0,418120
2018-09-27,80810.0,81690.0,79820.0,79940.0,980840
2018-09-28,80110.0,81040.0,80110.0,80810.0,520020
2018-10-01,79530.0,79940.0,79350.0,79820.0,514820
2018-10-02,79940.0,80290.0,78770.0,78770.0,581340
2018-10-03,79880.0,79990.0,79640.0,79940.0,701280
2018-10-04,79880.0,79940.0,79290.0,79880.0,304620
2018-10-05,78890.0,79410.0,78770.0,79350.0,519180
2018-10-08,77600.0,78590.0,77600.0,78240.0,566750
2018-10-09,76380.0,77600.0,76320.0,77140.0,660630
2018-10-10,75850.0,76380.0,75730.0,76140.0,636650
2018-10-11,74100.0,75270.0,71770.0,71770.0,1182360
2018-10-12,74980.0,75090.0,72700.0,74100.0,957810
2018-10-15,73340.0,75270.0,73280.0,75270.0,692180
2018-10-16,73520.0,73750.0,73050.0,73520.0,988520
2018-10-17,74040.0,74390.0,73690.0,74390.0,444290
2018-10-18,73520.0,74100.0,73460.0,74040.0,349110
2018-10-19,73980.0,73980.0,72410.0,72990.0,1087950
2018-10-22,73400.0,73980.0,73400.0,73520.0,316450
2018-10-23,72060.0,73340.0,71010.0,73340.0,1197220
2018-10-24,71530.0,72060.0,71130.0,72060.0,742160
2018-10-25,70020.0,70540.0,68320.0,70020.0,1154690
2018-10-26,70890.0,71180.0,70540.0,71130.0,643020
2018-10-29,70020.0,70890.0,69260.0,70890.0,488810
2018-10-30,68440.0,70020.0,68440.0,70020.0,535070
2018-10-31,67740.0,68850.0,66810.0,68440.0,1075800
2018-11-01,66690.0,68270.0,65060.0,68270.0,1724930
2018-11-02,69140.0,69320.0,66690.0,66690.0,1601100
2018-11-05,67970.0,68910.0,67040.0,68320.0,841100
2018-11-06,68670.0,69320.0,67390.0,67970.0,1599760
2018-11-07,69730.0,70310.0,68670.0,68670.0,1339350
2018-11-08,70020.0,70600.0,69730.0,70480.0,815890
2018-11-09,68270.0,69550.0,68210.0,68850.0,728150
2018-11-12,68270.0,68270.0,67160.0,67270.0,596940
2018-11-13,67680.0,68150.0,66980.0,67220.0,483810
2018-11-14,68560.0,69020.0,67570.0,67680.0,674260
2018-11-15,68270.0,68850.0,67100.0,68560.0,556360
2018-11-16,67100.0,68560.0,67100.0,68270.0,566540
2018-11-19,67330.0,67860.0,67040.0,67680.0,739450
2018-11-20,67970.0,68030.0,67270.0,67330.0,715090
2018-11-21,69550.0,69550.0,67510.0,67680.0,1113540
2018-11-22,70080.0,70190.0,69550.0,69550.0,933880
2018-11-23,68850.0,69960.0,68560.0,69960.0,416930
2018-11-26,71830.0,72000.0,68850.0,68970.0,1817580
2018-11-27,73810.0,74390.0,71880.0,72640.0,1882720
2018-11-28,74680.0,75270.0,73520.0,73520.0,1330740
2018-11-29,73690.0,74980.0,73690.0,74980.0,970820
2018-11-30,74680.0,74980.0,73520.0,73520.0,1417590
2018-12-03,77950.0,78190.0,74680.0,74680.0,1282310
2018-12-04,79640.0,79640.0,77950.0,78190.0,1001800
2018-12-05,77600.0,78890.0,77080.0,78480.0,1107160
2018-12-06,76840.0,77490.0,75790.0,77020.0,1089360
2018-12-07,78130.0,78540.0,77080.0,77080.0,509830
2018-12-10,78770.0,79640.0,77890.0,78130.0,1003810
2018-12-11,78650.0,79060.0,77890.0,78650.0,443060
2018-12-12,78190.0,78710.0,77600.0,78240.0,782440
2018-12-13,78770.0,79350.0,78190.0,78190.0,643110
2018-12-14,78770.0,79000.0,78420.0,78770.0,260170
2018-12-17,78130.0,78770.0,78130.0,78770.0,1043020
2018-12-18,76840.0,77020.0,76140.0,76140.0,811850
2018-12-19,75330.0,76730.0,75270.0,76490.0,484090
2018-12-20,73630.0,75270.0,73630.0,75270.0,539710
2018-12-21,71480.0,72930.0,71240.0,72700.0,1901570
2018-12-24,73280.0,73810.0,71770.0,71770.0,459230
2018-12-25,72700.0,72760.0,71770.0,72470.0,349610
2018-12-26,72350.0,72700.0,71480.0,72700.0,670520
2018-12-27,72470.0,74060.0,72470.0,72940.0,772610
2018-12-28,70590.0,73650.0,70590.0,72940.0,1013580
2019-01-02,72940.0,72940.0,71180.0,71470.0,403570
2019-01-03,72290.0,72940.0,71530.0,72940.0,449730
2019-01-04,73530.0,73530.0,71180.0,72060.0,498470
2019-01-07,77060.0,77060.0,73820.0,75120.0,897430
2019-01-08,76470.0,77290.0,75710.0,77290.0,448350
2019-01-09,77590.0,77940.0,75880.0,76470.0,636050
2019-01-10,77470.0,77650.0,77000.0,77590.0,301700
2019-01-11,78820.0,78820.0,77470.0,77470.0,954110
2019-01-14,79410.0,79410.0,78180.0,78240.0,611420
2019-01-15,79350.0,79530.0,78820.0,79410.0,598510
2019-01-16,78240.0,79240.0,77650.0,78820.0,562220
2019-01-17,77770.0,78470.0,77410.0,78240.0,514870
2019-01-18,78820.0,79350.0,78240.0,78240.0,545600
2019-01-21,78710.0,78880.0,77820.0,78880.0,279380
2019-01-22,78820.0,79410.0,78240.0,78940.0,399040
2019-01-23,79120.0,79410.0,78710.0,79350.0,1028650
2019-01-24,79710.0,79710.0,79000.0,79410.0,1077600
2019-01-25,79940.0,80180.0,79770.0,80000.0,813810
2019-01-28,80290.0,80350.0,79940.0,80290.0,487650
2019-01-29,80290.0,80590.0,79710.0,80590.0,371010
2019-01-30,79710.0,80350.0,79710.0,80350.0,279280
2019-01-31,79410.0,80290.0,78530.0,80290.0,812290
2019-02-01,79410.0,79880.0,78240.0,79880.0,731430
2019-02-11,80590.0,81120.0,79350.0,79410.0,1357210
2019-02-12,81180.0,81290.0,80590.0,81180.0,957440
2019-02-13,81350.0,81410.0,80120.0,81180.0,764480
2019-02-14,82000.0,82530.0,81180.0,81350.0,1341090
2019-02-15,82470.0,82530.0,82060.0,82350.0,910160
2019-02-18,83530.0,83820.0,82530.0,82590.0,1082650
2019-02-19,83880.0,84290.0,83770.0,84120.0,1974200
2019-02-20,84120.0,84410.0,84000.0,84120.0,983460
2019-02-21,87350.0,87710.0,84120.0,84410.0,1859260
2019-02-22,87590.0,87940.0,87240.0,87650.0,814320
2019-02-25,89180.0,89770.0,87470.0,87650.0,1211040
2019-02-26,85940.0,89410.0,85290.0,88240.0,806810
2019-02-27,86880.0,88240.0,86060.0,86060.0,484610
2019-02-28,83000.0,87350.0,83000.0,87350.0,976450
2019-03-01,83180.0,84650.0,83180.0,84650.0,868720
2019-03-04,84060.0,84650.0,83240.0,83240.0,876760
2019-03-05,83530.0,84000.0,83290.0,83820.0,532510
2019-03-06,82940.0,84000.0,81470.0,83530.0,711250
2019-03-07,82180.0,83530.0,82060.0,83120.0,708000
2019-03-08,80590.0,82060.0,79770.0,81770.0,980860
2019-03-11,80940.0,81710.0,80290.0,80290.0,423100
2019-03-12,81770.0,82060.0,81180.0,81180.0,560360
2019-03-13,81350.0,82410.0,81290.0,82060.0,616010
2019-03-14,80880.0,81770.0,80410.0,81770.0,920860
2019-03-15,80590.0,81180.0,80290.0,80710.0,1254050
2019-03-18,81180.0,81530.0,80880.0,81180.0,910690
2019-03-19,80530.0,81180.0,80350.0,81180.0,936230
2019-03-20,81470.0,81470.0,79530.0,80290.0,1269860
2019-03-21,80000.0,82290.0,80000.0,81770.0,885480
2019-03-22,80290.0,80590.0,79710.0,80000.0,526570
2019-03-25,80290.0,80290.0,79180.0,79240.0,582580
2019-03-26,80290.0,80820.0,80000.0,80290.0,684470
2019-03-27,80290.0,80710.0,80180.0,80350.0,682000
2019-03-28,79530.0,80290.0,79530.0,80240.0,816770
2019-03-29,79290.0,80290.0,79290.0,79530.0,1357400
2019-04-01,81530.0,81530.0,79410.0,79710.0,796720
2019-04-02,81770.0,82290.0,80770.0,82290.0,1233340
2019-04-03,81470.0,81770.0,80940.0,81770.0,683970
2019-04-04,81180.0,82240.0,81180.0,81410.0,469730
2019-04-05,80180.0,81180.0,80180.0,81180.0,1017700
2019-04-08,80710.0,81000.0,80290.0,80820.0,546190
2019-04-09,79650.0,81120.0,79410.0,81120.0,1148040
2019-04-10,79590.0,80290.0,79410.0,79410.0,873110
2019-04-11,79770.0,80120.0,79590.0,79590.0,383850
2019-04-12,79820.0,80060.0,79350.0,79770.0,684520
2019-04-16,80000.0,80240.0,79410.0,79410.0,514140
2019-04-17,79410.0,80530.0,79350.0,80240.0,864260
2019-04-18,79530.0,79710.0,79350.0,79410.0,601240
2019-04-19,78240.0,79770.0,77940.0,79710.0,599290
2019-04-22,76240.0,77650.0,76000.0,77060.0,1417290
2019-04-23,74710.0,76180.0,74530.0,75350.0,974950
2019-04-24,76180.0,76180.0,74940.0,75180.0,482490
2019-04-25,76180.0,76290.0,75470.0,76240.0,414330
2019-04-26,76350.0,76650.0,76060.0,76350.0,565240
2019-05-02,76470.0,77120.0,76290.0,76470.0,736990
2019-05-03,77060.0,77060.0,76410.0,77060.0,486390
2019-05-06,75940.0,76650.0,75290.0,76650.0,368910
2019-05-07,76180.0,76470.0,76000.0,76410.0,723470
2019-05-08,75290.0,75940.0,75290.0,75350.0,628830
2019-05-09,75410.0,75940.0,75290.0,75590.0,287680
2019-05-10,76530.0,76530.0,75590.0,75590.0,366690
2019-05-13,78770.0,78770.0,76350.0,76350.0,974030
2019-05-14,79710.0,80240.0,77770.0,77770.0,1097910
2019-05-15,79770.0,80240.0,79060.0,79710.0,355850
2019-05-16,80240.0,80240.0,79410.0,79590.0,702130
2019-05-17,79770.0,80290.0,79710.0,80290.0,435380
2019-05-20,80880.0,80940.0,79240.0,79410.0,450900
2019-05-21,78530.0,80590.0,78530.0,80590.0,762310
2019-05-22,77710.0,79410.0,77590.0,78820.0,619370
2019-05-23,77710.0,78240.0,77180.0,77180.0,429290
2019-05-24,76770.0,78530.0,76710.0,77060.0,765150
2019-05-27,78820.0,78820.0,76410.0,77060.0,320060
2019-05-28,77650.0,79120.0,77470.0,78820.0,608790
2019-05-29,78180.0,78650.0,77530.0,77880.0,271730
2019-05-30,77350.0,78240.0,77350.0,78120.0,542710
2019-05-31,76180.0,77530.0,76180.0,77290.0,711390
2019-06-03,75290.0,76530.0,74770.0,76180.0,717990
2019-06-04,75650.0,75880.0,75290.0,75590.0,472650
2019-06-05,75890.0,76900.0,75590.0,76540.0,358780
2019-06-06,75290.0,76070.0,74940.0,75890.0,548650
2019-06-07,75350.0,75830.0,75170.0,75170.0,362030
2019-06-10,75530.0,76070.0,74940.0,75590.0,561260
2019-06-11,74700.0,75590.0,74640.0,75590.0,565400
2019-06-12,74520.0,74880.0,74460.0,74520.0,699880
2019-06-13,73330.0,74520.0,73090.0,74520.0,1125310
2019-06-14,73630.0,73920.0,73150.0,73210.0,665880
2019-06-17,73630.0,73690.0,73090.0,73630.0,632730
2019-06-18,73210.0,73630.0,73210.0,73210.0,1039070
2019-06-19,73450.0,73630.0,73210.0,73210.0,929690
2019-06-20,73390.0,73510.0,73270.0,73510.0,1010200
2019-06-21,74700.0,74700.0,73390.0,74700.0,2613920
2019-06-24,73270.0,74940.0,73270.0,74940.0,615090
2019-06-25,73450.0,73920.0,73270.0,73270.0,704890
2019-06-26,73510.0,73750.0,73210.0,73270.0,497730
2019-06-27,73270.0,73690.0,73150.0,73510.0,802160
2019-06-28,73210.0,73330.0,72320.0,73210.0,919970
2019-07-01,74400.0,74460.0,73210.0,73210.0,991440
2019-07-02,74460.0,75060.0,74160.0,74400.0,716810
2019-07-03,75000.0,75170.0,74280.0,74520.0,657870
2019-07-04,75110.0,75350.0,75060.0,75110.0,613870
2019-07-05,75110.0,75350.0,74820.0,75110.0,520290
2019-07-08,73920.0,74820.0,73810.0,74820.0,969080
2019-07-09,74400.0,74400.0,73570.0,73920.0,951440
2019-07-10,74400.0,74700.0,74280.0,74400.0,420940
2019-07-11,74520.0,74700.0,74400.0,74700.0,277200
2019-07-12,73810.0,74580.0,73810.0,74520.0,370730
2019-07-15,73330.0,73810.0,73330.0,73750.0,703320
2019-07-16,73810.0,73920.0,73510.0,73690.0,512540
2019-07-17,74640.0,74940.0,73750.0,73810.0,965170
2019-07-18,74160.0,74640.0,74100.0,74400.0,707720
2019-07-19,75530.0,75650.0,74160.0,74160.0,1381230
2019-07-22,74700.0,75290.0,74700.0,75290.0,721980
2019-07-23,74640.0,74760.0,74280.0,74700.0,764550
2019-07-24,74760.0,75530.0,74520.0,75000.0,593800
2019-07-25,74460.0,74700.0,74400.0,74400.0,686030
2019-07-26,74100.0,74940.0,74100.0,74580.0,526110
2019-07-29,73510.0,74040.0,73210.0,73860.0,1095840
2019-07-30,73510.0,74760.0,73510.0,74400.0,921500
2019-07-31,73330.0,73810.0,73150.0,73510.0,816150
2019-08-01,73920.0,74100.0,73330.0,73510.0,502790
2019-08-02,73810.0,73920.0,73390.0,73510.0,471510
2019-08-05,72610.0,74040.0,72610.0,73510.0,882750
2019-08-06,71540.0,72020.0,70950.0,72020.0,938500
2019-08-07,72020.0,72500.0,71540.0,71540.0,731780
2019-08-08,71960.0,72380.0,71540.0,72020.0,570640
2019-08-09,72020.0,72440.0,71900.0,71960.0,726150
2019-08-12,71780.0,72020.0,71660.0,72020.0,442330
2019-08-13,70230.0,71540.0,70230.0,71420.0,1178780
2019-08-14,70650.0,71360.0,70650.0,70950.0,677360
2019-08-15,72610.0,72610.0,69820.0,69820.0,673120
2019-08-16,73860.0,74820.0,71720.0,72020.0,1074270
2019-08-19,74340.0,74520.0,74040.0,74100.0,758210
2019-08-20,74040.0,74340.0,73860.0,74340.0,787020
2019-08-21,73750.0,73980.0,73510.0,73810.0,580860
2019-08-22,73810.0,73980.0,73690.0,73750.0,525610
2019-08-23,73210.0,73920.0,73210.0,73860.0,621830
2019-08-26,71720.0,72730.0,71540.0,72610.0,839870
2019-08-27,70830.0,72500.0,70830.0,72320.0,943130
2019-08-28,71070.0,71480.0,70950.0,71420.0,521700
2019-08-29,73210.0,73210.0,71310.0,71420.0,561530
2019-08-30,73210.0,73920.0,73030.0,73210.0,797090
2019-09-03,73810.0,73980.0,73210.0,73210.0,744840
2019-09-04,73690.0,73810.0,72970.0,73810.0,405800
2019-09-05,72610.0,73920.0,72610.0,73920.0,587180
2019-09-06,73090.0,73270.0,72610.0,72610.0,315980
2019-09-09,74100.0,74100.0,72910.0,73210.0,498850
2019-09-10,73630.0,73980.0,73390.0,73980.0,647890
2019-09-11,72670.0,73810.0,72670.0,73690.0,401410
2019-09-12,72610.0,73390.0,72260.0,72910.0,600870
2019-09-13,72670.0,72910.0,72320.0,72730.0,503530
2019-09-16,73520.0,73520.0,72680.0,73520.0,604710
2019-09-17,74130.0,74430.0,73040.0,73520.0,482570
2019-09-18,74850.0,74980.0,73640.0,73830.0,972940
2019-09-19,74790.0,74980.0,74130.0,74730.0,725700
2019-09-20,73890.0,74850.0,73890.0,74850.0,1623350
2019-09-23,75340.0,75700.0,74250.0,74430.0,1560140
2019-09-24,76790.0,77210.0,75220.0,75340.0,1340450
2019-09-25,76490.0,76790.0,75940.0,76430.0,617630
2019-09-26,78670.0,78730.0,76550.0,76910.0,1613560
2019-09-27,78730.0,79330.0,78300.0,78670.0,1183530
2019-09-30,78480.0,79090.0,78300.0,78730.0,885490
2019-10-01,77460.0,78480.0,77270.0,78360.0,1207380
2019-10-02,76850.0,77340.0,76370.0,77150.0,2070220
2019-10-03,78060.0,78060.0,75940.0,76250.0,825310
2019-10-04,77820.0,79210.0,77760.0,78120.0,641540
2019-10-07,78120.0,78670.0,77580.0,77700.0,833680
2019-10-08,78060.0,78240.0,77820.0,77820.0,537440
2019-10-09,76850.0,77940.0,76730.0,77940.0,663150
2019-10-10,76850.0,77760.0,76670.0,76670.0,442150
2019-10-11,77460.0,77460.0,76790.0,76850.0,631310
2019-10-14,77820.0,78060.0,77400.0,78060.0,586040
2019-10-15,77640.0,78360.0,77270.0,77760.0,1165130
2019-10-16,78910.0,79210.0,77640.0,77640.0,1321580
2019-10-17,79270.0,80120.0,78790.0,78910.0,1409580
2019-10-18,80180.0,80480.0,79570.0,79570.0,1116920
2019-10-21,80840.0,81990.0,79820.0,80180.0,2006630
2019-10-22,80180.0,81330.0,80060.0,81090.0,1398920
2019-10-23,80060.0,80300.0,79390.0,80180.0,847820
2019-10-24,80240.0,80720.0,80000.0,80000.0,520890
2019-10-25,81390.0,81390.0,80180.0,80240.0,816560
2019-10-28,80970.0,81930.0,80840.0,81390.0,558360
