Date,Close,High,Low,Open,Volume
2017-12-26,15990.0,16300.0,15990.0,16300.0,60740
2017-12-27,16040.0,16090.0,15750.0,15990.0,105270
2017-12-28,15990.0,16040.0,15890.0,16040.0,46590
2017-12-29,16040.0,16280.0,15990.0,15990.0,19180
2018-01-02,16180.0,16230.0,15890.0,16090.0,52600
2018-01-03,16040.0,16180.0,15920.0,16180.0,66290
2018-01-04,16110.0,16130.0,15990.0,15990.0,57430
2018-01-05,16040.0,16160.0,16040.0,16090.0,73210
2018-01-08,16040.0,16180.0,15990.0,16040.0,57000
2018-01-09,16090.0,16180.0,15990.0,16180.0,59760
2018-01-10,16330.0,16470.0,16060.0,16060.0,57960
2018-01-11,16470.0,16570.0,16230.0,16330.0,48460
2018-01-12,16180.0,16570.0,16180.0,16570.0,82100
2018-01-15,16130.0,16280.0,16090.0,16180.0,39560
2018-01-16,16090.0,16250.0,15990.0,16250.0,75610
2018-01-17,15940.0,16130.0,15840.0,16090.0,90900
2018-01-18,16040.0,16040.0,15650.0,15650.0,73020
2018-01-19,16090.0,16090.0,15870.0,15870.0,43710
2018-01-22,15500.0,15600.0,15160.0,15310.0,325190
2018-01-23,15500.0,15500.0,15500.0,15500.0,0
2018-01-24,15500.0,15500.0,15500.0,15500.0,0
2018-01-25,15190.0,15500.0,15120.0,15500.0,137340
2018-01-26,15160.0,15360.0,15020.0,15360.0,107890
2018-01-29,15070.0,15430.0,14870.0,15430.0,97320
2018-01-30,15480.0,15480.0,14920.0,14920.0,40130
2018-01-31,15020.0,15480.0,15020.0,15480.0,105550
2018-02-01,14730.0,15240.0,14530.0,15240.0,56800
2018-02-02,14630.0,14970.0,14630.0,14660.0,21030
2018-02-05,14200.0,14680.0,14100.0,14340.0,90100
2018-02-06,13660.0,13860.0,13200.0,13860.0,124250
2018-02-07,14100.0,14490.0,14050.0,14050.0,28350
2018-02-08,14240.0,14440.0,14050.0,14050.0,43210
2018-02-09,14870.0,14870.0,13860.0,13860.0,12170
2018-02-12,14440.0,14870.0,14050.0,14870.0,71350
2018-02-13,14870.0,15210.0,14440.0,15210.0,12460
2018-02-21,14970.0,15160.0,14580.0,14870.0,12260
2018-02-22,14390.0,14870.0,14390.0,14530.0,20230
2018-02-23,14630.0,14680.0,14390.0,14390.0,16860
2018-02-26,14530.0,15020.0,14530.0,14870.0,14400
2018-02-27,14340.0,14630.0,14340.0,14530.0,19730
2018-02-28,14240.0,14730.0,14240.0,14320.0,122420
2018-03-01,14370.0,14460.0,13980.0,14460.0,42640
2018-03-02,14440.0,14440.0,14150.0,14150.0,4810
2018-03-05,14490.0,14580.0,14390.0,14490.0,24550
2018-03-06,14680.0,14680.0,14340.0,14440.0,52050
2018-03-07,14580.0,15160.0,14580.0,14730.0,21820
2018-03-08,14390.0,15000.0,14390.0,15000.0,16030
2018-03-09,14320.0,14530.0,14290.0,14530.0,22460
2018-03-12,14440.0,14440.0,14150.0,14290.0,12960
2018-03-13,14440.0,14460.0,14100.0,14150.0,22540
2018-03-14,14150.0,14440.0,14150.0,14200.0,26550
2018-03-15,14700.0,14970.0,14070.0,14070.0,34940
2018-03-16,14530.0,14680.0,14530.0,14680.0,13740
2018-03-19,14530.0,14630.0,14530.0,14530.0,16570
2018-03-20,14730.0,14730.0,14370.0,14610.0,52200
2018-03-21,14560.0,14730.0,14410.0,14730.0,31600
2018-03-22,14390.0,14530.0,14150.0,14530.0,21340
2018-03-23,14370.0,14370.0,14050.0,14290.0,3610
2018-03-26,14290.0,14290.0,14100.0,14240.0,3670
2018-03-27,14270.0,14340.0,13950.0,14100.0,22250
2018-03-28,14240.0,14290.0,13860.0,14240.0,8980
2018-03-29,14220.0,14220.0,13810.0,13910.0,22690
2018-03-30,13950.0,14240.0,13780.0,13930.0,80370
2018-04-02,13810.0,14050.0,13760.0,13950.0,83200
2018-04-03,13810.0,14030.0,13760.0,14030.0,32540
2018-04-04,13950.0,14170.0,13810.0,14170.0,27760
2018-04-05,14240.0,14290.0,14050.0,14100.0,16400
2018-04-06,14290.0,14320.0,14240.0,14290.0,49110
2018-04-09,14240.0,14290.0,14240.0,14290.0,7200
2018-04-10,14200.0,14200.0,14000.0,14200.0,11470
2018-04-11,14050.0,14150.0,13910.0,13910.0,16800
2018-04-12,13810.0,14050.0,13810.0,13910.0,25920
2018-04-13,14030.0,14050.0,13810.0,14050.0,27220
2018-04-16,13830.0,14170.0,13830.0,14170.0,14320
2018-04-17,14440.0,14440.0,13880.0,14150.0,68870
2018-04-18,14000.0,14730.0,14000.0,14440.0,53610
2018-04-19,13780.0,14340.0,13780.0,13830.0,16780
2018-04-20,14050.0,14290.0,13780.0,13780.0,38100
2018-04-23,13810.0,14220.0,13810.0,14050.0,49370
2018-04-24,13760.0,14050.0,13710.0,13810.0,51570
2018-04-26,13570.0,14150.0,13570.0,14150.0,99470
2018-04-27,14290.0,14290.0,13570.0,13570.0,214690
2018-05-02,13710.0,14220.0,13710.0,14220.0,2640
2018-05-03,13780.0,14030.0,13710.0,14030.0,51240
2018-05-04,13910.0,14000.0,13810.0,13810.0,10410
2018-05-07,13830.0,13950.0,13810.0,13830.0,13370
2018-05-08,13830.0,13950.0,13810.0,13830.0,63650
2018-05-09,13910.0,14000.0,13810.0,14000.0,62550
2018-05-10,13880.0,13910.0,13740.0,13830.0,84630
2018-05-11,13880.0,13880.0,13810.0,13830.0,15310
2018-05-14,13880.0,13880.0,13880.0,13880.0,130
2018-05-15,13980.0,13980.0,13760.0,13780.0,11340
2018-05-16,13830.0,14000.0,13830.0,14000.0,1300
2018-05-17,13830.0,13860.0,13590.0,13810.0,29970
2018-05-18,13860.0,13950.0,13830.0,13950.0,30630
2018-05-21,14030.0,14580.0,13830.0,14580.0,3460
2018-05-22,13810.0,14030.0,13710.0,13710.0,22080
2018-05-23,13710.0,13810.0,13590.0,13590.0,3630
2018-05-24,13740.0,13950.0,13610.0,13950.0,5140
2018-05-25,13590.0,13910.0,13590.0,13610.0,120620
2018-05-28,13280.0,13320.0,13080.0,13320.0,45560
2018-05-29,13610.0,13810.0,13080.0,13080.0,2200
2018-05-30,13520.0,13520.0,12840.0,13440.0,2250
2018-05-31,13570.0,13570.0,13300.0,13320.0,23440
2018-06-01,13520.0,13710.0,13420.0,13520.0,940
2018-06-04,13690.0,13760.0,13130.0,13130.0,80
2018-06-05,13690.0,13690.0,13690.0,13690.0,80
2018-06-06,13570.0,13710.0,13570.0,13710.0,5680
2018-06-07,13570.0,13610.0,13570.0,13570.0,18350
2018-06-08,13740.0,13810.0,13570.0,13570.0,13540
2018-06-11,13660.0,13860.0,13350.0,13690.0,46230
2018-06-12,13710.0,13910.0,13420.0,13420.0,73350
2018-06-13,13910.0,13950.0,13810.0,13810.0,14420
2018-06-14,14200.0,14750.0,13760.0,14240.0,17610
2018-06-15,14000.0,14200.0,13860.0,13860.0,25580
2018-06-18,14000.0,14290.0,13810.0,14220.0,52310
2018-06-19,14000.0,14270.0,14000.0,14240.0,45670
2018-06-20,14200.0,14200.0,14120.0,14200.0,5890
2018-06-21,13950.0,14200.0,13950.0,14200.0,6320
2018-06-22,14240.0,14240.0,13980.0,13980.0,1610
2018-06-25,14530.0,14530.0,14150.0,14150.0,54160
2018-06-26,14490.0,14580.0,14200.0,14580.0,2060
2018-06-27,14490.0,14610.0,14290.0,14610.0,1160
2018-06-28,14200.0,14490.0,14200.0,14490.0,16180
2018-06-29,14490.0,14510.0,14050.0,14050.0,490
2018-07-02,14320.0,14490.0,13520.0,14490.0,21130
2018-07-03,13910.0,14050.0,13590.0,13590.0,36090
2018-07-04,14060.0,14370.0,14060.0,14060.0,980
2018-07-05,13230.0,14060.0,13230.0,14060.0,5090
2018-07-06,13700.0,13800.0,12660.0,13540.0,950
2018-07-09,14060.0,14170.0,12920.0,12920.0,2570
2018-07-10,14010.0,14170.0,13720.0,14060.0,3940
2018-07-11,14010.0,14010.0,14010.0,14010.0,0
2018-07-12,14010.0,14010.0,13380.0,14010.0,1890
2018-07-13,13310.0,14010.0,13070.0,13380.0,5040
2018-07-16,13490.0,13850.0,12630.0,13180.0,32440
2018-07-17,14220.0,14400.0,13540.0,13910.0,24660
2018-07-18,14010.0,14270.0,13750.0,14270.0,2560
2018-07-19,14580.0,14740.0,14010.0,14010.0,23840
2018-07-20,14580.0,14580.0,14430.0,14430.0,130
2018-07-23,14320.0,14580.0,14170.0,14580.0,12350
2018-07-24,14320.0,14320.0,14110.0,14320.0,5800
2018-07-25,14220.0,14480.0,14220.0,14480.0,26330
2018-07-26,14580.0,14580.0,14170.0,14220.0,26500
2018-07-27,14480.0,14790.0,14220.0,14790.0,9580
2018-07-30,14240.0,14370.0,14240.0,14370.0,15420
2018-07-31,14430.0,14630.0,14110.0,14110.0,10120
2018-08-01,14370.0,14370.0,14270.0,14370.0,20000
2018-08-02,14500.0,14580.0,14320.0,14400.0,11820
2018-08-03,14400.0,14560.0,14190.0,14190.0,1380
2018-08-06,14430.0,14530.0,14400.0,14400.0,11770
2018-08-07,14430.0,14580.0,14430.0,14580.0,11750
2018-08-08,14560.0,14560.0,14370.0,14450.0,44150
2018-08-09,14530.0,14580.0,14500.0,14560.0,9500
2018-08-10,14530.0,14820.0,14430.0,14820.0,9280
2018-08-13,14530.0,14530.0,14320.0,14530.0,8860
2018-08-14,14430.0,14480.0,14370.0,14430.0,7360
2018-08-15,14370.0,14430.0,14370.0,14370.0,11100
2018-08-16,14530.0,14530.0,14320.0,14320.0,20640
2018-08-17,14690.0,14690.0,14530.0,14530.0,41540
2018-08-20,14430.0,14630.0,14430.0,14530.0,28100
2018-08-21,14450.0,14480.0,14430.0,14430.0,33650
2018-08-22,14270.0,14430.0,14270.0,14430.0,37630
2018-08-23,14140.0,14370.0,14140.0,14270.0,35180
2018-08-24,14040.0,14530.0,13980.0,14220.0,31370
2018-08-27,13910.0,14040.0,13910.0,14040.0,38240
2018-08-28,13800.0,14060.0,13640.0,13910.0,54400
2018-08-29,13750.0,13850.0,13750.0,13800.0,50690
2018-08-30,13800.0,13880.0,13640.0,13640.0,64740
2018-08-31,13960.0,14110.0,13850.0,13850.0,8230
2018-09-04,14060.0,14140.0,14060.0,14060.0,5840
2018-09-05,14010.0,14060.0,13850.0,14060.0,9710
2018-09-06,13930.0,14010.0,13750.0,13750.0,18540
2018-09-07,14010.0,14010.0,13960.0,14010.0,520
2018-09-10,14010.0,14060.0,13960.0,13960.0,6900
2018-09-11,14240.0,14240.0,13960.0,13960.0,7910
2018-09-12,14220.0,14220.0,14170.0,14220.0,1050
2018-09-13,14220.0,14270.0,13960.0,14270.0,9310
2018-09-14,14170.0,14170.0,13880.0,14040.0,8090
2018-09-17,14220.0,14430.0,14010.0,14430.0,5710
2018-09-18,14110.0,14320.0,13960.0,14320.0,36570
2018-09-19,14270.0,14300.0,14110.0,14110.0,23580
2018-09-20,14690.0,15030.0,14270.0,14300.0,35690
2018-09-21,14740.0,15030.0,14580.0,15030.0,3120
2018-09-24,14580.0,15000.0,14430.0,14740.0,22920
2018-09-25,15100.0,15100.0,14580.0,14840.0,93530
2018-09-26,15620.0,16010.0,15100.0,15100.0,62780
2018-09-27,15390.0,15990.0,15360.0,15620.0,19050
2018-09-28,15160.0,15680.0,15160.0,15160.0,14120
2018-10-01,14970.0,15680.0,14970.0,15680.0,15360
2018-10-02,15000.0,15470.0,14840.0,15470.0,6090
2018-10-03,15000.0,15570.0,14890.0,14890.0,8610
2018-10-04,15420.0,15570.0,14970.0,15360.0,6150
2018-10-05,14970.0,15290.0,14890.0,14950.0,2870
2018-10-08,15160.0,15340.0,14970.0,14970.0,50690
2018-10-09,15160.0,15620.0,15100.0,15620.0,21390
2018-10-10,15260.0,15520.0,15160.0,15520.0,21340
2018-10-11,15210.0,15490.0,14890.0,15160.0,108130
2018-10-12,15160.0,15210.0,15050.0,15210.0,23470
2018-10-15,15180.0,15880.0,15160.0,15880.0,29530
2018-10-16,15390.0,15520.0,15050.0,15520.0,5650
2018-10-17,15210.0,15390.0,15080.0,15390.0,33100
2018-10-18,15100.0,15210.0,15050.0,15210.0,16320
2018-10-19,15100.0,15100.0,14190.0,14840.0,15990
2018-10-22,14740.0,15310.0,14690.0,15310.0,2560
2018-10-23,14760.0,15080.0,14740.0,15080.0,10610
2018-10-24,14840.0,15050.0,14760.0,14760.0,49310
2018-10-25,14840.0,14840.0,14690.0,14820.0,24440
2018-10-26,14840.0,15080.0,14760.0,15080.0,47290
2018-10-29,15000.0,15100.0,14840.0,14890.0,28510
2018-10-30,14970.0,15000.0,14970.0,14970.0,1070
2018-10-31,14890.0,15080.0,14870.0,14890.0,13030
2018-11-01,15050.0,15080.0,14480.0,15080.0,4210
2018-11-02,14870.0,15050.0,14870.0,15050.0,4090
2018-11-05,15000.0,15050.0,14870.0,15050.0,4120
2018-11-06,15130.0,15210.0,14950.0,14950.0,26570
2018-11-07,15210.0,15360.0,15130.0,15360.0,10480
2018-11-08,15260.0,15360.0,15160.0,15360.0,3050
2018-11-09,15130.0,15210.0,15100.0,15100.0,54260
2018-11-12,15210.0,15360.0,15130.0,15360.0,40850
2018-11-13,15210.0,15260.0,15210.0,15210.0,23280
2018-11-14,15100.0,15230.0,15100.0,15210.0,19290
2018-11-15,15520.0,15570.0,15160.0,15160.0,58760
2018-11-16,15780.0,15860.0,15420.0,15420.0,29170
2018-11-19,15780.0,16140.0,15620.0,16140.0,2560
2018-11-20,15780.0,15810.0,15360.0,15680.0,21740
2018-11-21,15680.0,16120.0,15620.0,15620.0,21150
2018-11-22,15880.0,16200.0,15780.0,15880.0,33910
2018-11-23,15990.0,16170.0,15880.0,15880.0,76940
2018-11-26,15830.0,16140.0,14890.0,15880.0,36560
2018-11-27,16200.0,16870.0,15910.0,16090.0,31660
2018-11-28,16300.0,17190.0,16200.0,16800.0,10230
2018-11-29,16170.0,16670.0,16170.0,16640.0,11840
2018-11-30,15880.0,16410.0,15880.0,16410.0,9700
2018-12-03,16410.0,16670.0,15880.0,16670.0,15890
2018-12-04,16140.0,16560.0,16140.0,16410.0,3210
2018-12-05,16090.0,16140.0,15780.0,15780.0,880
2018-12-06,15990.0,16040.0,15780.0,15830.0,3810
2018-12-07,15810.0,16090.0,15780.0,16090.0,670
2018-12-10,16090.0,16090.0,15880.0,16090.0,37200
2018-12-11,16040.0,16460.0,15030.0,16460.0,12270
2018-12-12,16090.0,16090.0,15420.0,15420.0,7410
2018-12-13,16010.0,16040.0,15880.0,15880.0,6020
2018-12-14,15990.0,16010.0,15730.0,15730.0,11910
2018-12-17,15990.0,16090.0,15990.0,16090.0,910
2018-12-18,15880.0,15880.0,15680.0,15780.0,1550
2018-12-19,16140.0,16610.0,15880.0,16610.0,22190
2018-12-20,15680.0,16140.0,15680.0,16140.0,5300
2018-12-21,15880.0,16120.0,15680.0,15680.0,14120
2018-12-24,15990.0,15990.0,15830.0,15830.0,11310
2018-12-25,15910.0,15940.0,15050.0,15050.0,17900
2018-12-26,15940.0,15940.0,15620.0,15910.0,8260
2018-12-27,15880.0,15990.0,15880.0,15990.0,3440
2018-12-28,15730.0,15730.0,15360.0,15730.0,850
2019-01-02,15730.0,15880.0,15620.0,15620.0,14760
2019-01-03,15730.0,15730.0,15620.0,15700.0,7090
2019-01-04,15730.0,15730.0,15520.0,15620.0,14010
2019-01-07,15620.0,15780.0,14630.0,15780.0,21010
2019-01-08,15780.0,15880.0,15620.0,15680.0,10910
2019-01-09,15860.0,15880.0,15620.0,15620.0,75990
2019-01-10,15940.0,16120.0,15830.0,15880.0,72520
2019-01-11,16120.0,16140.0,15940.0,15940.0,77040
2019-01-14,16510.0,16980.0,16140.0,16140.0,110180
2019-01-15,16430.0,16510.0,16040.0,16040.0,61710
2019-01-16,15730.0,16350.0,15730.0,16170.0,51550
2019-01-17,15620.0,16140.0,15310.0,16140.0,42350
2019-01-18,16090.0,16090.0,15700.0,15940.0,108810
2019-01-21,15880.0,16090.0,15810.0,16090.0,6570
2019-01-22,16040.0,16040.0,15780.0,15880.0,10350
2019-01-23,16040.0,16670.0,15880.0,15880.0,5180
2019-01-24,16090.0,16640.0,15940.0,16640.0,7890
2019-01-25,16250.0,16560.0,16250.0,16560.0,610
2019-01-28,16350.0,16410.0,16070.0,16090.0,2140
2019-01-29,16350.0,16350.0,16250.0,16250.0,9040
2019-01-30,16410.0,16670.0,16140.0,16670.0,3120
2019-01-31,16670.0,16980.0,16250.0,16980.0,9790
2019-02-01,16800.0,16950.0,15750.0,16950.0,17650
2019-02-11,16670.0,17130.0,16670.0,17130.0,12650
2019-02-12,16820.0,16870.0,16350.0,16350.0,17980
2019-02-13,17030.0,17970.0,16930.0,16930.0,84890
2019-02-14,17190.0,17970.0,17190.0,17190.0,35700
2019-02-15,17420.0,17940.0,17210.0,17940.0,190
2019-02-18,17390.0,17680.0,16820.0,16820.0,12070
2019-02-19,17340.0,17500.0,16430.0,17500.0,35390
2019-02-20,17450.0,17600.0,17190.0,17190.0,10780
2019-02-21,17500.0,17500.0,17190.0,17190.0,5030
2019-02-22,17260.0,17500.0,17240.0,17500.0,12960
2019-02-25,17660.0,17940.0,16720.0,17920.0,25730
2019-02-26,17470.0,17920.0,17450.0,17450.0,9240
2019-02-27,17860.0,18200.0,17600.0,17710.0,19470
2019-02-28,17710.0,18180.0,17680.0,18180.0,11660
2019-03-01,17920.0,17970.0,17450.0,17970.0,1060
2019-03-04,17920.0,17920.0,17630.0,17630.0,790
2019-03-05,17730.0,17920.0,17340.0,17340.0,10870
2019-03-06,18230.0,18330.0,17730.0,17730.0,32610
2019-03-07,17810.0,18510.0,17760.0,17970.0,45680
2019-03-08,17660.0,18380.0,17450.0,18020.0,38680
2019-03-11,18020.0,18590.0,17970.0,18020.0,79530
2019-03-12,18230.0,18230.0,17860.0,18070.0,8350
2019-03-13,18440.0,18440.0,18280.0,18280.0,19860
2019-03-14,18750.0,18750.0,18440.0,18440.0,24710
2019-03-15,18540.0,18590.0,17240.0,18330.0,7570
2019-03-18,18330.0,18590.0,17760.0,18490.0,13400
2019-03-19,18380.0,18590.0,18120.0,18590.0,15290
2019-03-20,18280.0,18540.0,18120.0,18540.0,18110
2019-03-21,18490.0,18490.0,17790.0,17790.0,16710
2019-03-22,17500.0,18510.0,17500.0,18460.0,10480
2019-03-25,17550.0,18330.0,17500.0,17500.0,4350
2019-03-26,17550.0,18230.0,17550.0,18230.0,1150
2019-03-27,18280.0,18280.0,17680.0,18200.0,238270
2019-03-28,17970.0,18230.0,17970.0,18180.0,2130
2019-03-29,18180.0,18180.0,17970.0,18180.0,1920
2019-04-01,18150.0,18150.0,17470.0,18150.0,2680
2019-04-02,18180.0,18180.0,18120.0,18150.0,1570
2019-04-03,18180.0,18180.0,17390.0,17760.0,200
2019-04-04,18150.0,18150.0,17970.0,18100.0,1780
2019-04-05,18100.0,18100.0,18100.0,18100.0,1000
2019-04-08,17970.0,18100.0,17340.0,18100.0,3210
2019-04-09,17760.0,17970.0,17760.0,17970.0,7450
2019-04-10,18180.0,18750.0,17710.0,17710.0,1210
2019-04-11,18180.0,18750.0,17710.0,18750.0,1350
2019-04-12,18200.0,18330.0,17760.0,17970.0,14220
2019-04-16,18330.0,18330.0,18230.0,18230.0,22040
2019-04-17,18230.0,18330.0,18230.0,18230.0,7600
2019-04-18,18230.0,18280.0,18120.0,18200.0,12430
2019-04-19,18330.0,18380.0,18120.0,18120.0,55810
2019-04-22,18670.0,19480.0,18540.0,19480.0,23970
2019-04-23,18800.0,19060.0,18700.0,18700.0,15200
2019-04-24,18590.0,19010.0,18280.0,19010.0,9290
2019-04-25,18900.0,19010.0,18750.0,19010.0,11570
2019-04-26,18980.0,19060.0,18570.0,19060.0,8790
2019-05-02,18750.0,19010.0,18750.0,18980.0,4690
2019-05-03,18960.0,19010.0,18750.0,19010.0,16700
2019-05-06,18930.0,18960.0,18490.0,18900.0,10320
2019-05-07,18900.0,18960.0,18700.0,18960.0,2310
2019-05-08,18880.0,18880.0,18540.0,18750.0,3300
2019-05-09,18880.0,18880.0,18230.0,18880.0,10380
2019-05-10,18800.0,18880.0,18590.0,18880.0,11660
2019-05-13,18850.0,18880.0,18620.0,18620.0,8040
2019-05-14,18750.0,18800.0,18490.0,18800.0,1930
2019-05-15,18800.0,18800.0,18490.0,18750.0,9200
2019-05-16,18750.0,18830.0,18540.0,18800.0,8140
2019-05-17,18750.0,18750.0,18640.0,18750.0,3350
2019-05-20,18750.0,18750.0,18750.0,18750.0,4620
2019-05-21,18700.0,18700.0,18700.0,18700.0,730
2019-05-22,18850.0,18850.0,18700.0,18700.0,14330
2019-05-23,18960.0,19010.0,18850.0,19010.0,3630
2019-05-24,19010.0,19010.0,18960.0,18960.0,4120
2019-05-27,18850.0,19010.0,18490.0,18490.0,4380
2019-05-28,18800.0,18800.0,18440.0,18440.0,11430
2019-05-29,18800.0,18850.0,18800.0,18850.0,7800
2019-05-30,18800.0,18800.0,18800.0,18800.0,4900
2019-05-31,18800.0,18800.0,18330.0,18800.0,1700
2019-06-03,18750.0,18800.0,18490.0,18800.0,770
2019-06-04,18750.0,18750.0,18310.0,18310.0,210
2019-06-05,18900.0,18900.0,17790.0,18640.0,30290
2019-06-06,18900.0,18900.0,18020.0,18900.0,3500
2019-06-07,19220.0,19220.0,18280.0,18880.0,7950
2019-06-10,19220.0,19480.0,19110.0,19480.0,1500
2019-06-11,19550.0,19820.0,18830.0,18830.0,4450
2019-06-12,19660.0,19820.0,19520.0,19550.0,5930
2019-06-13,19490.0,19660.0,18750.0,19630.0,930
2019-06-14,19550.0,19660.0,18800.0,18830.0,690
2019-06-17,19580.0,19770.0,19550.0,19550.0,7840
2019-06-18,19660.0,19880.0,19660.0,19770.0,1970
2019-06-19,19660.0,19820.0,18860.0,19820.0,3280
2019-06-20,19820.0,19820.0,19770.0,19770.0,4700
2019-06-21,19770.0,19880.0,19770.0,19820.0,3200
2019-06-24,19550.0,20950.0,18890.0,19800.0,33130
2019-06-25,19270.0,19930.0,19080.0,19080.0,740
2019-06-26,20150.0,20150.0,19930.0,19930.0,160
2019-06-27,19770.0,20210.0,19580.0,20180.0,210
2019-06-28,19270.0,20370.0,19270.0,19270.0,2620
2019-07-01,19820.0,20150.0,19330.0,19820.0,9070
2019-07-02,19330.0,20210.0,19270.0,19820.0,2140
2019-07-03,20320.0,20320.0,19440.0,19440.0,330
2019-07-04,19820.0,20210.0,19820.0,19820.0,8380
2019-07-05,19930.0,20040.0,19800.0,20040.0,1670
2019-07-08,19990.0,19990.0,19660.0,19660.0,2720
2019-07-09,19850.0,20100.0,19300.0,19820.0,5710
2019-07-10,19930.0,19930.0,19600.0,19930.0,290
2019-07-11,20100.0,20100.0,19580.0,20100.0,360
2019-07-12,19550.0,20150.0,19550.0,20100.0,12360
2019-07-15,20150.0,20150.0,19410.0,20150.0,5450
2019-07-16,20150.0,20150.0,19740.0,20150.0,54760
2019-07-17,20210.0,20370.0,19600.0,20150.0,11050
2019-07-18,20260.0,20260.0,19770.0,20150.0,15900
2019-07-19,20260.0,20260.0,19440.0,19440.0,1590
2019-07-22,20210.0,20210.0,20150.0,20210.0,12650
2019-07-23,20100.0,20210.0,19820.0,20150.0,12380
2019-07-24,20260.0,20320.0,20100.0,20100.0,4510
2019-07-25,19820.0,20210.0,19820.0,20210.0,4040
2019-07-26,20210.0,20210.0,19820.0,19820.0,3090
2019-07-29,20210.0,20210.0,19880.0,19910.0,8220
2019-07-30,19820.0,20100.0,19820.0,20100.0,3900
2019-07-31,19880.0,19880.0,19880.0,19880.0,2870
2019-08-01,20130.0,20130.0,19330.0,20020.0,10160
2019-08-02,20130.0,20130.0,20100.0,20100.0,3520
2019-08-05,20100.0,20130.0,19580.0,20100.0,3040
2019-08-06,20070.0,20070.0,18750.0,19330.0,13120
2019-08-07,20040.0,20040.0,19820.0,19820.0,150
2019-08-08,20040.0,20040.0,20040.0,20040.0,500
2019-08-09,19440.0,19910.0,19440.0,19910.0,3210
2019-08-12,19910.0,20040.0,19470.0,20040.0,3690
2019-08-13,19820.0,20070.0,19000.0,20070.0,2400
2019-08-14,19770.0,19880.0,19190.0,19880.0,3400
2019-08-15,19600.0,19630.0,19050.0,19630.0,21500
2019-08-16,19190.0,19330.0,18830.0,19020.0,27120
2019-08-19,19160.0,19270.0,18970.0,19190.0,7010
2019-08-20,18970.0,19050.0,18720.0,19050.0,6250
2019-08-21,18720.0,19110.0,18500.0,19110.0,5540
2019-08-22,18340.0,18690.0,18280.0,18500.0,5230
2019-08-23,18610.0,19160.0,17120.0,18720.0,14610
2019-08-26,18420.0,18640.0,17730.0,18640.0,1310
2019-08-27,18670.0,18970.0,18170.0,18970.0,1410
2019-08-28,18390.0,18390.0,17510.0,17620.0,11720
2019-08-29,18140.0,18230.0,17620.0,18230.0,3190
2019-08-30,18280.0,18450.0,17730.0,18170.0,51770
2019-09-03,18360.0,18450.0,18060.0,18390.0,170
2019-09-04,18280.0,18280.0,18280.0,18280.0,730
2019-09-05,17980.0,18170.0,17730.0,17730.0,6070
2019-09-06,18310.0,18340.0,17730.0,17790.0,600
2019-09-09,17430.0,18390.0,17430.0,18170.0,1740
2019-09-10,16820.0,18140.0,16820.0,18140.0,2330
2019-09-11,17100.0,17620.0,16680.0,17620.0,2040
2019-09-12,17180.0,17350.0,16570.0,17070.0,43060
2019-09-13,16460.0,18010.0,16330.0,18010.0,3200
2019-09-16,16930.0,17010.0,16570.0,17010.0,1250
2019-09-17,16680.0,17260.0,16680.0,17240.0,50
2019-09-18,16630.0,17730.0,15720.0,17400.0,3910
2019-09-19,16960.0,17350.0,16660.0,16680.0,230
2019-09-20,17070.0,17290.0,16330.0,16330.0,950
2019-09-23,16600.0,17260.0,16240.0,17070.0,6080
2019-09-24,16900.0,17240.0,16680.0,16680.0,30
2019-09-25,16790.0,16790.0,16490.0,16740.0,1450
2019-09-26,16790.0,17120.0,16490.0,17120.0,1020
2019-09-27,16880.0,17120.0,16490.0,17120.0,5620
2019-09-30,16790.0,16880.0,16330.0,16490.0,9380
2019-10-01,16520.0,16790.0,16520.0,16520.0,3300
2019-10-02,16990.0,17180.0,16490.0,17180.0,1920
2019-10-03,16790.0,16790.0,16520.0,16520.0,1730
2019-10-04,16550.0,17840.0,16520.0,17350.0,6080
2019-10-07,17010.0,17010.0,16520.0,16520.0,2100
2019-10-08,16790.0,16900.0,16790.0,16900.0,1500
2019-10-09,16820.0,16850.0,16790.0,16790.0,850
2019-10-10,16570.0,16790.0,16570.0,16790.0,50
2019-10-11,16680.0,16770.0,16570.0,16770.0,1020
2019-10-14,16300.0,16680.0,16300.0,16520.0,21850
2019-10-15,16300.0,16660.0,16300.0,16660.0,12320
2019-10-16,16190.0,16630.0,16190.0,16520.0,4270
2019-10-17,16440.0,16460.0,16240.0,16460.0,1510
2019-10-18,17240.0,17240.0,16020.0,16020.0,21380
2019-10-21,16520.0,16520.0,16520.0,16520.0,430
2019-10-22,16740.0,16770.0,16460.0,16490.0,7060
2019-10-23,16520.0,16520.0,16520.0,16520.0,3020
2019-10-24,16770.0,16770.0,16520.0,16520.0,4960
2019-10-25,16520.0,16960.0,16520.0,16960.0,11600
2019-10-28,16790.0,16930.0,16520.0,16930.0,220
2019-10-29,16770.0,16770.0,16160.0,16160.0,40
2019-10-30,16740.0,16740.0,16520.0,16520.0,3970
2019-10-31,16630.0,16740.0,16300.0,16740.0,6220
2019-11-01,16520.0,16790.0,16520.0,16790.0,2410
2019-11-04,16520.0,17620.0,16520.0,16770.0,8500
2019-11-05,16850.0,17040.0,16460.0,16460.0,1140
2019-11-06,17540.0,17620.0,16820.0,16820.0,4160
2019-11-07,17460.0,17620.0,17040.0,17040.0,12860
2019-11-08,17350.0,18170.0,16960.0,18170.0,2780
