Date,Close,High,Low,Open,Volume
2010-06-07,9226.482421875,9322.591273966964,9091.928760349998,9226.482421875,3189981
2010-06-08,9322.591796875,9380.257655048788,9149.595128493866,9226.48293939225,3254095
2010-06-09,9284.1474609375,9457.144121297108,9284.1474609375,9418.700217630483,2386775
2010-06-10,9322.591796875,9399.478701633152,9284.147891425808,9322.591796875,2464784
2010-06-11,9707.02734375,9707.02734375,9610.918494081048,9707.02734375,10643606
2010-06-14,9572.474609375,9803.137117601227,9572.474609375,9707.027361615234,7108606
2010-06-15,9361.0361328125,9534.032809149274,9341.81417920394,9534.032809149274,4856878
2010-06-16,9361.0361328125,9457.14499471503,9341.81417920394,9437.923041106473,4271434
2010-06-17,9284.1474609375,9361.035268270743,9264.925509104189,9341.813316437432,4802286
2010-06-18,9245.7041015625,9322.591913422104,9245.7041015625,9322.591913422104,5316918
2010-06-21,9284.1474609375,9399.478265797175,9284.1474609375,9322.59136460412,6491973
2010-06-22,9168.8173828125,9284.148196813474,9168.8173828125,9168.8173828125,12481007
2010-06-23,10472.0576171875,10472.0576171875,10379.79260874334,10472.0576171875,4681471
2010-06-24,10333.66015625,10610.454276827864,10333.66015625,10610.454276827864,3674083
2010-06-25,10010.734375,10195.263502225356,10010.734375,10102.999391682824,1877641
2010-06-28,9780.0703125,10010.73281833923,9780.0703125,9918.467816003538,1348331
2010-06-29,9826.203125,10056.86563814751,9687.806523251673,9780.070622370498,1913683
2010-06-30,9549.4091796875,9641.67418653418,9503.27667626416,9503.27667626416,1458453
2010-07-01,9503.2763671875,9595.541371033432,9457.143865264534,9549.408869110466,1052802
2010-07-02,9503.2763671875,9595.541371033432,9457.143865264534,9595.541371033432,914742
2010-07-05,9364.8798828125,9503.27740367592,9364.8798828125,9457.144896721447,139263
2010-07-06,9134.21875,9364.880391152774,9134.21875,9364.880391152774,1332501
2010-07-07,9041.9521484375,9318.746250600629,9041.9521484375,9318.746250600629,954145
2010-07-08,8995.8203125,9180.350331685731,8995.8203125,9180.350331685731,679997
2010-07-09,8995.8203125,9088.085322092866,8949.687807703567,9041.952817296433,918483
2010-07-12,9088.0859375,9180.350953340669,8949.688413739,8995.820921659333,1660594
2010-07-13,9503.2763671875,9503.2763671875,9226.48226178987,9318.746359495635,1696919
2010-07-14,9641.6748046875,9872.336430452338,9641.6748046875,9872.336430452338,2407631
2010-07-15,9411.0126953125,9595.542729121493,9411.0126953125,9457.145203764749,667004
2010-07-16,9364.8798828125,9457.144896721447,9226.483268089343,9364.8798828125,899979
2010-07-19,9272.6142578125,9318.746761726712,9226.482660038491,9226.482660038491,930592
2010-07-20,9180.349609375,9318.74620673502,9180.349609375,9226.482110541723,907984
2010-07-21,9134.21875,9180.351259458615,9088.086240541385,9134.21875,568085
2010-07-22,8995.8203125,9134.2178268893,8995.8203125,9041.952817296433,716060
2010-07-23,9041.9521484375,9134.21715120526,9041.9521484375,9041.9521484375,642184
2010-07-26,8719.0263671875,8903.555483985927,8719.0263671875,8765.158872922166,3978462
2010-07-27,8488.36328125,8765.158297486307,8442.230778543948,8672.893292074205,3257691
2010-07-28,8303.8349609375,8488.364083051953,8211.569946810141,8396.099068924594,2249741
2010-07-29,8211.5693359375,8303.834343201108,8119.304328673893,8257.701839569305,2156655
2010-07-30,8580.6298828125,8580.6298828125,8211.570698652671,8211.570698652671,6365760
2010-08-02,8396.09765625,8626.760152758576,8396.09765625,8626.760152758576,2459406
2010-08-03,8442.2314453125,8626.761470710911,8396.098938962898,8488.363951662102,2263196
2010-08-04,8349.9658203125,8396.098323279219,8257.70172051925,8349.9658203125,1214294
2010-08-05,8257.7021484375,8442.231263726579,8211.569643080173,8396.098758369251,1417161
2010-08-06,8119.3037109375,8257.701211303292,8119.3037109375,8257.701211303292,1825706
2010-08-09,7842.51025390625,8073.171867127508,7796.377750033957,8027.039363255216,3370188
2010-08-10,7750.24609375,7842.511111584942,7519.584002232796,7750.24609375,2975740
2010-08-11,7796.37744140625,7888.642445498429,7704.112437314072,7796.37744140625,2780558
2010-08-12,7519.5830078125,7750.245068826013,7427.318002179059,7704.112566009293,4698086
2010-08-13,7657.97998046875,7657.97998046875,7381.185419628535,7381.185419628535,3252743
2010-08-16,8027.0400390625,8027.0400390625,7750.245898665278,7796.378406421529,2358857
2010-08-17,7888.64306640625,8027.039677297421,7750.245549374841,7934.774665943149,1965235
2010-08-18,7657.97998046875,7842.509989742284,7611.847478150366,7750.244985105517,2214341
2010-08-19,7704.11279296875,7750.245297144512,7565.715280441463,7657.980288792987,1382324
2010-08-20,7888.64306640625,7888.64306640625,7611.848032343432,7750.245549374841,2438708
2010-08-23,7611.8486328125,7750.2461607615505,7611.8486328125,7750.2461607615505,1148602
2010-08-24,7335.0537109375,7519.583740176543,7335.0537109375,7473.451232866781,2930063
2010-08-25,7150.52392578125,7335.053496556939,7058.259366928467,7288.921443665608,3976872
2010-08-26,7381.185546875,7381.185546875,7150.523484376716,7335.053043761324,2587206
2010-08-27,7381.185546875,7565.715106259609,7196.655987490391,7335.053043761324,2227113
2010-08-30,7750.24609375,7750.24609375,7611.848566997586,7657.981075915058,2009082
2010-08-31,7888.64306640625,8119.304688651693,7750.245549374841,7796.378055051978,5390355
2010-09-01,7934.77490234375,7980.90740939531,7750.24578027777,7888.643301432454,2925356
2010-09-06,8257.7021484375,8303.834653794827,7934.774610936205,8073.172127008188,4942225
2010-09-07,8073.171875,8303.83439458639,7980.906867165444,8073.171875,3297234
2010-09-08,7888.64306640625,7980.907171620284,7796.378055051978,7888.64306640625,2420908
2010-09-09,7980.9072265625,8073.172238551944,7888.643120713301,8027.039732557222,1877779
2010-09-10,7704.11279296875,8027.039416058877,7704.11279296875,7934.774407707352,3428135
2010-09-13,7657.97998046875,7750.244985105517,7427.317921946918,7704.112482787134,2456448
2010-09-14,7704.11279296875,7796.377801320275,7611.847784617225,7796.377801320275,1634386
2010-09-15,7611.8486328125,7750.2461607615505,7565.716123496149,7750.2461607615505,2135173
2010-09-16,7657.97998046875,7704.112482787134,7611.847478150366,7704.112482787134,1048237
2010-09-17,7980.9072265625,7980.9072265625,7704.113096734413,7750.245602729136,2663195
2010-09-20,7842.51025390625,8073.171867127508,7842.51025390625,8073.171867127508,2004496
2010-09-21,7704.11279296875,7888.642809671799,7704.11279296875,7796.377801320275,1632476
2010-09-22,7704.11279296875,7796.377801320275,7657.980288792987,7796.377801320275,1042002
2010-09-23,7611.8486328125,7704.1136514452,7519.584067249954,7657.98114212885,1729341
2010-09-24,7611.8486328125,7704.1136514452,7565.716123496149,7657.98114212885,1527401
2010-09-27,7565.71533203125,7704.1128455022545,7565.71533203125,7611.847836521585,972931
2010-09-28,7611.8486328125,7750.2461607615505,7565.716123496149,7657.98114212885,984134
2010-09-29,7519.5830078125,7704.112566009293,7519.5830078125,7704.112566009293,798587
2010-09-30,7519.5830078125,7565.7150575591295,7473.450504995779,7519.5830078125,1198987
2010-10-01,7473.451171875,7565.715732671403,7473.451171875,7519.583678808267,900501
2010-10-04,7242.78857421875,7473.450639379922,7196.656070572496,7473.450639379922,1917846
2010-10-05,7335.0537109375,7335.0537109375,7150.5241347685915,7242.789149388113,1207375
2010-10-06,7565.71533203125,7565.71533203125,7381.185767140019,7427.318271630353,1161799
2010-10-07,7381.185546875,7657.98011248696,7381.185546875,7565.715106259609,900501
2010-10-08,7335.0537109375,7473.451232866781,7335.0537109375,7381.1862182472605,992864
2010-10-11,7288.92138671875,7381.185944850689,7288.92138671875,7335.05343924966,426747
2010-10-12,7196.65673828125,7288.921754134144,7196.65673828125,7288.921754134144,814415
2010-10-13,7335.0537109375,7381.1862182472605,7150.5241347685915,7150.5241347685915,1220388
2010-10-14,7335.0537109375,7381.1862182472605,7288.921656697874,7288.921656697874,707352
2010-10-15,7335.0537109375,7335.0537109375,7242.789149388113,7335.0537109375,658536
2010-10-18,7242.78857421875,7335.053128441159,7242.78857421875,7288.921077865004,602359
2010-10-19,7058.259765625,7288.92185539144,7058.259765625,7242.789346824122,1447088
2010-10-20,6781.46484375,7058.259428877987,6735.332337383648,6965.994416145283,2874166
2010-10-21,6827.59716796875,6965.994230305505,6735.332157697505,6781.4646628331275,1147476
2010-10-22,6827.59716796875,6919.8617251698815,6781.4646628331275,6827.59716796875,477030
2010-10-25,6873.7294921875,6873.7294921875,6735.331980423261,6827.596988266087,1215379
2010-10-26,7104.39111328125,7196.656121223127,6919.861550467599,6919.861550467599,1339963
2010-10-27,6919.8623046875,7104.391887613673,6919.8623046875,7104.391887613673,618910
2010-10-28,6919.8623046875,6965.994813686581,6873.73024875857,6965.994813686581,573455
2010-10-29,6919.8623046875,6965.994813686581,6873.73024875857,6919.8623046875,837527
2010-11-01,6873.7294921875,6919.861543038811,6873.7294921875,6919.861543038811,338187
2010-11-02,6735.33203125,6873.729544058627,6735.33203125,6873.729544058627,521119
2010-11-03,6689.19921875,6735.331720893811,6643.067169676274,6735.331720893811,379721
2010-11-04,6873.7294921875,6873.7294921875,6689.199476501847,6689.199476501847,891391
2010-11-05,6965.994140625,7012.126645166711,6873.729584611687,7012.126645166711,1519538
2010-11-08,6965.994140625,7012.126645166711,6873.729584611687,6919.861636083289,1188347
2010-11-09,6735.33203125,6873.729544058627,6735.33203125,6781.464535519543,636168
2010-11-10,6735.33203125,6827.597039789085,6689.199526980458,6735.33203125,752948
2010-11-11,6643.06787109375,6781.464939067942,6643.06787109375,6735.332432053167,873208
2010-11-12,6412.4052734375,6596.934833587554,6320.140266827426,6596.934833587554,1949003
2010-11-15,6320.140625,6504.670195607642,6320.140625,6458.537689688202,1007345
2010-11-16,6458.53759765625,6458.53759765625,6274.008029678091,6320.140534940159,1899985
2010-11-17,6366.2734375,6596.935525135074,6227.875913076869,6412.405945641044,853636
2010-11-18,6458.53759765625,6550.802608180386,6366.273040202228,6366.273040202228,904102
2010-11-19,6366.2734375,6550.803016994031,6320.140929358957,6550.803016994031,480832
2010-11-22,6274.0078125,6320.140316165167,6181.743258239764,6181.743258239764,449756
2010-11-23,6458.53759765625,6458.53759765625,6274.008029678091,6274.008029678091,1033433
2010-11-24,6458.53759765625,6458.53759765625,6320.140534940159,6412.405545464297,634601
2010-11-25,6504.67041015625,6643.067932479446,6458.537902715185,6458.537902715185,1566603
2010-11-26,6504.67041015625,6596.93542503838,6458.537902715185,6596.93542503838,752528
2010-11-29,6689.19921875,6689.19921875,6458.537161101031,6458.537161101031,1107290
2010-11-30,7012.12646484375,7012.12646484375,6827.596904492353,6827.596904492353,5470746
2010-12-01,7335.0537109375,7335.0537109375,6827.597489740537,6919.862051289923,6724145
2010-12-02,7657.97998046875,7657.97998046875,7335.052917310151,7381.185419628535,5808213
2010-12-03,8027.0400390625,8027.0400390625,7980.90753130625,8027.0400390625,6500000
2010-12-06,8211.5693359375,8396.098444324518,8073.171825042089,8211.5693359375,10880173
2010-12-07,7842.51025390625,8257.701882616679,7842.51025390625,8119.304370999801,4887073
2010-12-08,7473.451171875,7842.510774271009,7473.451171875,7842.510774271009,5486719
2010-12-09,7750.24609375,7842.511111584942,7150.5243839631785,7473.451493315324,4471425
2010-12-10,8119.3037109375,8119.3037109375,7704.1121159802515,7888.642116467975,6841589
2010-12-13,8488.36328125,8488.36328125,8396.098275837898,8488.36328125,5717561
2010-12-14,8073.171875,8580.628511949855,8073.171875,8165.436882834557,7366653
2010-12-15,8303.8349609375,8442.231575988273,8027.039918555424,8119.304932682783,7219783
2010-12-16,7934.77490234375,8534.49658787378,7934.77490234375,8073.172423498433,4490192
2010-12-17,8303.8349609375,8303.8349609375,7980.907411491745,8165.437439746463,4246956
2010-12-20,8257.7021484375,8626.76128515589,8257.7021484375,8303.834653794827,6271469
2010-12-21,8211.5693359375,8442.230947956321,7934.774314146678,8119.304328673893,3310792
2010-12-22,8027.0400390625,8442.231702728472,8027.0400390625,8349.966687215972,1719427
2010-12-23,7888.64306640625,8119.304688651693,7842.510560729114,8027.039677297421,3101972
2010-12-24,7796.37744140625,8027.039045496529,7704.112437314072,7842.509943452339,3170721
2010-12-27,7796.37744140625,7888.642445498429,7704.112437314072,7796.37744140625,2493074
2010-12-28,8165.4375,8165.4375,7796.378346907508,7888.643361715699,2523608
2010-12-29,8165.4375,8442.2316382843,8119.304992595904,8257.70251480819,4586938
2010-12-30,8119.3037109375,8211.56871118136,8073.171210815569,8165.43621105943,2788865
2010-12-31,8165.4375,8165.4375,8027.039977787714,8073.172485191809,2385204
2011-01-04,8119.3037109375,8257.701211303292,8119.3037109375,8211.56871118136,1686782
2011-01-05,7934.77490234375,8119.304930549994,7934.77490234375,8119.304930549994,2122963
2011-01-06,7888.64306640625,8027.039677297421,7842.510560729114,7934.774665943149,1162581
2011-01-07,7888.64306640625,7980.907171620284,7888.64306640625,7888.64306640625,1638449
2011-01-10,7704.11279296875,7934.774407707352,7704.11279296875,7934.774407707352,1758729
2011-01-11,7473.451171875,7704.113253471206,7473.451171875,7704.113253471206,2035854
2011-01-12,7519.5830078125,7704.112566009293,7473.450504995779,7473.450504995779,1337873
2011-01-13,7704.11279296875,7842.510305496036,7519.583229335805,7565.715280441463,1216306
2011-01-14,7934.77490234375,7980.90740939531,7704.1132732262095,7796.378287329331,1852377
2011-01-17,8027.0400390625,8165.437562331251,7888.643421934029,7934.77502355,2251833
2011-01-18,7888.64306640625,8073.172182974557,7888.64306640625,8027.039677297421,1962801
2011-01-19,7888.64306640625,8027.039677297421,7796.378055051978,7934.774665943149,1643456
2011-01-20,7796.37744140625,7980.90654345044,7796.37744140625,7842.509943452339,1086994
2011-01-21,7980.9072265625,8027.039732557222,7842.510614718579,7842.510614718579,2669208
2011-01-24,7796.37744140625,8073.171547542619,7796.37744140625,8073.171547542619,1603411
2011-01-25,7750.24609375,7842.511111584942,7704.113584832528,7796.378602667471,1824761
2011-01-26,7796.37744140625,7934.774041404351,7796.37744140625,7796.37744140625,917075
2011-01-27,7888.64306640625,7934.774665943149,7796.378055051978,7888.64306640625,1483735
2011-01-28,7842.51025390625,7980.906859382924,7842.51025390625,7934.774355510632,1617309
2011-02-08,8165.4375,8211.570007404096,8027.039977787714,8073.172485191809,2617015
2011-02-09,8119.3037109375,8303.833711425223,8073.171210815569,8211.56871118136,3622593
2011-02-10,8211.5693359375,8257.701839569305,8027.039321410285,8119.304328673893,2079458
2011-02-11,8211.5693359375,8257.701839569305,8119.304328673893,8257.701839569305,3057744
2011-02-14,8165.4375,8257.70251480819,8165.4375,8257.70251480819,3106136
2011-02-15,7335.0537109375,7519.583740176543,7288.921656697874,7473.451232866781,2139538
2011-02-16,7104.39111328125,7335.05318006584,7104.39111328125,7288.9211291650045,2320460
2011-02-17,6919.8623046875,7104.391887613673,6827.597739759489,7104.391887613673,3874534
2011-02-18,6781.46484375,7012.126922511636,6735.332337383648,6919.8619097789315,2103857
2011-02-21,6458.53759765625,6643.067618704524,6458.53759765625,6550.802608180386,2218082
2011-02-22,6227.87548828125,6504.670065177555,6227.87548828125,6227.87548828125,4505598
2011-02-23,6504.67041015625,6504.67041015625,6227.875818579995,6274.00832602106,3404601
2011-02-24,6596.93505859375,6689.19961528066,6181.74342082738,6458.537543958219,2932839
2011-02-25,6689.19921875,6735.331720893811,6504.669663244842,6550.802165388653,1367177
2011-02-28,6458.53759765625,6689.199670896477,6458.53759765625,6596.935113442455,1502220
2011-03-01,6412.4052734375,6458.537323672442,6320.140266827426,6412.4052734375,1722020
2011-03-02,6135.61083984375,6412.405412611385,6135.61083984375,6366.272908305095,4474020
2011-03-03,6181.74365234375,6274.008212486117,5997.213625918758,6135.611145737502,2159432
2011-03-04,6227.87548828125,6274.0079932756535,6135.610931362557,6181.74343635696,2048544
2011-03-07,6135.61083984375,6320.140403998805,6135.61083984375,6227.875395386224,1004167
2011-03-08,6135.61083984375,6274.007899692515,6135.61083984375,6135.61083984375,802065
2011-03-09,5997.21337890625,6135.610893024694,5904.948822564064,6135.610893024694,1728175
2011-03-10,6274.0078125,6274.0078125,6043.3457472442615,6043.3457472442615,1677530
2011-03-11,6550.80224609375,6550.80224609375,6458.537240669435,6504.6697433815925,3333621
2011-03-14,6227.87548828125,6550.802570171959,6227.87548828125,6550.802570171959,2686989
2011-03-15,6181.74365234375,6366.273225698613,6089.478639131254,6135.611145737502,2158806
2011-03-16,6227.87548828125,6274.0079932756535,6089.478426368154,6181.74343635696,1883773
2011-03-17,6181.74365234375,6320.140719092365,6135.611145737502,6227.875705879869,1866236
2011-03-18,6366.2734375,6412.405945641044,6043.346333582838,6181.743858005969,3224261
2011-03-21,6366.2734375,6458.538000711944,6274.008421217913,6458.538000711944,1890351
2011-03-22,6274.0078125,6366.272819830335,6227.875308834832,6320.140316165167,1560086
2011-03-23,6320.140625,6320.140625,6227.875613161118,6227.875613161118,906898
2011-03-24,6227.87548828125,6320.140498270056,6227.87548828125,6320.140498270056,711273
2011-03-25,6181.74365234375,6274.008212486117,6181.74365234375,6227.875705879869,1221273
2011-03-28,6181.74365234375,6227.875705879869,6135.611145737502,6227.875705879869,890829
2011-03-29,6135.61083984375,6227.875395386224,6089.478335537459,6181.74334415004,1498519
2011-03-30,6089.478515625,6135.611021295593,5997.213504283815,5997.213504283815,1151760
2011-03-31,5997.21337890625,6135.610893024694,5997.21337890625,6089.4783883185455,1233079
2011-04-01,6135.61083984375,6274.007899692515,6089.478335537459,6089.478335537459,3202079
2011-04-04,6043.34619140625,6135.611205517698,5997.213684350526,6135.611205517698,930512
2011-04-05,5997.21337890625,6089.4783883185455,5997.21337890625,6043.345883612398,1087942
2011-04-06,6181.74365234375,6181.74365234375,6043.346132525006,6043.346132525006,1125854
2011-04-07,6089.478515625,6227.875579566658,6089.478515625,6181.7435269661855,1192290
2011-04-08,6089.478515625,6135.611021295593,6043.346009954408,6089.478515625,1083434
2011-04-13,6043.34619140625,6135.611205517698,6043.34619140625,6089.478698461974,377508
2011-04-14,5997.21337890625,6043.345883612398,5997.21337890625,6043.345883612398,640092
2011-04-15,5904.9482421875,6043.345289633276,5904.9482421875,5997.212789461329,991275
2011-04-18,5766.55078125,5904.948282715723,5766.55078125,5812.683281738574,1024523
2011-04-19,5766.55078125,5904.948282715723,5720.418733831494,5766.55078125,1040009
2011-04-20,5766.55078125,5858.815782227149,5720.418733831494,5766.55078125,635103
2011-04-21,5674.287109375,5812.684179137263,5674.287109375,5766.551671526463,788371
2011-04-22,5628.15380859375,5720.418810812531,5489.756758335654,5674.28630970314,1025870
2011-04-25,5812.68408203125,5904.949095711482,5720.419521421148,5720.419521421148,1724173
2011-04-26,5628.15380859375,5858.815861070627,5628.15380859375,5812.683359961236,671349
2011-04-27,5628.15380859375,5720.418810812531,5535.88880637497,5674.28630970314,487088
2011-04-28,5628.15380859375,5674.28630970314,5582.02130748436,5628.15380859375,401746
2011-04-29,5628.15380859375,5720.418810812531,5628.15380859375,5628.15380859375,844304
2011-05-04,5582.02197265625,5720.41949247632,5582.02197265625,5720.41949247632,789234
2011-05-05,5582.02197265625,5628.15447926294,5535.889466049561,5582.02197265625,773867
2011-05-06,5582.02197265625,5628.15447926294,5535.889466049561,5582.02197265625,550145
2011-05-09,5628.15380859375,5720.418810812531,5582.02130748436,5628.15380859375,606322
2011-05-10,5582.02197265625,5720.41949247632,5582.02197265625,5674.2869858696295,418802
2011-05-11,5535.8896484375,5582.022156564092,5489.75759338105,5582.022156564092,624945
2011-05-12,5489.7568359375,5535.8888846289265,5443.624334175992,5535.8888846289265,364415
2011-05-13,5489.7568359375,5535.8888846289265,5443.624334175992,5489.7568359375,607888
2011-05-16,5351.359375,5535.888930505158,5351.359375,5443.624379287621,1549225
2011-05-17,5212.96240234375,5397.491960705724,5212.96240234375,5305.226954989691,1440109
2011-05-18,5120.69775390625,5212.962766059747,5028.4331948228755,5166.8302599829985,1883955
2011-05-19,5074.56494140625,5212.96245127948,5074.56494140625,5074.56494140625,961587
2011-05-20,5120.69775390625,5120.69775390625,5028.4331948228755,5074.5652478295015,1880777
2011-05-23,4890.03515625,5120.697209019154,4890.03515625,5028.432659753537,1650697
2011-05-24,4659.373046875,4843.903049304563,4659.373046875,4843.903049304563,3871940
2011-05-25,4428.7119140625,4613.241954706907,4428.7119140625,4520.976934384703,2772390
2011-05-26,4613.2412109375,4613.2412109375,4244.181642220446,4244.181642220446,1827516
2011-05-27,4843.90380859375,4843.90380859375,4843.90380859375,4843.90380859375,201555
2011-05-30,4936.16796875,5074.56502791239,4890.035464672502,5074.56502791239,6106075
2011-05-31,4982.30078125,4982.30078125,4797.771206587061,4890.035767383465,2112466
2011-06-01,5212.96240234375,5212.96240234375,4982.30034112376,5028.4328439817755,1804064
2011-06-02,5443.62451171875,5443.62451171875,5443.62451171875,5443.62451171875,2753926
2011-06-03,5351.359375,5674.28643693659,5351.359375,5674.28643693659,6153222
2011-06-06,5397.49267578125,5443.625184751036,5212.963092972261,5305.2276578416795,2205933
2011-06-07,5628.15380859375,5628.15380859375,5535.88880637497,5582.02130748436,3009713
2011-06-08,5582.02197265625,5858.81655922626,5535.889466049561,5674.2869858696295,2699240
2011-06-09,5582.02197265625,5674.2869858696295,5489.7574125129995,5535.889466049561,1676343
2011-06-10,5720.41943359375,5858.816498919115,5674.286927461921,5766.551486655456,3660929
2011-06-13,5674.287109375,5812.684179137263,5582.022094153399,5674.287109375,2065501
2011-06-14,5628.15380859375,5951.080863289408,5582.02130748436,5628.15380859375,4021564
2011-06-15,5351.359375,5628.153934792779,5351.359375,5628.153934792779,3287480
2011-06-16,5535.8896484375,5582.022156564092,5351.360069001274,5351.360069001274,1811606
2011-06-17,5305.22705078125,5628.154123548067,5305.22705078125,5535.889116166091,1813175
2011-06-20,5166.830078125,5397.492147319958,5166.830078125,5259.095087031026,1473577
2011-06-21,5397.49267578125,5397.49267578125,5212.963092972261,5351.360166811465,1547656
2011-06-22,5397.49267578125,5535.8897496204545,5397.49267578125,5535.8897496204545,1456903
2011-06-23,5305.22705078125,5443.624561854214,5305.22705078125,5351.359554472238,651838
2011-06-24,5305.22705078125,5397.492058163226,5305.22705078125,5351.359554472238,1365307
2011-06-27,5305.22705078125,5443.624561854214,5305.22705078125,5305.22705078125,724306
2011-06-28,5212.96240234375,5397.491960705724,5212.96240234375,5305.226954989691,1341593
2011-06-29,5212.96240234375,5305.226954989691,5120.697396627717,5305.226954989691,826885
2011-06-30,5166.830078125,5305.227138413932,5166.830078125,5212.962582578013,1138244
2011-07-01,5166.830078125,5166.830078125,4982.300513383055,5120.697573671987,1082569
2011-07-04,5212.96240234375,5212.96240234375,5074.564893769701,5120.697396627717,782155
2011-07-05,5351.359375,5443.624379287621,5305.226872856189,5305.226872856189,1528849
2011-07-06,5305.22705078125,5351.359554472238,5259.095000160361,5351.359554472238,975887
2011-07-07,5305.22705078125,5397.492058163226,5259.095000160361,5259.095000160361,1069897
2011-07-08,5351.359375,5397.491877143811,5259.094823782463,5305.226872856189,1737850
2011-07-11,5351.359375,5397.491877143811,5305.226872856189,5351.359375,1820599
2011-07-12,5305.22705078125,5351.359554472238,5259.095000160361,5305.22705078125,2197284
2011-07-13,5305.22705078125,5397.492058163226,5305.22705078125,5351.359554472238,1489064
2011-07-14,5351.359375,5351.359375,5305.226872856189,5305.226872856189,836138
2011-07-15,5351.359375,5397.491877143811,5305.226872856189,5351.359375,796777
2011-07-18,5305.22705078125,5351.359554472238,5259.095000160361,5351.359554472238,633495
2011-07-19,5259.095703125,5305.227759912196,5212.963193267643,5259.095703125,359326
2011-07-20,5305.22705078125,5305.22705078125,5166.829992778385,5259.095000160361,820711
2011-07-21,5259.095703125,5305.227759912196,5212.963193267643,5305.227759912196,209219
2011-07-22,5212.96240234375,5259.094905201766,5166.829899485733,5259.094905201766,447343
2011-07-25,5212.96240234375,5259.094905201766,5212.96240234375,5212.96240234375,820068
2011-07-26,5166.830078125,5259.095087031026,5166.830078125,5166.830078125,1480175
2011-07-27,5212.96240234375,5212.96240234375,5120.697396627717,5166.829899485733,813753
2011-07-28,5212.96240234375,5259.094905201766,5166.829899485733,5212.96240234375,432197
2011-07-29,5212.96240234375,5212.96240234375,5120.697396627717,5166.829899485733,754436
2011-08-01,5166.830078125,5212.962582578013,5166.830078125,5166.830078125,643250
2011-08-02,5120.69775390625,5166.8302599829985,5120.69775390625,5166.8302599829985,1090734
2011-08-03,5028.4326171875,5166.829666449422,5028.4326171875,5074.5646648947595,618590
2011-08-04,5259.095703125,5259.095703125,5074.565663695573,5074.565663695573,1160309
2011-08-05,5166.830078125,5259.095087031026,5120.697573671987,5259.095087031026,467277
2011-08-08,5074.56494140625,5166.829947988404,5074.56494140625,5120.697444697326,509172
2011-08-09,4890.03515625,4982.300158585692,4843.903108152229,4890.03515625,1829305
2011-08-10,4936.16796875,5074.56502791239,4890.035464672502,4936.16796875,967380
2011-08-11,4936.16796875,4936.16796875,4797.77090958761,4797.77090958761,935499
2011-08-12,4936.16796875,4936.16796875,4797.77090958761,4936.16796875,759849
2011-08-15,4936.16796875,4936.16796875,4843.903413665108,4936.16796875,703468
2011-08-16,4982.30078125,4982.30078125,4843.903713520329,4843.903713520329,638141
2011-08-17,5120.69775390625,5166.8302599829985,4890.035676592631,4936.168182669378,1353379
2011-08-18,5120.69775390625,5259.095272136495,5120.69775390625,5120.69775390625,1896606
2011-08-19,5074.56494140625,5074.56494140625,4936.1678846031145,4982.300387894192,1286239
2011-08-22,5305.22705078125,5305.22705078125,5120.697489087397,5120.697489087397,4205344
2011-08-23,5259.095703125,5351.360269769553,5212.963193267643,5305.227759912196,1930459
2011-08-24,5120.69775390625,5351.359831219869,5120.69775390625,5351.359831219869,2352098
2011-08-25,5351.359375,5351.359375,5305.226872856189,5351.359375,4415066
2011-08-26,5489.7568359375,5535.8888846289265,5351.3593306529765,5397.491832414484,3397301
2011-08-29,5720.41943359375,5720.41943359375,5535.889409066433,5582.021915198262,3796114
2011-08-30,5997.21337890625,5997.21337890625,5904.948822564064,5997.21337890625,5441483
2011-08-31,5997.21337890625,6181.743397730841,5858.816317857916,5997.21337890625,4248386
2011-09-01,6089.478515625,6089.478515625,5904.948946012749,5997.213504283815,4180563
2011-09-05,5812.68408203125,6089.478670001817,5812.68408203125,6043.3461631617,4939428
2011-09-06,5674.287109375,5812.684179137263,5582.022094153399,5628.1546017641995,2285321
2011-09-07,5951.08154296875,5951.08154296875,5720.4194641477125,5812.684023834052,2687573
2011-09-08,5951.08154296875,6181.7436217897875,5951.08154296875,6089.478609033322,4103991
2011-09-09,5904.9482421875,6043.345289633276,5858.815742015553,5904.9482421875,2382208
2011-09-12,5812.68408203125,5951.081602551599,5766.551575191133,5858.816588871367,2172685
2011-09-13,5951.08154296875,6043.346102655089,5812.684023834052,5904.949036590517,3672614
2011-09-14,5904.9482421875,6135.610289977169,5904.9482421875,5997.212789461329,4954392
2011-09-15,5858.81640625,5904.94891165215,5674.286837711517,5858.81640625,2560354
2011-09-16,5674.287109375,5858.816686748063,5674.287109375,5858.816686748063,2982215
2011-09-19,5720.41943359375,5766.551486655456,5582.021915198262,5628.154421330091,1381800
2011-09-20,5535.8896484375,5720.419680943869,5535.8896484375,5720.419680943869,2236586
2011-09-21,5489.7568359375,5674.286389913451,5443.624334175992,5628.153888151943,2601929
2011-09-22,5628.15380859375,5674.28630970314,5443.624257226264,5489.756758335654,1278737
2011-09-23,5535.8896484375,5628.1546646906845,5489.75759338105,5535.8896484375,1106204
2011-09-26,5489.7568359375,5628.153888151943,5443.624334175992,5582.021386390435,751360
2011-09-27,5397.49267578125,5535.8897496204545,5397.49267578125,5535.8897496204545,1530217
2011-09-28,5397.49267578125,5535.8897496204545,5397.49267578125,5489.757693720821,1913623
2011-09-29,5259.095703125,5397.49277962691,5259.095703125,5397.49277962691,2675202
