Date,Close,High,Low,Open,Volume
2013-01-31,4810.0,4980.0,4770.0,4810.0,325740
2013-02-01,4740.0,4770.0,4630.0,4770.0,324920
2013-02-04,4840.0,5020.0,4740.0,4840.0,392090
2013-02-05,4810.0,4840.0,4770.0,4810.0,206350
2013-02-06,4880.0,4980.0,4770.0,4770.0,329790
2013-02-07,5020.0,5050.0,4910.0,4980.0,378840
2013-02-08,5090.0,5160.0,4950.0,4980.0,416380
2013-02-18,5230.0,5300.0,5050.0,5090.0,509300
2013-02-19,5430.0,5570.0,5160.0,5230.0,1249570
2013-02-20,5360.0,5540.0,5260.0,5360.0,547830
2013-02-21,5020.0,5430.0,5020.0,5190.0,935120
2013-02-22,4880.0,5120.0,4700.0,5050.0,1003710
2013-02-25,4840.0,5020.0,4810.0,4880.0,267430
2013-02-26,4530.0,4880.0,4530.0,4840.0,401930
2013-02-27,4490.0,4670.0,4390.0,4490.0,289480
2013-02-28,4600.0,4670.0,4490.0,4600.0,219940
2013-03-01,4560.0,4630.0,4490.0,4530.0,142850
2013-03-04,4250.0,4530.0,4250.0,4530.0,434130
2013-03-05,4040.0,4320.0,4010.0,4250.0,178660
2013-03-06,4150.0,4250.0,4010.0,4180.0,271810
2013-03-07,4150.0,4180.0,4080.0,4110.0,135130
2013-03-08,4180.0,4250.0,4110.0,4150.0,127670
2013-03-11,4460.0,4460.0,4110.0,4180.0,423240
2013-03-12,4390.0,4600.0,4290.0,4460.0,216870
2013-03-13,4290.0,4490.0,4290.0,4460.0,126540
2013-03-14,4560.0,4560.0,4320.0,4320.0,843550
2013-03-15,4670.0,4810.0,4630.0,4700.0,384940
2013-03-18,4670.0,4770.0,4560.0,4700.0,262270
2013-03-19,4560.0,4600.0,4420.0,4490.0,254230
2013-03-20,4560.0,4700.0,4560.0,4560.0,138130
2013-03-21,4600.0,4700.0,4560.0,4600.0,274260
2013-03-22,4350.0,4630.0,4350.0,4630.0,179580
2013-03-25,4460.0,4490.0,4320.0,4350.0,171780
2013-03-26,4390.0,4490.0,4390.0,4460.0,89590
2013-03-27,4320.0,4420.0,4320.0,4390.0,107900
2013-03-28,4250.0,4420.0,4220.0,4320.0,119860
2013-03-29,4250.0,4250.0,4110.0,4220.0,153380
2013-04-01,4350.0,4350.0,4040.0,4250.0,444610
2013-04-02,4350.0,4490.0,4350.0,4420.0,199380
2013-04-03,4250.0,4420.0,4250.0,4390.0,79350
2013-04-04,4250.0,4350.0,4220.0,4250.0,107570
2013-04-05,4290.0,4320.0,4220.0,4290.0,80170
2013-04-08,4220.0,4320.0,4220.0,4320.0,116330
2013-04-09,4350.0,4390.0,4220.0,4220.0,258480
2013-04-10,4250.0,4460.0,4250.0,4420.0,310560
2013-04-11,4180.0,4320.0,4180.0,4250.0,151140
2013-04-12,4080.0,4220.0,4040.0,4220.0,363820
2013-04-15,3970.0,4180.0,3870.0,3970.0,262260
2013-04-16,4010.0,4080.0,3870.0,3970.0,109370
2013-04-17,4010.0,4040.0,3970.0,4010.0,41460
2013-04-18,3830.0,4010.0,3800.0,4010.0,171140
2013-04-22,3730.0,3870.0,3730.0,3830.0,78570
2013-04-23,3760.0,3800.0,3690.0,3730.0,111190
2013-04-24,3800.0,3800.0,3660.0,3760.0,51760
2013-04-25,3830.0,4010.0,3800.0,3800.0,177580
2013-04-26,3760.0,3940.0,3760.0,3870.0,75000
2013-05-02,3800.0,3830.0,3760.0,3830.0,21400
2013-05-03,3870.0,3870.0,3800.0,3800.0,75590
2013-05-06,4110.0,4110.0,3940.0,3940.0,242770
2013-05-07,4080.0,4290.0,4080.0,4150.0,245250
2013-05-08,4010.0,4150.0,4010.0,4150.0,106400
2013-05-09,4250.0,4290.0,4080.0,4080.0,546880
2013-05-10,4420.0,4460.0,4290.0,4290.0,487820
2013-05-13,4350.0,4490.0,4320.0,4420.0,76150
2013-05-14,4180.0,4320.0,4080.0,4320.0,237480
2013-05-15,4290.0,4420.0,4110.0,4110.0,263610
2013-05-16,4350.0,4460.0,4290.0,4290.0,266940
2013-05-17,4290.0,4390.0,4290.0,4350.0,41140
2013-05-20,4350.0,4420.0,4180.0,4220.0,126740
2013-05-21,4460.0,4530.0,4350.0,4350.0,357010
2013-05-22,4490.0,4560.0,4460.0,4560.0,259100
2013-05-23,4460.0,4700.0,4390.0,4460.0,393020
2013-05-24,4560.0,4630.0,4460.0,4460.0,301720
2013-05-27,4700.0,4840.0,4600.0,4600.0,500150
2013-05-28,4770.0,4770.0,4630.0,4700.0,442350
2013-05-29,4670.0,4880.0,4600.0,4880.0,287960
2013-05-30,4700.0,4700.0,4600.0,4630.0,266890
2013-05-31,4910.0,5020.0,4810.0,4810.0,996420
2013-06-03,4910.0,5090.0,4880.0,4950.0,641570
2013-06-04,4840.0,5120.0,4840.0,4910.0,695640
2013-06-05,4880.0,5050.0,4770.0,4880.0,600130
2013-06-06,4910.0,5050.0,4840.0,4840.0,494090
2013-06-07,4910.0,5050.0,4910.0,4980.0,594010
2013-06-10,4770.0,5020.0,4770.0,5020.0,428500
2013-06-11,4670.0,4910.0,4670.0,4770.0,445860
2013-06-12,4740.0,4840.0,4740.0,4740.0,433130
2013-06-13,4630.0,4810.0,4630.0,4810.0,357930
2013-06-14,4670.0,4770.0,4670.0,4700.0,388850
2013-06-17,4490.0,4700.0,4490.0,4700.0,392100
2013-06-18,4490.0,4560.0,4460.0,4490.0,205870
2013-06-19,4530.0,4630.0,4490.0,4490.0,144500
2013-06-20,4460.0,4560.0,4460.0,4530.0,238680
2013-06-21,4560.0,4560.0,4420.0,4460.0,178740
2013-06-24,4490.0,4560.0,4390.0,4530.0,178800
2013-06-25,4320.0,4490.0,4220.0,4490.0,329090
2013-06-26,4290.0,4420.0,4180.0,4290.0,192640
2013-06-27,4390.0,4390.0,4290.0,4290.0,158920
2013-06-28,4320.0,4420.0,4320.0,4390.0,137920
2013-07-01,4320.0,4420.0,4250.0,4290.0,127720
2013-07-02,4390.0,4460.0,4350.0,4350.0,136370
2013-07-03,4490.0,4490.0,4390.0,4420.0,105670
2013-07-04,4420.0,4490.0,4420.0,4420.0,63790
2013-07-05,4390.0,4460.0,4350.0,4390.0,87710
2013-07-08,4350.0,4390.0,4290.0,4350.0,64040
2013-07-09,4320.0,4350.0,4290.0,4350.0,94300
2013-07-10,4320.0,4390.0,4320.0,4350.0,223360
2013-07-11,4390.0,4390.0,4320.0,4350.0,211760
2013-07-12,4460.0,4530.0,4390.0,4390.0,232440
2013-07-15,4460.0,4490.0,4460.0,4490.0,196390
2013-07-16,4420.0,4530.0,4420.0,4460.0,227880
2013-07-17,4600.0,4670.0,4420.0,4530.0,528000
2013-07-18,4490.0,4600.0,4490.0,4560.0,90940
2013-07-19,4560.0,4600.0,4490.0,4490.0,120780
2013-07-22,4530.0,4560.0,4490.0,4530.0,551980
2013-07-23,4490.0,4530.0,4460.0,4490.0,258810
2013-07-24,4490.0,4490.0,4460.0,4460.0,466190
2013-07-25,4420.0,4490.0,4420.0,4460.0,292250
2013-07-26,4460.0,4490.0,4390.0,4420.0,373640
2013-07-29,4320.0,4460.0,4320.0,4460.0,92980
2013-07-30,4390.0,4420.0,4320.0,4420.0,83590
2013-07-31,4420.0,4420.0,4320.0,4320.0,53620
2013-08-01,4390.0,4420.0,4320.0,4420.0,50540
2013-08-02,4390.0,4420.0,4350.0,4420.0,36560
2013-08-05,4390.0,4420.0,4350.0,4420.0,45450
2013-08-06,4390.0,4390.0,4350.0,4390.0,59140
2013-08-07,4420.0,4460.0,4350.0,4350.0,76090
2013-08-08,4350.0,4420.0,4350.0,4420.0,31510
2013-08-09,4350.0,4390.0,4320.0,4390.0,53120
2013-08-12,4390.0,4390.0,4350.0,4350.0,55720
2013-08-13,4320.0,4390.0,4320.0,4390.0,37770
2013-08-14,4530.0,4530.0,4320.0,4320.0,53190
2013-08-15,4530.0,4530.0,4390.0,4390.0,94060
2013-08-16,4490.0,4490.0,4390.0,4460.0,110440
2013-08-19,4490.0,4530.0,4420.0,4420.0,91290
2013-08-20,4420.0,4490.0,4420.0,4460.0,72130
2013-08-21,4420.0,4460.0,4350.0,4420.0,58650
2013-08-22,4320.0,4420.0,4320.0,4390.0,77480
2013-08-23,4350.0,4350.0,4290.0,4350.0,54650
2013-08-26,4320.0,4390.0,4290.0,4350.0,72720
2013-08-27,4250.0,4320.0,4250.0,4320.0,55930
2013-08-28,4220.0,4250.0,4080.0,4250.0,126890
2013-08-29,4220.0,4220.0,4110.0,4180.0,62100
2013-08-30,4220.0,4220.0,4110.0,4180.0,35280
2013-09-03,4150.0,4180.0,4110.0,4180.0,19870
2013-09-04,4110.0,4180.0,4040.0,4180.0,92010
2013-09-05,4110.0,4150.0,4080.0,4110.0,79310
2013-09-06,4080.0,4150.0,4080.0,4110.0,29170
2013-09-09,4010.0,4080.0,3940.0,4080.0,98960
2013-09-10,3900.0,4010.0,3900.0,3970.0,115000
2013-09-11,3970.0,3970.0,3940.0,3970.0,65280
2013-09-12,3940.0,3970.0,3900.0,3970.0,52220
2013-09-13,3970.0,4010.0,3970.0,3970.0,36710
2013-09-16,3900.0,3970.0,3900.0,3970.0,32750
2013-09-17,3870.0,3940.0,3870.0,3900.0,152190
2013-09-18,3870.0,3870.0,3800.0,3870.0,96330
2013-09-19,3800.0,3830.0,3690.0,3830.0,299220
2013-09-20,3690.0,3830.0,3660.0,3830.0,137490
2013-09-23,3760.0,3800.0,3660.0,3730.0,78700
2013-09-24,3760.0,3800.0,3730.0,3730.0,85810
2013-09-25,3940.0,4010.0,3760.0,3760.0,328910
2013-09-26,3940.0,4010.0,3940.0,3940.0,202330
2013-09-27,3870.0,3940.0,3870.0,3900.0,443150
2013-09-30,3900.0,3940.0,3870.0,3870.0,258880
2013-10-01,3970.0,4010.0,3940.0,3940.0,396870
2013-10-02,3970.0,4080.0,3940.0,3970.0,264490
2013-10-03,3870.0,3970.0,3870.0,3970.0,203000
2013-10-04,3900.0,3970.0,3870.0,3900.0,259830
2013-10-07,3870.0,3970.0,3870.0,3870.0,115310
2013-10-08,3940.0,3940.0,3830.0,3870.0,337130
2013-10-09,3940.0,3940.0,3900.0,3940.0,116630
2013-10-10,3800.0,3970.0,3760.0,3940.0,299610
2013-10-11,3830.0,3830.0,3760.0,3800.0,258890
2013-10-14,3830.0,3830.0,3760.0,3800.0,24760
2013-10-15,3870.0,3870.0,3760.0,3760.0,25050
2013-10-16,3800.0,3870.0,3800.0,3830.0,95040
2013-10-17,3800.0,3830.0,3800.0,3830.0,68700
2013-10-18,3830.0,3870.0,3760.0,3830.0,133810
2013-10-21,4080.0,4080.0,3900.0,3900.0,610230
2013-10-22,4290.0,4350.0,4180.0,4180.0,915840
2013-10-23,4460.0,4530.0,4290.0,4290.0,718600
2013-10-24,4320.0,4490.0,4290.0,4390.0,466210
2013-10-25,4250.0,4320.0,4220.0,4290.0,171610
2013-10-28,4180.0,4320.0,4150.0,4320.0,264090
2013-10-29,4180.0,4320.0,4080.0,4180.0,454480
2013-10-30,4110.0,4220.0,4110.0,4180.0,161450
2013-10-31,4040.0,4080.0,3940.0,4040.0,480560
2013-11-01,4080.0,4110.0,4040.0,4110.0,58260
2013-11-04,4180.0,4290.0,4080.0,4080.0,265920
2013-11-05,4220.0,4290.0,4180.0,4250.0,244210
2013-11-06,4250.0,4290.0,4250.0,4250.0,119160
2013-11-07,4320.0,4460.0,4220.0,4250.0,608270
2013-11-08,4320.0,4460.0,4250.0,4250.0,381760
2013-11-11,4530.0,4530.0,4320.0,4320.0,486170
2013-11-12,4350.0,4560.0,4350.0,4530.0,311430
2013-11-13,4350.0,4390.0,4320.0,4320.0,220990
2013-11-14,4390.0,4420.0,4350.0,4350.0,105750
2013-11-15,4460.0,4490.0,4390.0,4390.0,166010
2013-11-18,4490.0,4560.0,4460.0,4560.0,353080
2013-11-19,4490.0,4530.0,4460.0,4490.0,126110
2013-11-20,4490.0,4490.0,4420.0,4490.0,202730
2013-11-21,4420.0,4670.0,4420.0,4490.0,965280
2013-11-22,4460.0,4530.0,4420.0,4460.0,219950
2013-11-25,4420.0,4600.0,4420.0,4600.0,288220
2013-11-26,4530.0,4530.0,4390.0,4420.0,286180
2013-11-27,4530.0,4630.0,4530.0,4560.0,467730
2013-11-28,4560.0,4600.0,4530.0,4530.0,213180
2013-11-29,4630.0,4740.0,4600.0,4670.0,626660
2013-12-02,4770.0,4770.0,4560.0,4700.0,650990
2013-12-03,4880.0,4910.0,4810.0,4840.0,687940
2013-12-04,4910.0,4980.0,4840.0,4840.0,631700
2013-12-05,4810.0,4980.0,4810.0,4880.0,424520
2013-12-06,4950.0,4980.0,4770.0,4810.0,701090
2013-12-09,4910.0,4980.0,4810.0,4950.0,545920
2013-12-10,4840.0,4910.0,4840.0,4880.0,151070
2013-12-11,4670.0,4840.0,4630.0,4810.0,426450
2013-12-12,4670.0,4700.0,4560.0,4600.0,233680
2013-12-13,4670.0,4740.0,4670.0,4670.0,128760
2013-12-16,4630.0,4700.0,4560.0,4700.0,137250
2013-12-17,4670.0,4700.0,4600.0,4600.0,164130
2013-12-18,4700.0,4740.0,4670.0,4740.0,91250
2013-12-19,4740.0,4810.0,4740.0,4740.0,218270
2013-12-20,4950.0,5050.0,4770.0,4770.0,788820
2013-12-23,5020.0,5050.0,4880.0,4910.0,436730
2013-12-24,4880.0,5050.0,4880.0,5020.0,324460
2013-12-25,4880.0,4950.0,4880.0,4910.0,278070
2013-12-26,4880.0,4910.0,4880.0,4880.0,233460
2013-12-27,4840.0,4910.0,4840.0,4880.0,488650
2013-12-30,4700.0,4880.0,4700.0,4880.0,303410
2013-12-31,4770.0,4810.0,4670.0,4670.0,140370
2014-01-02,4770.0,4840.0,4700.0,4840.0,120520
2014-01-03,4770.0,4880.0,4770.0,4770.0,73190
2014-01-06,4880.0,4950.0,4770.0,4770.0,281210
2014-01-07,4950.0,5020.0,4880.0,4880.0,616320
2014-01-08,5120.0,5160.0,4910.0,4910.0,563540
2014-01-09,5120.0,5160.0,5090.0,5090.0,113320
2014-01-10,5050.0,5190.0,5020.0,5120.0,478880
2014-01-13,4980.0,5090.0,4980.0,5090.0,216100
2014-01-14,5050.0,5090.0,4980.0,4980.0,233370
2014-01-15,5160.0,5300.0,5050.0,5050.0,761570
2014-01-16,5090.0,5190.0,5050.0,5160.0,171100
2014-01-17,5090.0,5360.0,4980.0,5050.0,416400
2014-01-20,4950.0,5090.0,4910.0,5090.0,181440
2014-01-21,5020.0,5020.0,4910.0,4980.0,162650
2014-01-22,4950.0,5050.0,4950.0,4980.0,141930
2014-01-23,4980.0,5020.0,4950.0,4950.0,63280
2014-01-24,5190.0,5190.0,4910.0,4910.0,497880
2014-01-27,5330.0,5330.0,5160.0,5190.0,188600
2014-02-06,5500.0,5570.0,5260.0,5300.0,643160
2014-02-07,5500.0,5610.0,5400.0,5500.0,535420
2014-02-10,5570.0,5570.0,5430.0,5500.0,243690
2014-02-11,5300.0,5710.0,5300.0,5570.0,481440
2014-02-12,5500.0,5570.0,5430.0,5470.0,137350
2014-02-13,5890.0,5890.0,5610.0,5610.0,873110
2014-02-14,6270.0,6270.0,5960.0,5990.0,1042330
2014-02-17,6410.0,6510.0,6240.0,6410.0,478260
2014-02-18,6380.0,6440.0,6200.0,6340.0,257730
2014-02-19,6380.0,6380.0,6100.0,6310.0,699950
2014-02-20,6550.0,6790.0,6270.0,6340.0,829850
2014-02-21,6580.0,6650.0,6340.0,6580.0,280720
2014-02-24,6860.0,6860.0,6480.0,6580.0,358800
2014-02-25,6930.0,6970.0,6690.0,6790.0,294450
2014-02-26,6860.0,6970.0,6720.0,6930.0,143850
2014-02-27,6480.0,6860.0,6480.0,6860.0,422140
2014-02-28,6480.0,6510.0,6200.0,6480.0,279740
2014-03-03,6240.0,6480.0,6240.0,6480.0,238240
2014-03-04,6170.0,6270.0,6100.0,6200.0,242260
2014-03-05,6270.0,6270.0,6170.0,6270.0,135270
2014-03-06,6270.0,6380.0,6200.0,6310.0,125620
2014-03-07,6410.0,6440.0,6270.0,6270.0,151410
2014-03-10,6310.0,6480.0,6270.0,6410.0,171620
2014-03-11,6310.0,6410.0,6310.0,6380.0,287160
2014-03-12,6270.0,6340.0,6200.0,6310.0,181990
2014-03-13,6310.0,6310.0,6200.0,6270.0,119950
2014-03-14,6410.0,6550.0,6340.0,6340.0,330780
2014-03-17,6620.0,6690.0,6410.0,6480.0,411720
2014-03-18,6760.0,6830.0,6650.0,6790.0,485300
2014-03-19,6760.0,6830.0,6650.0,6760.0,287840
2014-03-20,6650.0,6860.0,6580.0,6790.0,296360
2014-03-21,6720.0,6790.0,6650.0,6790.0,167020
2014-03-24,6900.0,6930.0,6720.0,6760.0,375050
2014-03-25,6620.0,6930.0,6620.0,6900.0,302810
2014-03-26,6650.0,6860.0,6550.0,6690.0,445140
2014-03-27,6720.0,6720.0,6550.0,6620.0,187130
2014-03-28,6760.0,6790.0,6720.0,6790.0,166440
2014-03-31,6580.0,6720.0,6580.0,6690.0,156660
2014-04-01,6270.0,6650.0,6170.0,6580.0,186270
2014-04-02,6100.0,6410.0,5920.0,6380.0,241480
2014-04-03,6270.0,6340.0,6100.0,6170.0,144230
2014-04-04,6270.0,6340.0,6170.0,6170.0,126410
2014-04-07,6340.0,6340.0,6200.0,6270.0,167470
2014-04-08,6340.0,6440.0,6240.0,6310.0,62500
2014-04-10,6270.0,6410.0,6200.0,6380.0,282440
2014-04-11,6270.0,6270.0,6170.0,6240.0,67540
2014-04-14,6270.0,6410.0,6240.0,6410.0,111400
2014-04-15,6100.0,6240.0,6060.0,6240.0,122460
2014-04-16,6100.0,6200.0,5850.0,6200.0,152650
2014-04-17,6130.0,6200.0,6030.0,6060.0,140600
2014-04-18,5750.0,6130.0,5750.0,6130.0,71030
2014-04-21,5680.0,5780.0,5360.0,5710.0,291280
2014-04-22,5780.0,5780.0,5500.0,5570.0,200330
2014-04-23,5920.0,5960.0,5750.0,5920.0,413770
2014-04-24,5990.0,5990.0,5850.0,5850.0,74350
2014-04-25,6030.0,6030.0,5990.0,5990.0,79770
2014-04-28,5990.0,6100.0,5890.0,6060.0,239790
2014-04-29,5990.0,6030.0,5780.0,5780.0,92240
2014-05-05,5890.0,5990.0,5850.0,5990.0,269370
2014-05-06,5750.0,5820.0,5640.0,5820.0,276670
2014-05-07,5920.0,5920.0,5710.0,5890.0,179440
2014-05-08,5540.0,5750.0,5540.0,5710.0,409810
2014-05-09,5540.0,5610.0,5330.0,5330.0,380920
2014-05-12,5160.0,5400.0,5160.0,5400.0,247410
2014-05-13,4950.0,5300.0,4810.0,5160.0,100470
2014-05-14,5090.0,5120.0,4880.0,4950.0,120570
2014-05-15,5020.0,5190.0,4880.0,4980.0,179090
2014-05-16,5190.0,5190.0,4880.0,4910.0,137830
2014-05-19,5230.0,5300.0,5020.0,5020.0,57370
2014-05-20,5230.0,5300.0,5120.0,5120.0,160900
2014-05-21,5330.0,5360.0,5090.0,5230.0,191560
2014-05-22,5230.0,5360.0,5230.0,5360.0,56560
2014-05-23,5160.0,5230.0,5160.0,5230.0,69770
2014-05-26,5190.0,5230.0,4910.0,5230.0,76010
2014-05-27,5400.0,5400.0,5120.0,5190.0,229950
2014-05-28,5470.0,5470.0,5400.0,5430.0,176920
2014-05-29,5330.0,5470.0,5330.0,5470.0,87710
2014-05-30,5260.0,5360.0,5230.0,5330.0,68360
2014-06-02,5230.0,5260.0,5120.0,5260.0,32970
2014-06-03,5230.0,5260.0,5190.0,5190.0,15260
2014-06-04,5160.0,5190.0,5050.0,5190.0,45030
2014-06-05,5090.0,5190.0,5020.0,5090.0,35730
2014-06-06,5190.0,5190.0,5090.0,5090.0,35800
2014-06-09,5400.0,5540.0,5120.0,5120.0,610460
2014-06-10,5300.0,5430.0,5300.0,5330.0,93960
2014-06-11,5330.0,5400.0,5230.0,5260.0,89030
2014-06-12,5430.0,5500.0,5330.0,5330.0,225240
2014-06-13,5400.0,5500.0,5230.0,5500.0,41740
2014-06-16,5400.0,5400.0,5330.0,5330.0,80480
2014-06-17,5400.0,5400.0,5360.0,5360.0,71720
2014-06-18,5500.0,5640.0,5430.0,5430.0,151290
2014-06-19,5470.0,5500.0,5260.0,5430.0,88790
2014-06-20,5400.0,5470.0,5400.0,5470.0,30420
2014-06-23,5360.0,5400.0,5300.0,5400.0,50920
2014-06-24,5400.0,5430.0,5300.0,5300.0,51900
2014-06-25,5500.0,5570.0,5400.0,5400.0,109960
2014-06-26,5500.0,5680.0,5500.0,5540.0,81790
2014-06-27,5500.0,5570.0,5470.0,5570.0,36820
2014-06-30,5470.0,5500.0,5430.0,5470.0,30450
2014-07-01,5400.0,5470.0,5360.0,5470.0,227030
2014-07-02,5570.0,5570.0,5400.0,5400.0,228780
2014-07-03,5640.0,5680.0,5570.0,5610.0,235830
2014-07-04,5610.0,5750.0,5570.0,5640.0,384140
2014-07-07,5610.0,5710.0,5570.0,5680.0,424180
2014-07-08,5570.0,5610.0,5540.0,5610.0,263930
2014-07-09,5610.0,5640.0,5540.0,5610.0,309280
2014-07-10,5610.0,5640.0,5500.0,5640.0,361900
2014-07-11,5570.0,5570.0,5500.0,5540.0,87090
2014-07-14,5680.0,5680.0,5570.0,5570.0,142200
2014-07-15,5640.0,5750.0,5540.0,5710.0,274690
2014-07-16,5640.0,5710.0,5570.0,5710.0,276080
2014-07-17,5640.0,5640.0,5570.0,5640.0,81500
2014-07-18,5890.0,5960.0,5570.0,5610.0,938680
2014-07-21,5960.0,5990.0,5890.0,5920.0,919810
2014-07-22,5920.0,5960.0,5890.0,5890.0,587420
2014-07-23,5850.0,5920.0,5820.0,5890.0,366010
2014-07-24,5850.0,5890.0,5780.0,5780.0,224270
2014-07-25,5540.0,5850.0,5540.0,5850.0,295430
2014-07-28,5400.0,5540.0,5400.0,5540.0,390010
2014-07-29,5400.0,5500.0,5360.0,5400.0,168530
2014-07-30,5400.0,5470.0,5400.0,5430.0,186720
2014-07-31,5500.0,5500.0,5400.0,5400.0,193190
2014-08-01,5470.0,5540.0,5430.0,5470.0,79180
2014-08-04,5470.0,5470.0,5430.0,5470.0,88460
2014-08-05,5500.0,5570.0,5430.0,5500.0,412960
2014-08-06,5500.0,5570.0,5500.0,5540.0,142400
2014-08-07,5470.0,5500.0,5470.0,5500.0,218520
2014-08-08,5500.0,5640.0,5500.0,5540.0,512760
2014-08-11,5570.0,5610.0,5540.0,5570.0,128390
2014-08-12,5570.0,5640.0,5500.0,5570.0,151050
2014-08-13,5610.0,5610.0,5470.0,5610.0,216470
2014-08-14,5610.0,5680.0,5610.0,5640.0,178760
2014-08-15,5570.0,5640.0,5570.0,5610.0,153020
2014-08-18,5640.0,5680.0,5570.0,5570.0,259110
2014-08-19,5640.0,5710.0,5640.0,5640.0,213870
2014-08-20,5570.0,5680.0,5570.0,5610.0,135070
2014-08-21,5570.0,5640.0,5540.0,5570.0,175910
2014-08-22,5610.0,5750.0,5610.0,5610.0,281150
2014-08-25,5680.0,5750.0,5680.0,5710.0,287770
2014-08-26,5820.0,5920.0,5710.0,5710.0,915620
2014-08-27,5750.0,5890.0,5750.0,5890.0,370660
2014-08-28,5780.0,5890.0,5750.0,5750.0,357530
2014-08-29,5890.0,5960.0,5750.0,5780.0,408400
2014-09-03,6060.0,6130.0,5990.0,6030.0,609240
2014-09-04,6130.0,6130.0,6030.0,6030.0,604490
2014-09-05,6200.0,6200.0,6100.0,6170.0,281100
2014-09-08,6170.0,6270.0,6170.0,6200.0,293660
2014-09-09,5850.0,6170.0,5820.0,6170.0,634190
2014-09-10,5960.0,5960.0,5780.0,5850.0,185360
2014-09-11,5890.0,5990.0,5850.0,5990.0,184140
2014-09-12,5920.0,5990.0,5890.0,5920.0,143920
2014-09-15,5990.0,6130.0,5960.0,6130.0,405790
2014-09-16,5990.0,6030.0,5850.0,5960.0,254430
2014-09-17,6240.0,6270.0,6060.0,6060.0,744480
2014-09-18,6060.0,6240.0,6030.0,6240.0,395050
2014-09-19,6060.0,6100.0,6030.0,6060.0,162130
2014-09-22,6060.0,6130.0,6030.0,6030.0,228830
2014-09-23,6170.0,6270.0,6030.0,6030.0,667990
2014-09-24,6340.0,6380.0,6170.0,6200.0,738350
2014-09-25,6480.0,6480.0,6270.0,6340.0,452240
2014-09-26,6410.0,6550.0,6410.0,6550.0,198690
2014-09-29,6270.0,6410.0,6270.0,6410.0,184300
2014-09-30,6270.0,6270.0,6100.0,6240.0,456900
2014-10-01,6510.0,6550.0,6270.0,6270.0,536770
2014-10-02,6510.0,6580.0,6440.0,6550.0,268980
2014-10-03,6720.0,6720.0,6480.0,6510.0,676060
2014-10-06,7180.0,7180.0,6830.0,6830.0,1025640
2014-10-07,7420.0,7520.0,7250.0,7350.0,854010
2014-10-08,7180.0,7420.0,7140.0,7420.0,546350
2014-10-09,7110.0,7350.0,7110.0,7140.0,656030
2014-10-10,6970.0,7110.0,6830.0,7110.0,372100
2014-10-13,6970.0,6970.0,6790.0,6970.0,287710
2014-10-14,6930.0,7070.0,6930.0,6970.0,499960
2014-10-15,7040.0,7040.0,6760.0,6830.0,420920
2014-10-16,6930.0,7040.0,6900.0,7040.0,623910
2014-10-17,7000.0,7110.0,6830.0,6930.0,147240
2014-10-20,6970.0,7110.0,6930.0,7000.0,178500
2014-10-21,7180.0,7280.0,6930.0,6970.0,260980
2014-10-22,7110.0,7250.0,7110.0,7210.0,73100
2014-10-23,6970.0,7210.0,6930.0,7110.0,238140
2014-10-24,6970.0,7070.0,6900.0,7040.0,184760
2014-10-27,6760.0,6930.0,6760.0,6860.0,234420
2014-10-28,6620.0,6860.0,6620.0,6650.0,154860
2014-10-29,6860.0,6970.0,6620.0,6620.0,194840
2014-10-30,6830.0,6930.0,6790.0,6930.0,38390
2014-10-31,6970.0,7040.0,6790.0,6790.0,166230
2014-11-03,7110.0,7110.0,6970.0,6970.0,203500
2014-11-04,7180.0,7250.0,7040.0,7110.0,254610
2014-11-05,7140.0,7210.0,6930.0,7180.0,96590
2014-11-06,7040.0,7180.0,6930.0,7180.0,14530
2014-11-07,7070.0,7070.0,6970.0,6970.0,38190
2014-11-10,7000.0,7110.0,6970.0,7110.0,222780
2014-11-11,6970.0,7040.0,6930.0,6930.0,103600
2014-11-12,7000.0,7040.0,6970.0,7000.0,68010
2014-11-13,6970.0,7070.0,6930.0,6970.0,80710
2014-11-14,6900.0,6970.0,6860.0,6970.0,150730
2014-11-17,6900.0,7000.0,6830.0,6830.0,84600
2014-11-18,6830.0,6860.0,6720.0,6720.0,182750
2014-11-19,6650.0,6830.0,6650.0,6830.0,174880
2014-11-20,6830.0,6830.0,6690.0,6760.0,78420
2014-11-21,6720.0,6830.0,6720.0,6830.0,125380
2014-11-24,6720.0,6720.0,6650.0,6650.0,210080
2014-11-25,6790.0,6790.0,6720.0,6720.0,85070
2014-11-26,6790.0,6900.0,6760.0,6830.0,103670
2014-11-27,6830.0,6830.0,6650.0,6720.0,73790
2014-11-28,7070.0,7140.0,6830.0,6830.0,305100
2014-12-01,7180.0,7210.0,7070.0,7180.0,168810
2014-12-02,7140.0,7180.0,7070.0,7110.0,56830
2014-12-03,7070.0,7140.0,7070.0,7140.0,55440
2014-12-04,6970.0,7070.0,6970.0,7000.0,118580
2014-12-05,7040.0,7040.0,6930.0,6930.0,80640
2014-12-08,6930.0,7140.0,6930.0,7140.0,67580
2014-12-09,6650.0,6970.0,6620.0,6830.0,228900
2014-12-10,6830.0,6830.0,6580.0,6580.0,202840
2014-12-11,6790.0,6900.0,6620.0,6620.0,120450
2014-12-12,6900.0,6900.0,6790.0,6830.0,154300
2014-12-15,6790.0,6930.0,6790.0,6900.0,97440
2014-12-16,6760.0,6790.0,6650.0,6790.0,219780
