Date,Close,High,Low,Open,Volume
2018-05-15,6840.0,6960.0,6770.0,6810.0,4372350
2018-05-16,6690.0,6840.0,6650.0,6790.0,2470240
2018-05-17,6600.0,6730.0,6580.0,6690.0,3596050
2018-05-18,6690.0,6690.0,6330.0,6620.0,3843160
2018-05-21,6530.0,6750.0,6530.0,6750.0,2709380
2018-05-22,6360.0,6520.0,6180.0,6440.0,5478700
2018-05-23,6470.0,6510.0,6260.0,6290.0,3373680
2018-05-24,6450.0,6550.0,6360.0,6470.0,3477030
2018-05-25,6220.0,6520.0,6220.0,6450.0,3662460
2018-05-28,5800.0,6220.0,5790.0,6090.0,8792650
2018-05-29,6200.0,6200.0,5800.0,5910.0,6324560
2018-05-30,6080.0,6260.0,6050.0,6180.0,3887350
2018-05-31,6420.0,6430.0,6050.0,6050.0,4835220
2018-06-01,6450.0,6550.0,6330.0,6380.0,6566120
2018-06-04,6720.0,6720.0,6400.0,6420.0,6752680
2018-06-05,6720.0,6800.0,6580.0,6710.0,5432150
2018-06-06,6740.0,6790.0,6600.0,6640.0,7349580
2018-06-07,6820.0,6930.0,6750.0,6800.0,9375250
2018-06-08,6790.0,6840.0,6620.0,6710.0,4837090
2018-06-11,6690.0,6870.0,6680.0,6710.0,5690700
2018-06-12,6500.0,6640.0,6320.0,6620.0,11024280
2018-06-13,6510.0,6550.0,6360.0,6490.0,4113320
2018-06-14,6310.0,6530.0,6310.0,6510.0,3076350
2018-06-15,6490.0,6510.0,6240.0,6240.0,3783790
2018-06-18,6180.0,6540.0,6160.0,6500.0,5709530
2018-06-19,6070.0,6100.0,5760.0,6070.0,8201500
2018-06-20,6160.0,6230.0,6040.0,6130.0,4821720
2018-06-21,5980.0,6160.0,5960.0,6160.0,2531790
2018-06-22,6160.0,6160.0,5870.0,5940.0,3260850
2018-06-25,6220.0,6310.0,6190.0,6220.0,3920670
2018-06-26,6160.0,6200.0,6070.0,6120.0,2518670
2018-06-27,6020.0,6200.0,6020.0,6180.0,2268810
2018-06-28,5850.0,6020.0,5800.0,5940.0,5509580
2018-06-29,5780.0,5940.0,5760.0,5850.0,3536370
2018-07-02,5480.0,5770.0,5450.0,5650.0,5980920
2018-07-03,5170.0,5550.0,5160.0,5490.0,6589280
2018-07-04,5270.0,5310.0,5150.0,5300.0,3296640
2018-07-05,4980.0,5320.0,4980.0,5270.0,4551160
2018-07-06,5320.0,5320.0,4980.0,5040.0,5396790
2018-07-09,5360.0,5550.0,5290.0,5460.0,4211630
2018-07-10,5410.0,5500.0,5360.0,5450.0,3230360
2018-07-11,5090.0,5280.0,5050.0,5200.0,5391670
2018-07-12,5300.0,5410.0,5080.0,5120.0,3513360
2018-07-13,5460.0,5540.0,5380.0,5440.0,5879910
2018-07-16,5620.0,5690.0,5530.0,5610.0,6714400
2018-07-17,5870.0,5910.0,5510.0,5530.0,6053540
2018-07-18,6070.0,6090.0,5880.0,5900.0,6039310
2018-07-19,5930.0,6070.0,5910.0,6040.0,7108670
2018-07-20,6120.0,6170.0,5780.0,5880.0,8819980
2018-07-23,6000.0,6240.0,6000.0,6110.0,5955890
2018-07-24,5930.0,6050.0,5830.0,5970.0,4719580
2018-07-25,5780.0,6030.0,5780.0,5990.0,5504560
2018-07-26,5910.0,5910.0,5690.0,5780.0,4373190
2018-07-27,6040.0,6110.0,5900.0,5950.0,7217640
2018-07-30,6170.0,6170.0,6080.0,6120.0,4117610
2018-07-31,6160.0,6280.0,6040.0,6090.0,6223030
2018-08-01,6070.0,6200.0,6010.0,6120.0,4816740
2018-08-02,6030.0,6050.0,5880.0,6050.0,5106090
2018-08-03,6070.0,6160.0,6030.0,6090.0,4463490
2018-08-06,6000.0,6120.0,5970.0,6010.0,3458140
2018-08-07,5990.0,6110.0,5930.0,5990.0,4094050
2018-08-08,6120.0,6170.0,6000.0,6040.0,5287700
2018-08-09,6080.0,6250.0,6080.0,6210.0,6673750
2018-08-10,6110.0,6110.0,6010.0,6070.0,4502690
2018-08-13,6390.0,6390.0,6050.0,6080.0,12961940
2018-08-14,6260.0,6430.0,6260.0,6390.0,6323050
2018-08-15,6120.0,6350.0,6120.0,6280.0,10837570
2018-08-16,6220.0,6220.0,5990.0,6040.0,7552020
2018-08-17,6140.0,6290.0,6140.0,6280.0,4898520
2018-08-20,6010.0,6180.0,6010.0,6140.0,5175120
2018-08-21,6160.0,6160.0,6000.0,6000.0,5127320
2018-08-22,6140.0,6220.0,6120.0,6220.0,5422380
2018-08-23,6160.0,6180.0,6120.0,6140.0,3718100
2018-08-24,6170.0,6240.0,6040.0,6170.0,6570400
2018-08-27,6280.0,6340.0,6180.0,6220.0,11328550
2018-08-28,6280.0,6370.0,6250.0,6320.0,6161990
2018-08-29,6240.0,6290.0,6210.0,6280.0,4080410
2018-08-30,6330.0,6340.0,6210.0,6220.0,6520160
2018-08-31,6220.0,6410.0,6220.0,6350.0,6531540
2018-09-04,6070.0,6240.0,6070.0,6200.0,6862680
2018-09-05,5970.0,6090.0,5930.0,6040.0,7095770
2018-09-06,5900.0,6030.0,5870.0,5970.0,4313740
2018-09-07,6000.0,6000.0,5880.0,5900.0,3703440
2018-09-10,5950.0,6010.0,5920.0,6000.0,2735620
2018-09-11,6040.0,6040.0,5930.0,5950.0,3731660
2018-09-12,5970.0,6090.0,5970.0,6070.0,3318140
2018-09-13,5990.0,6070.0,5970.0,6010.0,3451510
2018-09-14,5930.0,6010.0,5880.0,5990.0,10570970
2018-09-17,5800.0,5930.0,5780.0,5910.0,8461690
2018-09-18,5800.0,5820.0,5700.0,5720.0,5675280
2018-09-19,5880.0,5920.0,5800.0,5800.0,5657510
2018-09-20,5930.0,5960.0,5870.0,5880.0,4036940
2018-09-21,6030.0,6050.0,5920.0,5960.0,8952940
2018-09-24,6090.0,6140.0,6070.0,6070.0,6826500
2018-09-25,6010.0,6120.0,6010.0,6090.0,5973420
2018-09-26,6040.0,6110.0,5990.0,6000.0,5566750
2018-09-27,6040.0,6070.0,6010.0,6070.0,4363390
2018-09-28,6070.0,6140.0,6030.0,6040.0,7395590
2018-10-01,6070.0,6140.0,6030.0,6070.0,5220190
2018-10-02,6010.0,6080.0,6000.0,6070.0,4892350
2018-10-03,6070.0,6070.0,6010.0,6030.0,3420120
2018-10-04,6300.0,6380.0,6090.0,6110.0,21454340
2018-10-05,6220.0,6370.0,6220.0,6300.0,7423070
2018-10-08,6240.0,6260.0,6170.0,6200.0,5122700
2018-10-09,6050.0,6250.0,6050.0,6240.0,12851160
2018-10-10,5970.0,6030.0,5900.0,6010.0,11204970
2018-10-11,5580.0,5830.0,5580.0,5780.0,10786560
2018-10-12,5720.0,5760.0,5510.0,5510.0,8482230
2018-10-15,5590.0,5750.0,5590.0,5750.0,4251170
2018-10-16,5710.0,5750.0,5590.0,5590.0,3525870
2018-10-17,5690.0,5800.0,5660.0,5780.0,7054300
2018-10-18,5550.0,5690.0,5550.0,5690.0,4181130
2018-10-19,5510.0,5610.0,5440.0,5460.0,4184120
2018-10-22,5540.0,5700.0,5540.0,5660.0,3925760
2018-10-23,5620.0,5670.0,5470.0,5540.0,7564000
2018-10-24,5530.0,5670.0,5530.0,5620.0,3211900
2018-10-25,5510.0,5530.0,5340.0,5360.0,5386150
2018-10-26,5530.0,5630.0,5490.0,5570.0,5230060
2018-10-29,5580.0,5590.0,5500.0,5510.0,3861530
2018-10-30,5610.0,5700.0,5550.0,5580.0,5457910
2018-10-31,5750.0,5750.0,5650.0,5700.0,5037930
2018-11-01,5650.0,5750.0,5650.0,5720.0,2787460
2018-11-02,5720.0,5820.0,5660.0,5700.0,4290860
2018-11-05,5740.0,5760.0,5660.0,5700.0,3077230
2018-11-06,5650.0,5780.0,5650.0,5780.0,3581010
2018-11-07,5650.0,5690.0,5610.0,5690.0,2783650
2018-11-08,5620.0,5720.0,5620.0,5720.0,2147700
2018-11-09,5490.0,5630.0,5470.0,5630.0,4471580
2018-11-12,5460.0,5500.0,5380.0,5380.0,1643350
2018-11-13,5400.0,5440.0,5360.0,5380.0,2827250
2018-11-14,5320.0,5440.0,5280.0,5400.0,3922210
2018-11-15,5370.0,5490.0,5320.0,5320.0,3299020
2018-11-16,5580.0,5610.0,5440.0,5440.0,5174300
2018-11-19,5590.0,5610.0,5510.0,5580.0,3227780
2018-11-20,5540.0,5570.0,5490.0,5530.0,3828300
2018-11-21,5610.0,5610.0,5490.0,5490.0,5091520
2018-11-22,5570.0,5620.0,5550.0,5590.0,4180020
2018-11-23,5500.0,5570.0,5500.0,5570.0,4104800
2018-11-26,5460.0,5500.0,5460.0,5500.0,2628870
2018-11-27,5420.0,5510.0,5400.0,5500.0,4043460
2018-11-28,5470.0,5470.0,5410.0,5440.0,2219320
2018-11-29,5490.0,5540.0,5460.0,5470.0,4283920
2018-11-30,5660.0,5760.0,5460.0,5460.0,19573090
2018-12-03,5820.0,5830.0,5690.0,5690.0,10288180
2018-12-04,5780.0,5830.0,5750.0,5800.0,7706990
2018-12-05,5830.0,5880.0,5660.0,5700.0,12889350
2018-12-06,5910.0,5930.0,5790.0,5830.0,16303360
2018-12-07,5910.0,6010.0,5910.0,5920.0,11401520
2018-12-10,5800.0,5900.0,5760.0,5860.0,7878260
2018-12-11,5840.0,5860.0,5750.0,5820.0,8853930
2018-12-12,5910.0,5920.0,5840.0,5840.0,6202910
2018-12-13,5830.0,5950.0,5830.0,5930.0,6756620
2018-12-14,5720.0,5820.0,5700.0,5800.0,8480850
2018-12-17,5580.0,5700.0,5580.0,5670.0,9396020
2018-12-18,5590.0,5590.0,5470.0,5490.0,8851800
2018-12-19,5550.0,5590.0,5490.0,5590.0,6094820
2018-12-20,5500.0,5580.0,5490.0,5530.0,3789140
2018-12-21,5500.0,5500.0,5420.0,5470.0,4783190
2018-12-24,5370.0,5530.0,5370.0,5490.0,4256860
2018-12-25,5170.0,5280.0,5080.0,5210.0,10259870
2018-12-26,5150.0,5230.0,5150.0,5190.0,2698340
2018-12-27,5170.0,5280.0,5130.0,5250.0,5295110
2018-12-28,5110.0,5230.0,5110.0,5230.0,5398870
2019-01-02,5080.0,5170.0,5080.0,5120.0,3645490
2019-01-03,4860.0,5090.0,4860.0,5090.0,8560650
2019-01-04,4880.0,4960.0,4740.0,4830.0,6057970
2019-01-07,4980.0,5050.0,4960.0,4990.0,4139200
2019-01-08,4950.0,5020.0,4920.0,4990.0,3172190
2019-01-09,5080.0,5110.0,4980.0,4990.0,5914110
2019-01-10,5080.0,5120.0,5050.0,5080.0,2885650
2019-01-11,5050.0,5110.0,5030.0,5080.0,3326770
2019-01-14,4990.0,5070.0,4960.0,5030.0,4754200
2019-01-15,5120.0,5160.0,4990.0,4990.0,5908240
2019-01-16,5110.0,5190.0,5080.0,5150.0,2505890
2019-01-17,5190.0,5250.0,5110.0,5110.0,6675580
2019-01-18,5190.0,5230.0,5150.0,5210.0,3041270
2019-01-21,5510.0,5540.0,5330.0,5380.0,9970870
2019-01-22,5410.0,5530.0,5410.0,5510.0,5700760
2019-01-23,5440.0,5460.0,5380.0,5400.0,2458540
2019-01-24,5570.0,5570.0,5440.0,5450.0,4912140
2019-01-25,5550.0,5590.0,5530.0,5570.0,3310930
2019-01-28,5530.0,5570.0,5500.0,5540.0,2873640
2019-01-29,5590.0,5610.0,5460.0,5510.0,3966560
2019-01-30,5720.0,5740.0,5570.0,5590.0,6716410
2019-01-31,5750.0,5820.0,5740.0,5780.0,7340190
2019-02-01,5740.0,5760.0,5700.0,5720.0,3947520
2019-02-11,5790.0,5800.0,5750.0,5760.0,4238890
2019-02-12,5780.0,5820.0,5700.0,5820.0,8163220
2019-02-13,5780.0,5800.0,5760.0,5780.0,7793680
2019-02-14,5800.0,5800.0,5760.0,5780.0,5052420
2019-02-15,5790.0,5820.0,5780.0,5800.0,4795580
2019-02-18,5800.0,5830.0,5790.0,5800.0,6665490
2019-02-19,5760.0,5800.0,5750.0,5800.0,13646940
2019-02-20,5790.0,5790.0,5720.0,5720.0,9694170
2019-02-21,5800.0,5800.0,5760.0,5780.0,7998970
2019-02-22,5910.0,6010.0,5780.0,5800.0,7449760
2019-02-25,5900.0,5990.0,5900.0,5930.0,4963740
2019-02-26,5790.0,5900.0,5790.0,5900.0,6790020
2019-02-27,5790.0,5830.0,5780.0,5790.0,11767870
2019-02-28,5650.0,5790.0,5650.0,5780.0,5837530
2019-03-01,5720.0,5740.0,5660.0,5690.0,2610160
2019-03-04,5820.0,5820.0,5710.0,5720.0,3669110
2019-03-05,5820.0,5880.0,5790.0,5790.0,4786880
2019-03-06,5820.0,5860.0,5780.0,5820.0,2290120
2019-03-07,5830.0,5860.0,5800.0,5820.0,3164810
2019-03-08,5740.0,5800.0,5720.0,5780.0,3277410
2019-03-11,5720.0,5760.0,5710.0,5760.0,1529570
2019-03-12,5920.0,5930.0,5700.0,5760.0,6797420
2019-03-13,5930.0,5990.0,5910.0,5920.0,6024410
2019-03-14,5910.0,5990.0,5910.0,5960.0,3449490
2019-03-15,5910.0,5960.0,5870.0,5910.0,3224510
2019-03-18,5970.0,5990.0,5910.0,5930.0,4746380
2019-03-19,5950.0,6050.0,5930.0,6000.0,6440360
2019-03-20,6030.0,6030.0,5910.0,5960.0,7979570
2019-03-21,5990.0,6120.0,5990.0,6070.0,7803030
2019-03-22,6010.0,6070.0,5970.0,6030.0,4103480
2019-03-25,5820.0,5920.0,5790.0,5880.0,6612290
2019-03-26,5820.0,5910.0,5820.0,5860.0,4295110
2019-03-27,5880.0,5930.0,5830.0,5830.0,2467890
2019-03-28,5880.0,5910.0,5860.0,5860.0,1745830
2019-03-29,5880.0,5920.0,5870.0,5900.0,2490290
2019-04-01,5880.0,5920.0,5860.0,5900.0,1776460
2019-04-02,5900.0,5930.0,5870.0,5920.0,3130520
2019-04-03,5910.0,5920.0,5870.0,5870.0,3310860
2019-04-04,5950.0,5970.0,5920.0,5930.0,3205590
2019-04-05,5970.0,6040.0,5970.0,6030.0,2881150
2019-04-08,6030.0,6030.0,5950.0,5970.0,3341370
2019-04-09,6000.0,6060.0,5960.0,6040.0,2979710
2019-04-10,5920.0,5990.0,5910.0,5950.0,2369220
2019-04-11,5930.0,5950.0,5890.0,5920.0,1402860
2019-04-12,5910.0,5960.0,5890.0,5960.0,1062400
2019-04-16,5800.0,5850.0,5760.0,5760.0,2831820
2019-04-17,5800.0,5870.0,5800.0,5840.0,2736060
2019-04-18,5810.0,5890.0,5770.0,5800.0,3913100
2019-04-19,5830.0,5850.0,5790.0,5830.0,1796860
2019-04-22,5770.0,5840.0,5700.0,5840.0,2986120
2019-04-23,5750.0,5790.0,5720.0,5750.0,2007220
2019-04-24,5800.0,5800.0,5750.0,5760.0,1572500
2019-04-25,5800.0,5830.0,5770.0,5800.0,1119690
2019-04-26,5880.0,5880.0,5770.0,5800.0,2171040
2019-05-02,5910.0,5960.0,5880.0,5890.0,2927500
2019-05-03,5960.0,5970.0,5850.0,5910.0,3621700
2019-05-06,5800.0,5880.0,5760.0,5870.0,3476990
2019-05-07,5790.0,5850.0,5790.0,5840.0,1289310
2019-05-08,5750.0,5790.0,5690.0,5690.0,2565890
2019-05-09,5660.0,5790.0,5610.0,5750.0,4125520
2019-05-10,5640.0,5720.0,5610.0,5660.0,3157000
2019-05-13,5730.0,5760.0,5620.0,5650.0,2834730
2019-05-14,5750.0,5750.0,5660.0,5660.0,1522450
2019-05-15,5790.0,5830.0,5730.0,5730.0,2589070
2019-05-16,5750.0,5800.0,5750.0,5800.0,1557280
2019-05-17,5720.0,5770.0,5690.0,5750.0,1490020
2019-05-20,5700.0,5760.0,5680.0,5680.0,2578400
2019-05-21,5750.0,5770.0,5700.0,5720.0,2361180
2019-05-22,5810.0,5890.0,5730.0,5810.0,4816550
2019-05-23,5840.0,5870.0,5800.0,5800.0,1844140
2019-05-24,5760.0,5850.0,5760.0,5840.0,2667900
2019-05-27,5750.0,5770.0,5730.0,5760.0,1485860
2019-05-28,5760.0,5770.0,5720.0,5750.0,1653300
2019-05-29,5720.0,5760.0,5700.0,5760.0,1497840
2019-05-30,5700.0,5760.0,5690.0,5690.0,1292040
2019-05-31,5620.0,5720.0,5620.0,5690.0,2357400
2019-06-03,5490.0,5610.0,5490.0,5580.0,2176820
2019-06-04,5490.0,5530.0,5480.0,5520.0,1469890
2019-06-05,5460.0,5560.0,5460.0,5530.0,1775340
2019-06-06,5450.0,5530.0,5420.0,5460.0,1801840
2019-06-07,5540.0,5540.0,5490.0,5490.0,1054870
2019-06-10,5560.0,5620.0,5530.0,5610.0,1591790
2019-06-11,5580.0,5600.0,5560.0,5560.0,1066350
2019-06-12,5560.0,5600.0,5560.0,5570.0,875510
2019-06-13,5560.0,5570.0,5500.0,5530.0,866620
2019-06-14,5580.0,5650.0,5540.0,5560.0,1524350
2019-06-17,5580.0,5620.0,5570.0,5610.0,1361110
2019-06-18,5560.0,5600.0,5560.0,5580.0,736810
2019-06-19,5570.0,5610.0,5560.0,5570.0,1271670
2019-06-20,5750.0,5750.0,5570.0,5570.0,2947050
2019-06-21,5750.0,5790.0,5720.0,5750.0,2152330
2019-06-24,5750.0,5760.0,5720.0,5750.0,1509130
2019-06-25,5690.0,5750.0,5680.0,5730.0,1327160
2019-06-26,5620.0,5720.0,5620.0,5680.0,2787110
2019-06-27,5560.0,5660.0,5560.0,5620.0,2134180
2019-06-28,5640.0,5640.0,5500.0,5580.0,2436860
2019-07-01,5700.0,5720.0,5650.0,5660.0,2287500
2019-07-02,5700.0,5750.0,5660.0,5700.0,2059740
2019-07-03,5660.0,5700.0,5640.0,5690.0,1836080
2019-07-04,5700.0,5750.0,5680.0,5700.0,2990860
2019-07-05,5750.0,5770.0,5720.0,5720.0,2644580
2019-07-08,5690.0,5770.0,5660.0,5730.0,2397440
2019-07-09,5720.0,5730.0,5660.0,5690.0,1687150
2019-07-10,5690.0,5790.0,5690.0,5750.0,2550800
2019-07-11,5770.0,5790.0,5690.0,5720.0,2732500
2019-07-12,5760.0,5870.0,5760.0,5790.0,5292040
2019-07-15,5790.0,5800.0,5730.0,5790.0,2869250
2019-07-16,5870.0,5920.0,5810.0,5810.0,4957340
2019-07-17,5960.0,5990.0,5850.0,5880.0,8006500
2019-07-18,5990.0,5990.0,5910.0,5910.0,5142150
2019-07-19,5990.0,6060.0,5990.0,6040.0,4650480
2019-07-22,5990.0,6100.0,5970.0,6020.0,5785830
2019-07-23,6120.0,6140.0,5970.0,6020.0,7265310
2019-07-24,6100.0,6200.0,6100.0,6150.0,5461810
2019-07-25,6040.0,6150.0,6030.0,6070.0,5063140
2019-07-26,6030.0,6060.0,5990.0,6040.0,4449350
2019-07-29,6060.0,6070.0,6020.0,6040.0,4606870
2019-07-30,5890.0,6100.0,5890.0,6060.0,4153160
2019-07-31,5990.0,5990.0,5880.0,5890.0,3870500
2019-08-01,5930.0,5970.0,5910.0,5960.0,1936680
2019-08-02,5920.0,5960.0,5840.0,5840.0,3510760
2019-08-05,5880.0,5920.0,5840.0,5910.0,3202810
2019-08-06,5760.0,5830.0,5750.0,5800.0,3904110
2019-08-07,5750.0,5810.0,5730.0,5800.0,1722650
2019-08-08,5830.0,5870.0,5750.0,5790.0,3137090
2019-08-09,5790.0,5870.0,5790.0,5850.0,1671670
2019-08-12,5910.0,5920.0,5800.0,5830.0,4088380
2019-08-13,5990.0,6020.0,5850.0,5880.0,4397540
2019-08-14,6020.0,6100.0,6020.0,6070.0,3081920
2019-08-15,6020.0,6020.0,5890.0,5930.0,3102350
2019-08-16,6040.0,6100.0,6000.0,6020.0,4197650
2019-08-19,5950.0,6100.0,5950.0,6060.0,2745720
2019-08-20,5970.0,6030.0,5950.0,5960.0,2713290
2019-08-21,6070.0,6120.0,5990.0,6020.0,6149430
2019-08-22,6080.0,6180.0,6080.0,6120.0,4777090
2019-08-23,6110.0,6150.0,6070.0,6120.0,2872280
2019-08-26,6280.0,6280.0,6030.0,6060.0,14681280
2019-08-27,6280.0,6410.0,6240.0,6340.0,11416330
2019-08-28,6300.0,6310.0,6220.0,6280.0,4764090
2019-08-29,6300.0,6330.0,6200.0,6310.0,4840040
2019-08-30,6230.0,6330.0,6230.0,6300.0,3983320
2019-09-03,6150.0,6310.0,6150.0,6240.0,8721400
2019-09-04,6200.0,6200.0,6110.0,6240.0,3301830
2019-09-05,6100.0,6230.0,6100.0,6220.0,3610490
2019-09-06,6100.0,6120.0,6070.0,6100.0,3080740
2019-09-09,6100.0,6140.0,6080.0,6120.0,2038830
2019-09-10,6080.0,6180.0,6080.0,6100.0,4816100
2019-09-11,6110.0,6120.0,6080.0,6110.0,1890210
2019-09-12,6230.0,6230.0,6120.0,6120.0,4676890
2019-09-13,6280.0,6340.0,6190.0,6230.0,7475360
2019-09-16,6310.0,6380.0,6270.0,6280.0,4657200
2019-09-17,6280.0,6310.0,6230.0,6280.0,4455690
2019-09-18,6360.0,6440.0,6360.0,6430.0,6704310
2019-09-19,6400.0,6400.0,6340.0,6370.0,2917900
2019-09-20,6420.0,6470.0,6400.0,6400.0,4001720
2019-09-23,6420.0,6490.0,6400.0,6420.0,3819650
2019-09-24,6440.0,6440.0,6370.0,6430.0,3809440
2019-09-25,6440.0,6440.0,6390.0,6420.0,3578550
2019-09-26,6580.0,6580.0,6440.0,6440.0,4386550
2019-09-27,6600.0,6620.0,6550.0,6580.0,4304970
2019-09-30,6630.0,6710.0,6620.0,6620.0,6427610
2019-10-01,6710.0,6710.0,6620.0,6660.0,3865580
2019-10-02,6690.0,6740.0,6630.0,6680.0,5625300
2019-10-03,6680.0,6680.0,6590.0,6630.0,6146570
2019-10-04,6590.0,6690.0,6590.0,6690.0,4861060
2019-10-07,6520.0,6630.0,6520.0,6600.0,5131450
2019-10-08,6600.0,6600.0,6500.0,6500.0,4917580
2019-10-09,6660.0,6660.0,6580.0,6590.0,3678530
2019-10-10,6620.0,6680.0,6620.0,6660.0,3055770
2019-10-11,6620.0,6660.0,6600.0,6630.0,2300530
2019-10-14,6820.0,6910.0,6690.0,6690.0,11798280
2019-10-15,6790.0,6850.0,6780.0,6850.0,3774100
2019-10-16,6780.0,6870.0,6780.0,6820.0,2938290
2019-10-17,6750.0,6780.0,6720.0,6780.0,5315090
2019-10-18,6690.0,6790.0,6680.0,6760.0,4079020
2019-10-21,6590.0,6690.0,6580.0,6660.0,4882340
2019-10-22,6650.0,6680.0,6590.0,6590.0,2107600
2019-10-23,6660.0,6660.0,6630.0,6660.0,1503790
2019-10-24,6680.0,6710.0,6650.0,6660.0,3636850
2019-10-25,6750.0,6760.0,6650.0,6680.0,3751120
2019-10-28,6690.0,6810.0,6690.0,6760.0,2085490
2019-10-29,6650.0,6720.0,6650.0,6690.0,2922370
2019-10-30,6710.0,6720.0,6630.0,6650.0,3617120
2019-10-31,6690.0,6740.0,6660.0,6690.0,1785050
2019-11-01,6680.0,6750.0,6650.0,6690.0,4031340
2019-11-04,6780.0,6810.0,6680.0,6690.0,7129260
2019-11-05,6760.0,6810.0,6750.0,6780.0,3211270
2019-11-06,6850.0,6950.0,6760.0,6780.0,10894700
2019-11-07,6840.0,6900.0,6810.0,6870.0,6014090
2019-11-08,6810.0,6880.0,6790.0,6850.0,7115080
2019-11-11,6820.0,6940.0,6790.0,6900.0,13607900
2019-11-12,6780.0,6840.0,6780.0,6820.0,4429160
2019-11-13,6760.0,6820.0,6740.0,6790.0,4652680
2019-11-14,6680.0,6760.0,6650.0,6760.0,7294520
2019-11-15,6620.0,6680.0,6600.0,6680.0,5963420
2019-11-18,6580.0,6650.0,6580.0,6600.0,3809480
2019-11-19,6620.0,6620.0,6550.0,6580.0,2524600
2019-11-20,6580.0,6630.0,6560.0,6600.0,2087190
2019-11-21,6520.0,6590.0,6430.0,6560.0,6245670
2019-11-22,6500.0,6600.0,6430.0,6580.0,5202380
2019-11-25,6520.0,6550.0,6460.0,6500.0,3690920
2019-11-26,6590.0,6600.0,6520.0,6560.0,2953980
2019-11-27,6580.0,6630.0,6530.0,6590.0,1598060
2019-11-28,6430.0,6590.0,6430.0,6560.0,2977410
2019-11-29,6440.0,6460.0,6370.0,6440.0,1973140
2019-12-02,6230.0,6500.0,6230.0,6440.0,3459040
2019-12-03,6270.0,6310.0,6140.0,6230.0,3265060
2019-12-04,6460.0,6460.0,6230.0,6330.0,3015290
2019-12-05,6360.0,6470.0,6340.0,6460.0,1745780
2019-12-06,6360.0,6370.0,6330.0,6340.0,1331500
2019-12-09,6240.0,6360.0,6230.0,6360.0,4157170
2019-12-10,6140.0,6240.0,6140.0,6230.0,4244930
2019-12-11,6340.0,6340.0,6140.0,6170.0,3506380
2019-12-12,6340.0,6420.0,6330.0,6340.0,2760040
2019-12-13,6340.0,6390.0,6280.0,6370.0,2491410
2019-12-16,6230.0,6340.0,6230.0,6340.0,4771820
2019-12-17,6120.0,6230.0,6110.0,6230.0,6055610
2019-12-18,6110.0,6180.0,6110.0,6110.0,3190310
2019-12-19,6020.0,6150.0,6020.0,6140.0,4783220
2019-12-20,6110.0,6140.0,6020.0,6020.0,1926570
2019-12-23,6120.0,6180.0,6120.0,6150.0,1848030
2019-12-24,6040.0,6120.0,6020.0,6110.0,2362950
2019-12-25,6110.0,6140.0,6040.0,6040.0,3010810
2019-12-26,6070.0,6120.0,6070.0,6110.0,2145180
2019-12-27,6080.0,6080.0,6050.0,6070.0,2376720
2019-12-30,6100.0,6180.0,6080.0,6110.0,3432230
2019-12-31,6050.0,6120.0,6050.0,6110.0,2192910
2020-01-02,6170.0,6180.0,6050.0,6080.0,2849190
2020-01-03,6180.0,6260.0,6170.0,6240.0,3476230
2020-01-06,6100.0,6170.0,6100.0,6150.0,2609270
2020-01-07,6110.0,6150.0,6070.0,6110.0,2684180
2020-01-08,6020.0,6110.0,6020.0,6050.0,4163950
2020-01-09,6120.0,6150.0,6040.0,6100.0,3298470
2020-01-10,6230.0,6300.0,6150.0,6150.0,8593950
2020-01-13,6200.0,6280.0,6180.0,6240.0,2921820
2020-01-14,6260.0,6300.0,6180.0,6200.0,4557920
2020-01-15,6240.0,6280.0,6240.0,6260.0,3625930
2020-01-16,6400.0,6440.0,6260.0,6270.0,8169550
2020-01-17,6400.0,6470.0,6370.0,6420.0,4776330
2020-01-20,6400.0,6430.0,6360.0,6400.0,4308990
2020-01-21,6560.0,6580.0,6420.0,6430.0,5239140
2020-01-22,6520.0,6580.0,6500.0,6560.0,4991520
2020-01-30,6180.0,6430.0,6170.0,6370.0,8995010
2020-01-31,6050.0,6270.0,6050.0,6120.0,8065490
2020-02-03,5920.0,6050.0,5670.0,5860.0,14421110
2020-02-04,6150.0,6270.0,5860.0,6010.0,9461800
2020-02-05,6150.0,6280.0,6120.0,6230.0,7177000
2020-02-06,6340.0,6400.0,6080.0,6150.0,12119010
2020-02-07,6230.0,6340.0,6230.0,6330.0,8050600
2020-02-10,6110.0,6200.0,6100.0,6140.0,6111600
2020-02-11,6170.0,6200.0,6120.0,6140.0,4331600
2020-02-12,6300.0,6370.0,6200.0,6240.0,10980490
2020-02-13,6230.0,6330.0,6210.0,6270.0,6581630
2020-02-14,6330.0,6370.0,6270.0,6280.0,9083550
2020-02-17,6390.0,6460.0,6340.0,6400.0,9693630
2020-02-18,6330.0,6430.0,6310.0,6420.0,5400900
2020-02-19,6280.0,6340.0,6260.0,6330.0,4586120
2020-02-20,6300.0,6370.0,6280.0,6340.0,6104470
2020-02-21,6170.0,6310.0,6150.0,6310.0,8795360
2020-02-24,5850.0,6050.0,5850.0,6020.0,12138250
2020-02-25,6050.0,6050.0,5780.0,5820.0,11926410
2020-02-26,5960.0,6080.0,5920.0,5920.0,5079630
2020-02-27,6080.0,6080.0,5950.0,5980.0,4046120
2020-02-28,5940.0,6040.0,5920.0,5960.0,7020070
2020-03-02,6020.0,6050.0,5950.0,5960.0,4996110
