Date,Close,High,Low,Open,Volume
2017-10-10,35760.0,35760.0,35280.0,35760.0,216690
2017-10-11,35950.0,36950.0,35520.0,35760.0,182610
2017-10-12,36710.0,37240.0,35950.0,35950.0,323830
2017-10-13,37330.0,38140.0,36710.0,36710.0,561040
2017-10-16,36710.0,37570.0,36670.0,37570.0,323920
2017-10-17,36330.0,36710.0,36140.0,36710.0,322850
2017-10-18,36330.0,36670.0,36000.0,36380.0,317910
2017-10-19,37670.0,38100.0,36710.0,36710.0,878640
2017-10-20,37480.0,38190.0,36950.0,37710.0,510190
2017-10-23,36710.0,37480.0,36620.0,37480.0,296830
2017-10-24,37190.0,37380.0,36240.0,36670.0,254680
2017-10-25,36620.0,37190.0,36520.0,37190.0,194190
2017-10-26,36240.0,36570.0,35760.0,36470.0,334110
2017-10-27,36050.0,36330.0,35710.0,36240.0,275730
2017-10-30,35570.0,36050.0,35280.0,35850.0,390600
2017-10-31,35240.0,35620.0,35040.0,35570.0,184280
2017-11-01,35330.0,35660.0,35280.0,35280.0,211900
2017-11-02,35760.0,36050.0,35190.0,35190.0,317620
2017-11-03,35280.0,36000.0,35000.0,36000.0,355790
2017-11-06,36810.0,36810.0,35330.0,35710.0,483860
2017-11-07,36860.0,37190.0,36620.0,36860.0,297280
2017-11-08,36900.0,37240.0,36710.0,36860.0,285620
2017-11-09,38240.0,38480.0,36950.0,37090.0,755360
2017-11-10,39960.0,39960.0,38620.0,38910.0,1053170
2017-11-13,42720.0,42720.0,40380.0,40430.0,2034780
2017-11-14,42190.0,44370.0,41990.0,43540.0,1448350
2017-11-15,43110.0,43160.0,42190.0,42190.0,472720
2017-11-16,43350.0,43590.0,42670.0,43400.0,595400
2017-11-17,42190.0,43400.0,42040.0,43350.0,652450
2017-11-20,44850.0,44850.0,42230.0,42380.0,1002650
2017-11-21,43880.0,45580.0,43160.0,45090.0,1133680
2017-11-22,44610.0,45090.0,43690.0,43740.0,691720
2017-11-23,44610.0,45340.0,44030.0,44610.0,920140
2017-11-24,44270.0,44850.0,43930.0,44610.0,602390
2017-11-27,44850.0,45390.0,44030.0,44170.0,850110
2017-11-28,45290.0,46260.0,44850.0,44850.0,680630
2017-11-29,47080.0,47910.0,45530.0,45820.0,1151200
2017-11-30,46550.0,47760.0,45970.0,47570.0,1403220
2017-12-01,46360.0,46690.0,45820.0,46060.0,756110
2017-12-04,47180.0,47620.0,46600.0,46600.0,475010
2017-12-05,44370.0,47130.0,44370.0,47030.0,1134620
2017-12-06,44710.0,45290.0,43640.0,44610.0,714710
2017-12-07,45190.0,45430.0,44710.0,45430.0,271560
2017-12-08,43160.0,44760.0,43160.0,44510.0,678960
2017-12-11,41700.0,43110.0,41700.0,42190.0,522890
2017-12-12,42380.0,43160.0,40730.0,43160.0,669810
2017-12-13,42910.0,42910.0,42330.0,42670.0,182680
2017-12-14,43640.0,43980.0,43110.0,43160.0,314970
2017-12-15,43450.0,44320.0,43450.0,43880.0,1196640
2017-12-18,43200.0,44030.0,43110.0,44030.0,435580
2017-12-19,41360.0,43300.0,41310.0,43300.0,733030
2017-12-20,40340.0,42140.0,40250.0,41360.0,570010
2017-12-21,40630.0,41410.0,40490.0,40830.0,294970
2017-12-22,40340.0,40970.0,40100.0,40970.0,311550
2017-12-25,39710.0,40730.0,39710.0,40340.0,271710
2017-12-26,39030.0,40100.0,38790.0,39760.0,508440
2017-12-27,38310.0,39030.0,38160.0,38840.0,644000
2017-12-28,40970.0,40970.0,38310.0,38310.0,677960
2017-12-29,41510.0,41800.0,41220.0,41220.0,598150
2018-01-02,42570.0,42860.0,40730.0,41510.0,562680
2018-01-03,41700.0,42670.0,41600.0,42670.0,426510
2018-01-04,41560.0,41890.0,40970.0,41650.0,441320
2018-01-05,40250.0,41560.0,40000.0,41560.0,467740
2018-01-08,40730.0,41220.0,39280.0,39760.0,320740
2018-01-09,40680.0,41460.0,40200.0,40250.0,395140
2018-01-10,40540.0,41460.0,40250.0,40680.0,570540
2018-01-11,40490.0,40540.0,40100.0,40540.0,414380
2018-01-12,40150.0,40630.0,39950.0,40490.0,505220
2018-01-15,40250.0,40780.0,40000.0,40200.0,313240
2018-01-16,41310.0,41700.0,40250.0,40250.0,883620
2018-01-17,40730.0,41650.0,40490.0,41650.0,417140
2018-01-18,40490.0,40590.0,40000.0,40150.0,315890
2018-01-19,40830.0,41700.0,40250.0,40490.0,608670
2018-01-22,43010.0,43640.0,40880.0,41220.0,1378590
2018-01-23,43010.0,43010.0,43010.0,43010.0,0
2018-01-24,43010.0,43010.0,43010.0,43010.0,0
2018-01-25,43110.0,44610.0,42670.0,43590.0,955470
2018-01-26,42190.0,43160.0,41940.0,43110.0,613910
2018-01-29,41260.0,42430.0,41220.0,42190.0,507740
2018-01-30,41890.0,42720.0,40780.0,41260.0,518000
2018-01-31,41220.0,41890.0,41220.0,41700.0,431950
2018-02-01,41410.0,41560.0,41120.0,41460.0,568610
2018-02-02,41750.0,41750.0,41260.0,41460.0,300000
2018-02-05,38940.0,41750.0,38940.0,41750.0,275130
2018-02-06,38790.0,39280.0,36220.0,36270.0,990780
2018-02-07,40150.0,40440.0,39520.0,40150.0,415910
2018-02-08,39860.0,40200.0,39280.0,40200.0,243850
2018-02-09,39280.0,39280.0,37390.0,38310.0,368430
2018-02-12,41220.0,41220.0,39760.0,39760.0,413090
2018-02-13,44080.0,44080.0,43250.0,44080.0,1374880
2018-02-21,44610.0,45870.0,44560.0,45000.0,554580
2018-02-22,43300.0,44610.0,43160.0,44030.0,290760
2018-02-23,45290.0,46060.0,43300.0,43300.0,921660
2018-02-26,44510.0,46060.0,44270.0,45820.0,643560
2018-02-27,44610.0,45480.0,44370.0,44610.0,576270
2018-02-28,45480.0,46500.0,44610.0,44610.0,1065780
2018-03-01,44130.0,45580.0,44130.0,45480.0,618470
2018-03-02,43250.0,44130.0,42860.0,43640.0,759550
2018-03-05,42720.0,44610.0,42720.0,44130.0,480180
2018-03-06,42230.0,43400.0,41850.0,42720.0,415790
2018-03-07,42090.0,42620.0,40780.0,41990.0,402370
2018-03-08,41700.0,42860.0,41460.0,42190.0,260030
2018-03-09,40100.0,41700.0,39280.0,41700.0,790790
2018-03-12,38060.0,40680.0,37920.0,40250.0,1073940
2018-03-13,36660.0,38060.0,36370.0,38060.0,674170
2018-03-14,38260.0,38400.0,35690.0,36850.0,852040
2018-03-15,37290.0,38160.0,36850.0,37820.0,341440
2018-03-16,36370.0,37240.0,36370.0,37240.0,605690
2018-03-19,35880.0,36320.0,35590.0,36320.0,510060
2018-03-20,36850.0,37190.0,35540.0,35880.0,512260
2018-03-21,37630.0,37630.0,37050.0,37050.0,473200
2018-03-22,36510.0,37630.0,36510.0,37630.0,234960
2018-03-23,35780.0,36120.0,35400.0,35400.0,357310
2018-03-26,35690.0,36610.0,35690.0,35780.0,179420
2018-03-27,35400.0,36120.0,35200.0,35880.0,355170
2018-03-28,35150.0,35590.0,35150.0,35590.0,210310
2018-03-29,33940.0,35110.0,33700.0,34960.0,445360
2018-03-30,33360.0,33890.0,32970.0,33220.0,235460
2018-04-02,34430.0,34860.0,33460.0,33890.0,183830
2018-04-03,34960.0,35450.0,34720.0,34910.0,284650
2018-04-04,33940.0,35350.0,33940.0,35350.0,256490
2018-04-05,34430.0,34670.0,33460.0,33940.0,222110
2018-04-06,34380.0,34720.0,34230.0,34430.0,208400
2018-04-09,34380.0,34430.0,34180.0,34430.0,207680
2018-04-10,34380.0,34820.0,33850.0,34380.0,314250
2018-04-11,33940.0,34960.0,33940.0,34090.0,373960
2018-04-12,34570.0,34910.0,33700.0,33750.0,362540
2018-04-13,33700.0,34860.0,33700.0,34860.0,195210
2018-04-16,33260.0,33700.0,33260.0,33700.0,178770
2018-04-17,32200.0,33700.0,32000.0,33410.0,356190
2018-04-18,30840.0,32490.0,30840.0,32250.0,603300
2018-04-19,29340.0,30980.0,29140.0,30840.0,466560
2018-04-20,29720.0,30260.0,29240.0,30260.0,329090
2018-04-23,27690.0,29920.0,27690.0,29720.0,339060
2018-04-24,26670.0,27300.0,26670.0,26810.0,396940
2018-04-26,25360.0,27150.0,25020.0,26670.0,470660
2018-04-27,25840.0,25940.0,25310.0,25310.0,338360
2018-05-02,25940.0,26620.0,25840.0,26180.0,308030
2018-05-03,26090.0,26380.0,25360.0,25700.0,226260
2018-05-04,25210.0,26520.0,25210.0,26180.0,272410
2018-05-07,25460.0,25800.0,24970.0,24970.0,293110
2018-05-08,25940.0,26140.0,25460.0,25650.0,259560
2018-05-09,25940.0,26280.0,25700.0,25940.0,190110
2018-05-10,25510.0,25990.0,25460.0,25940.0,263720
2018-05-11,26730.0,26930.0,26060.0,26220.0,249350
2018-05-14,28560.0,28560.0,26830.0,27240.0,396360
2018-05-15,30540.0,30540.0,30040.0,30290.0,401580
2018-05-16,30540.0,32020.0,30440.0,31510.0,512510
2018-05-17,30090.0,30540.0,29780.0,30090.0,229090
2018-05-18,29530.0,30040.0,29020.0,30040.0,294150
2018-05-21,29320.0,29980.0,29070.0,29530.0,133350
2018-05-22,29980.0,31050.0,29020.0,29320.0,535020
2018-05-23,30700.0,30750.0,29780.0,30290.0,381500
2018-05-24,30390.0,30950.0,30290.0,30700.0,173940
2018-05-25,30390.0,30750.0,29930.0,30440.0,327180
2018-05-28,29780.0,30540.0,28560.0,30290.0,422070
2018-05-29,30340.0,30700.0,28660.0,29530.0,325470
2018-05-30,30540.0,30540.0,29930.0,30440.0,221580
2018-05-31,32330.0,32330.0,30290.0,30440.0,589170
2018-06-01,31610.0,32530.0,31560.0,32330.0,213620
2018-06-04,31160.0,31610.0,30850.0,31610.0,244860
2018-06-05,31870.0,31870.0,30700.0,31160.0,263090
2018-06-06,32580.0,32840.0,31610.0,32070.0,233910
2018-06-07,32220.0,33290.0,32220.0,32780.0,250700
2018-06-08,31820.0,32070.0,31360.0,32070.0,218360
2018-06-11,31360.0,32020.0,31310.0,31560.0,103480
2018-06-12,30340.0,31050.0,30290.0,31050.0,281390
2018-06-13,31050.0,31050.0,30190.0,30240.0,127700
2018-06-14,31050.0,31720.0,30800.0,31050.0,152460
2018-06-15,31720.0,31720.0,31210.0,31460.0,213280
2018-06-18,31460.0,32070.0,31460.0,31820.0,207200
2018-06-19,30390.0,31560.0,29530.0,31560.0,288770
2018-06-20,30540.0,30950.0,29830.0,30040.0,62950
2018-06-21,29630.0,31050.0,29480.0,30240.0,157720
2018-06-22,30040.0,30540.0,29530.0,29630.0,102710
2018-06-25,30090.0,30800.0,30040.0,30040.0,51720
2018-06-26,30390.0,30540.0,29580.0,30040.0,216990
2018-06-27,30340.0,30750.0,30290.0,30700.0,93350
2018-06-28,30290.0,30600.0,30040.0,30040.0,669830
2018-06-29,29830.0,30540.0,29530.0,30290.0,113150
2018-07-02,29270.0,29780.0,28610.0,29530.0,109490
2018-07-03,28760.0,29530.0,28300.0,29270.0,182190
2018-07-04,29530.0,29680.0,28410.0,28510.0,112510
2018-07-05,30290.0,30540.0,29070.0,29070.0,226250
2018-07-06,29530.0,30290.0,29530.0,30290.0,58020
2018-07-09,28610.0,29630.0,28610.0,29530.0,104890
2018-07-10,28050.0,29020.0,27850.0,28760.0,221410
2018-07-11,26520.0,28000.0,26520.0,28000.0,100840
2018-07-12,26470.0,27240.0,26220.0,26220.0,75830
2018-07-13,27130.0,27440.0,26470.0,26470.0,90040
2018-07-16,27130.0,27690.0,26980.0,26980.0,57260
2018-07-17,26980.0,27390.0,26780.0,27130.0,52170
2018-07-18,27240.0,27440.0,26730.0,26980.0,279370
2018-07-19,27800.0,28000.0,27340.0,27440.0,164220
2018-07-20,28150.0,28410.0,27800.0,27950.0,188020
2018-07-23,28150.0,28920.0,28150.0,28200.0,120460
2018-07-24,28100.0,28510.0,27900.0,28150.0,172310
2018-07-25,27900.0,28360.0,27900.0,28100.0,169720
2018-07-26,28050.0,28200.0,27800.0,28000.0,99310
2018-07-27,28300.0,28970.0,28050.0,28300.0,63680
2018-07-30,29320.0,29480.0,28360.0,28810.0,231480
2018-07-31,29020.0,29530.0,29020.0,29480.0,94490
2018-08-01,28920.0,29220.0,28920.0,29020.0,53900
2018-08-02,28760.0,28920.0,28200.0,28920.0,128310
2018-08-03,28200.0,28970.0,28200.0,28760.0,60350
2018-08-06,28410.0,28510.0,28200.0,28510.0,43640
2018-08-07,28100.0,28510.0,27900.0,28250.0,26940
2018-08-08,27800.0,28300.0,27490.0,28100.0,30420
2018-08-09,27640.0,28510.0,27440.0,27740.0,112520
2018-08-10,27240.0,28200.0,27240.0,27640.0,55350
2018-08-13,26730.0,27690.0,26570.0,27240.0,196860
2018-08-14,27340.0,27440.0,26780.0,27240.0,222870
2018-08-15,27490.0,27950.0,27440.0,27690.0,116400
2018-08-16,27240.0,27440.0,27030.0,27340.0,48660
2018-08-17,26880.0,27240.0,26680.0,27030.0,187610
2018-08-20,26830.0,26980.0,26680.0,26830.0,115890
2018-08-21,27030.0,27240.0,26730.0,26780.0,140120
2018-08-22,27540.0,27900.0,26880.0,27030.0,313110
2018-08-23,27240.0,27740.0,27240.0,27740.0,63470
2018-08-24,27240.0,27240.0,26830.0,27240.0,94880
2018-08-27,27130.0,27240.0,26880.0,27240.0,141470
2018-08-28,27490.0,27640.0,27080.0,27130.0,184500
2018-08-29,27180.0,27540.0,27130.0,27490.0,138550
2018-08-30,27590.0,27640.0,26980.0,27180.0,276300
2018-08-31,28610.0,29020.0,27590.0,27590.0,478170
2018-09-04,28920.0,29220.0,28410.0,28610.0,194270
2018-09-05,28920.0,29020.0,28460.0,28510.0,200590
2018-09-06,28250.0,28810.0,28250.0,28760.0,205560
2018-09-07,28760.0,28860.0,28200.0,28200.0,217330
2018-09-10,28610.0,28810.0,28250.0,28810.0,127980
2018-09-11,28460.0,28610.0,28300.0,28510.0,93150
2018-09-12,28250.0,28610.0,28250.0,28610.0,71340
2018-09-13,28510.0,28610.0,28150.0,28150.0,76870
2018-09-14,29680.0,29680.0,28250.0,28460.0,486760
2018-09-17,29680.0,30090.0,29530.0,29630.0,159700
2018-09-18,29830.0,29830.0,28920.0,29580.0,313520
2018-09-19,29930.0,30440.0,29830.0,29830.0,275830
2018-09-20,30140.0,30390.0,29930.0,30390.0,156780
2018-09-21,30650.0,30650.0,29930.0,30440.0,370580
2018-09-24,32070.0,32330.0,30650.0,30800.0,522200
2018-09-25,31660.0,32220.0,31050.0,31870.0,409110
2018-09-26,32480.0,32890.0,31610.0,31660.0,553530
2018-09-27,32530.0,32780.0,32380.0,32580.0,221320
2018-09-28,32330.0,32580.0,32330.0,32580.0,154730
2018-10-01,31970.0,32840.0,31770.0,32330.0,260510
2018-10-02,33550.0,33600.0,31920.0,31970.0,622110
2018-10-03,34870.0,35230.0,33600.0,33600.0,574550
2018-10-04,34410.0,35130.0,34410.0,34870.0,144510
2018-10-05,34410.0,35080.0,33900.0,34410.0,298860
2018-10-08,34620.0,35080.0,33900.0,34260.0,259660
2018-10-09,33900.0,34770.0,33900.0,34620.0,154020
2018-10-10,32070.0,34310.0,31560.0,33900.0,298700
2018-10-11,29830.0,30900.0,29830.0,30090.0,480930
2018-10-12,30800.0,30800.0,28300.0,28300.0,207040
2018-10-15,31050.0,31100.0,30540.0,30850.0,170180
2018-10-16,30950.0,31000.0,30540.0,30540.0,71350
2018-10-17,32780.0,32840.0,31160.0,31770.0,333550
2018-10-18,31970.0,32730.0,31970.0,32120.0,67150
2018-10-19,31410.0,31870.0,31210.0,31210.0,162180
2018-10-22,30040.0,31770.0,30040.0,31210.0,96530
2018-10-23,29320.0,30190.0,28250.0,30040.0,158920
2018-10-24,28810.0,29780.0,28810.0,28810.0,106360
2018-10-25,28360.0,28760.0,27690.0,27690.0,148490
2018-10-26,28760.0,29420.0,28360.0,28360.0,123510
2018-10-29,28660.0,29220.0,28560.0,28760.0,27780
2018-10-30,28460.0,29020.0,28410.0,28660.0,70590
2018-10-31,29020.0,29020.0,28560.0,29020.0,99520
2018-11-01,28200.0,29270.0,28050.0,29020.0,48170
2018-11-02,28660.0,28970.0,28200.0,28200.0,45870
2018-11-05,28920.0,28920.0,28250.0,28660.0,36820
2018-11-06,29370.0,29780.0,28560.0,28920.0,98140
2018-11-07,28860.0,29480.0,28860.0,29270.0,41190
2018-11-08,29020.0,29530.0,29020.0,29220.0,25850
