Date,Close,High,Low,Open,Volume
2011-10-05,8897.0283203125,8897.0283203125,8801.017735305371,8897.0283203125,12648
2011-10-06,8961.03515625,8961.03515625,8801.0169890155,8897.027565881328,10424
2011-10-07,9409.0869140625,9409.0869140625,9121.054367351137,9409.0869140625,25638
2011-10-10,9185.060546875,9281.07192859199,9121.053767750824,9281.07192859199,5016
2011-10-11,9153.0576171875,9281.072804897156,9025.04323816507,9025.04323816507,2636
2011-10-12,9153.0576171875,9153.0576171875,9153.0576171875,9153.0576171875,8328
2011-10-13,9153.0576171875,9153.0576171875,9153.0576171875,9153.0576171875,21
2011-10-14,9153.0576171875,9153.0576171875,8961.035644310243,8961.035644310243,1136
2011-10-17,9121.0546875,9121.0546875,9025.043296101412,9025.043296101412,8043
2011-10-18,9121.0546875,9121.0546875,9121.0546875,9121.0546875,21
2011-10-19,9345.0810546875,9345.0810546875,8961.03627328948,9057.047670810804,98996
2011-10-20,9345.0810546875,9345.0810546875,9281.07345633995,9281.07345633995,108672
2011-10-21,9281.072265625,9345.079855760698,9281.072265625,9345.079855760698,14849
2011-10-24,9249.068359375,9281.072154058134,9249.068359375,9281.072154058134,3489
2011-10-25,9217.064453125,9217.064453125,8865.024333246085,8865.024333246085,143604
2011-10-26,9121.0546875,9153.057675945633,9121.0546875,9153.057675945633,515
2011-10-27,8961.03515625,8993.038951434335,8801.0169890155,8801.0169890155,13089
2011-10-28,8961.03515625,8961.03515625,8961.03515625,8961.03515625,515
2011-10-31,8512.9853515625,8640.999749334667,8512.9853515625,8640.999749334667,66599
2011-11-01,8705.005859375,8705.005859375,8512.983891311042,8512.983891311042,618
2011-11-02,8480.98046875,9121.054802073006,8480.98046875,8705.00624280688,4292
2011-11-03,8480.98046875,8737.010040341755,8320.962289762869,8480.98046875,50092
2011-11-04,8320.962890625,8480.981081167149,8320.962890625,8320.962890625,2015
2011-11-07,8000.9248046875,8320.96195861244,8000.9248046875,8320.96195861244,24810
2011-11-08,8160.94287109375,8160.94287109375,7616.879959108353,7616.879959108353,11459
2011-11-09,8160.94287109375,8160.94287109375,8000.924700557479,8000.924700557479,2040
2011-11-10,8064.93212890625,8064.93212890625,8064.93212890625,8064.93212890625,21
2011-11-11,7680.88818359375,7936.9177627573,7680.88818359375,7936.9177627573,19169
2011-11-14,7296.8427734375,7648.883717309377,7296.8427734375,7648.883717309377,1497
2011-11-15,6944.80322265625,6944.80322265625,6944.80322265625,6944.80322265625,6491
2011-11-16,6624.765625,7232.836138067246,6624.765625,6624.765625,22326
2011-11-17,6336.73193359375,6944.8024147023925,6336.73193359375,6944.8024147023925,435
2011-11-18,6048.69873046875,6112.706321265301,6048.69873046875,6112.706321265301,30426
2011-11-21,5984.69189453125,6272.725261298273,5824.673312511391,5824.673312511391,1601
2011-11-22,5728.662109375,6112.706449158712,5728.662109375,6080.702653090835,2454
2011-11-23,5504.63671875,5600.648120514832,5472.633322505382,5536.640519338277,40569
2011-11-24,5248.6064453125,5408.625023257209,5248.6064453125,5408.625023257209,31124
2011-11-25,5440.62939453125,5440.62939453125,5184.599804506978,5248.606999841222,13839
2011-11-28,5184.599609375,5440.629189763125,5184.599609375,5248.606802300214,18006
2011-11-29,4992.5771484375,5024.580946600932,4928.569956454265,4960.573754617696,92449
2011-11-30,4896.56640625,5152.595995835382,4896.56640625,5152.595995835382,2609
2011-12-01,5088.58837890625,5120.591771694482,4992.57698751071,5120.591771694482,9492
2011-12-02,5312.6142578125,5312.6142578125,5120.591875473325,5184.5994710342575,22301
2011-12-05,5568.64404296875,5568.64404296875,5536.640243972189,5568.64404296875,22584
2011-12-06,5312.6142578125,5824.67340492547,5312.6142578125,5824.67340492547,14357
2011-12-07,5440.62939453125,5440.62939453125,5408.625594692304,5440.62939453125,8198
2011-12-08,5504.63671875,5504.63671875,5440.629521917104,5472.633322505382,26183
2011-12-09,5440.62939453125,5504.636589865494,5440.62939453125,5504.636589865494,5430
2011-12-12,5280.6103515625,5312.614148685573,5120.591770290748,5280.6103515625,3620
2011-12-13,5248.6064453125,5248.6064453125,5120.591663825454,5120.591663825454,3903
2011-12-14,4992.5771484375,5184.599533074463,4992.5771484375,5056.584744764364,9078
2011-12-15,5088.58837890625,5088.58837890625,4832.558810538707,4832.558810538707,3179
2011-12-16,5088.58837890625,5088.58837890625,5088.58837890625,5088.58837890625,7112
2011-12-19,5088.58837890625,5088.58837890625,5088.58837890625,5088.58837890625,2868
2011-12-20,5184.599609375,5184.599609375,5088.588617815361,5088.588617815361,618
2011-12-21,5120.591796875,5120.591796875,5120.591796875,5120.591796875,695
2011-12-22,5120.591796875,5120.591796875,4928.569821826882,4960.573619116108,13659
2011-12-23,5120.591796875,5120.591796875,4960.573619116108,4960.573619116108,3903
2011-12-26,4864.56201171875,5120.591570001653,4864.56201171875,4928.569603461276,6518
2011-12-27,4704.54345703125,4704.54345703125,4640.536269355792,4704.54345703125,7680
2011-12-28,4704.54345703125,4928.569624754358,4704.54345703125,4928.569624754358,332
2011-12-29,4736.546875,4768.550668455193,4672.539692433184,4768.550668455193,3981
2011-12-30,4864.56201171875,4896.565807590013,4864.56201171875,4896.565807590013,2609
2012-01-03,4960.57373046875,4960.57373046875,4960.57373046875,4960.57373046875,21
2012-01-04,4992.5771484375,4992.5771484375,4992.5771484375,4992.5771484375,1290
2012-01-05,5184.599609375,5184.599609375,5024.581020546512,5088.588617815361,4110
2012-01-06,4960.57373046875,5184.599507834921,4960.57373046875,5184.599507834921,929
2012-01-09,5184.599609375,5184.599609375,5184.599609375,5184.599609375,48
2012-01-10,5440.62939453125,5440.62939453125,5184.599804506978,5184.599804506978,384
2012-01-11,5696.65869140625,5696.65869140625,5440.629114557225,5440.629114557225,34073
2012-01-12,5952.68798828125,5952.68798828125,5696.658423474118,5696.658423474118,16040
2012-01-13,5952.68798828125,6208.717553088383,5760.666016847706,5920.684191594456,6749
2012-01-16,5728.662109375,5952.687873162931,5728.662109375,5952.687873162931,15573
2012-01-17,5760.666015625,5760.666015625,5760.666015625,5760.666015625,13038
2012-01-18,6048.69873046875,6048.69873046875,6016.695339414068,6048.69873046875,1757
2012-01-19,5792.669921875,6080.7033088615135,5792.669921875,6080.7033088615135,7319
2012-01-20,5760.666015625,6080.702769394183,5760.666015625,6080.702769394183,33531
2012-01-30,6048.69873046875,6048.69873046875,5760.665784915052,5760.665784915052,1884
2012-01-31,6304.728515625,6304.728515625,6080.702748328322,6080.702748328322,539
2012-02-01,6016.69580078125,6304.728768421649,6016.69580078125,6304.728768421649,19118
2012-02-02,5952.68798828125,6080.702770684817,5952.68798828125,6080.702770684817,2895
2012-02-03,5952.68798828125,6240.721349775177,5952.68798828125,5952.68798828125,5559
2012-02-06,6080.703125,6112.7069235516165,6080.703125,6080.703125,6311
2012-02-07,5888.6806640625,5888.6806640625,5888.6806640625,5888.6806640625,21
2012-02-08,5952.68798828125,6144.710364058405,5952.68798828125,6144.710364058405,1056
2012-02-09,5920.68408203125,6240.721234289632,5920.68408203125,6240.721234289632,74
2012-02-10,6048.69873046875,6080.7025258670255,6048.69873046875,6080.7025258670255,8121
2012-02-13,6080.703125,6336.732704725665,6080.703125,6336.732704725665,929
2012-02-14,6240.7216796875,6240.7216796875,6176.714082930185,6176.714082930185,74
2012-02-15,6400.73974609375,6528.754524841881,6400.73974609375,6400.73974609375,4835
2012-02-16,6400.73974609375,6432.743137523084,6400.73974609375,6432.743137523084,902
2012-02-17,6720.77685546875,6720.77685546875,6720.77685546875,6720.77685546875,3309
2012-02-20,7040.8134765625,7040.8134765625,7040.8134765625,7040.8134765625,10631
2012-02-21,7040.8134765625,7040.8134765625,7040.8134765625,7040.8134765625,332
2012-02-22,7040.8134765625,7040.8134765625,7040.8134765625,7040.8134765625,21
2012-02-23,6976.806640625,7040.813425208357,6688.773279594631,7040.813425208357,2712
2012-02-24,6976.806640625,6976.806640625,6880.7952507191385,6976.806640625,4551
2012-02-27,6656.77001953125,6656.77001953125,6656.77001953125,6656.77001953125,5534
2012-02-28,6336.73193359375,6432.742913221163,6336.73193359375,6432.742913221163,12158
2012-02-29,6048.69873046875,6336.732080366042,6048.69873046875,6336.732080366042,11873
2012-03-01,6048.69873046875,6080.7025258670255,6048.69873046875,6080.7025258670255,10605
2012-03-02,6080.703125,6080.703125,6080.703125,6080.703125,13011
2012-03-05,6368.736328125,6368.736328125,6080.70295776918,6080.70295776918,130847
2012-03-06,6368.736328125,6656.76969848082,6368.736328125,6656.76969848082,9596
2012-03-07,6080.703125,6368.736503277281,6080.703125,6368.736503277281,65693
2012-03-08,5792.669921875,5824.673721394312,5792.669921875,5824.673721394312,89551
2012-03-09,6048.69873046875,6048.69873046875,6048.69873046875,6048.69873046875,39714
2012-03-12,6080.703125,6080.703125,6080.703125,6080.703125,11873
2012-03-13,5920.68408203125,6080.702658160441,5920.68408203125,6080.702658160441,5559
2012-03-14,5632.65087890625,5920.684242895924,5632.65087890625,5920.684242895924,83599
2012-03-15,5536.64013671875,5824.67351342086,5536.64013671875,5632.65112750491,9467
2012-03-16,5792.669921875,5792.669921875,5760.666526699334,5792.669921875,8354
2012-03-19,5760.666015625,5792.669407961392,5536.639843208601,5792.669407961392,20438
2012-03-20,5760.666015625,5952.687987017787,5728.662218944998,5728.662218944998,8691
2012-03-21,5888.6806640625,5920.684055670969,5760.665884597819,5920.684055670969,12831
2012-03-22,5952.68798828125,5952.68798828125,5632.65083010053,5888.680799251272,10578
2012-03-23,6048.69873046875,6048.69873046875,5952.687748617517,5952.687748617517,3230
2012-03-26,6208.7177734375,6208.7177734375,6048.699188668036,6080.7029864906535,53351
2012-03-27,6176.7138671875,6400.740043669595,6176.7138671875,6400.740043669595,47838
2012-03-28,6240.7216796875,6272.725478066157,5984.692101345504,6272.725478066157,72602
2012-03-29,6144.7109375,6144.7109375,6112.707137826522,6112.707137826522,1316
2012-03-30,6176.7138671875,6176.7138671875,6176.7138671875,6176.7138671875,21
2012-04-03,6400.73974609375,6400.73974609375,6400.73974609375,6400.73974609375,21
2012-04-04,6560.75830078125,6560.75830078125,6080.702953426786,6080.702953426786,75035
2012-04-05,6432.74365234375,6560.758441337068,6432.74365234375,6528.755047346462,8561
2012-04-06,6432.74365234375,6432.74365234375,6144.710680366508,6144.710680366508,2636
2012-04-09,6400.73974609375,6400.73974609375,6400.73974609375,6400.73974609375,4448
2012-04-10,6240.7216796875,6400.7402672371545,6080.703092137845,6272.725478066157,34229
2012-04-11,6240.7216796875,6240.7216796875,6112.706890516502,6112.706890516502,98399
2012-04-12,6208.7177734375,6272.725369082736,6144.710582135889,6240.721571260118,170176
2012-04-13,6496.7509765625,6496.7509765625,6368.736192937649,6432.743382578267,30323
2012-04-16,6816.78857421875,6816.78857421875,6816.78857421875,6816.78857421875,47684
2012-04-17,7136.8251953125,7136.825195312499,7136.825195312499,7136.825195312499,95554
2012-04-18,7488.8662109375,7488.8662109375,7488.8662109375,7488.8662109375,320303
2012-04-19,7840.90478515625,7840.90478515625,7680.88663372561,7840.90478515625,308711
2012-04-20,7968.9208984375,8000.924694256992,7584.876157290797,7584.876157290797,512943
2012-04-23,7584.8759765625,7744.894951847113,7584.875976562499,7680.887361733267,231269
2012-04-24,7584.8759765625,7584.875976562499,7232.835848310707,7584.875976562499,319088
2012-04-25,7936.91796875,7936.91796875,7392.85499782108,7584.876985005615,654583
2012-04-26,7552.873046875,8192.94740397553,7552.873046875,8192.94740397553,220917
2012-04-27,7520.86962890625,7680.887804732824,7200.832468565877,7680.887804732824,243713
2012-05-02,7168.8291015625,7520.870079916778,7168.8291015625,7520.870079916778,69860
2012-05-03,6816.78857421875,7168.829575864671,6816.78857421875,6848.792375158137,107403
2012-05-04,7136.8251953125,7136.825195312499,6816.788020597583,6816.788020597583,24009
2012-05-07,7488.8662109375,7488.8662109375,6912.799454913498,7488.8662109375,414257
2012-05-08,7840.90478515625,7840.90478515625,7776.898009796255,7776.898009796255,576182
2012-05-09,8224.951171875,8224.951171875,7904.913994524124,7968.921591731753,298982
2012-05-10,8384.96875,8608.995324030286,8224.950577237005,8608.995324030286,913202
2012-05-11,8384.96875,8705.0059042132,8160.942984656924,8705.0059042132,226532
2012-05-14,7968.9208984375,8320.96184376471,7968.9208984375,8000.924694256992,558043
2012-05-15,7968.9208984375,7968.9208984375,7584.876157290797,7648.88374892978,64088
2012-05-16,7584.8759765625,8288.957850440442,7584.875976562499,7680.887361733267,97054
2012-05-17,7424.85888671875,7904.914264815907,7392.855087020634,7392.855087020634,2946
2012-05-18,7168.8291015625,7712.89206416126,7168.8291015625,7456.86248227286,87559
2012-05-21,7520.86962890625,7520.86962890625,6912.799105128264,7008.810495836543,58138
2012-05-22,7680.88818359375,7808.903377519156,7328.847208986145,7520.869999874256,19610
2012-05-23,7040.8134765625,7360.850636562437,6880.795300906143,6976.806691512292,58579
2012-05-24,6688.7734375,7008.8106027209415,6688.7734375,6816.787818376035,175171
2012-05-25,6720.77685546875,7008.81062871056,6656.769664793386,7008.81062871056,308220
2012-05-28,6464.7470703125,6752.780429686391,6432.743273861266,6720.776633235157,587153
2012-05-29,6784.7841796875,6784.7841796875,6144.710642960951,6464.747411324225,319629
2012-05-30,6944.80322265625,7072.817607490188,6944.80322265625,7072.817607490188,9363
2012-05-31,6624.765625,6720.7766096735,6624.765625,6720.7766096735,76070
2012-06-01,6304.728515625,6624.765672629063,6304.728515625,6624.765672629063,210023
2012-06-04,6016.69580078125,6240.721577060546,6016.69580078125,6144.71058784708,131184
2012-06-05,6144.7109375,6176.714332829831,5728.662754775728,6016.696143149736,141171
2012-06-06,5920.68408203125,6176.713642100515,5856.676894185734,6144.710250349558,202053
2012-06-07,6112.70751953125,6208.718520203392,5888.681716515028,6144.711321203188,197603
2012-06-08,6112.70751953125,6240.72232187533,6016.696518859108,6112.70751953125,96719
2012-06-11,5952.68798828125,6112.706567371611,5952.68798828125,6112.706567371611,27735
2012-06-12,5952.68798828125,6048.698973998023,5696.658423474118,5952.68798828125,81995
2012-06-13,5696.65869140625,5952.688268255275,5664.654893214215,5952.688268255275,59614
2012-06-14,5536.64013671875,5792.669715044263,5472.632944309187,5696.658724258104,46959
2012-06-15,5696.65869140625,5760.666287790321,5600.6477011737725,5600.6477011737725,32393
2012-06-18,5760.666015625,5952.687987017787,5728.662218944998,5952.687987017787,47244
2012-06-19,5728.662109375,5760.6659054428765,5568.64353337922,5632.650721171371,42173
2012-06-20,5632.65087890625,5856.677053311338,5600.647486285763,5856.677053311338,26828
2012-06-21,5632.65087890625,5760.66606676265,5504.636095393463,5760.66606676265,39792
2012-06-22,5504.63671875,5696.659117936004,5504.63671875,5696.659117936004,17979
2012-06-25,5344.61767578125,5632.650622305708,5344.61767578125,5632.650622305708,54749
2012-06-26,5088.58837890625,5344.617947273794,5088.58837890625,5344.617947273794,45227
2012-06-27,5088.58837890625,5184.599365958175,4864.562203326938,5024.580784642557,36660
2012-06-28,5024.5810546875,5088.588652391267,4960.57386132737,5088.588652391267,35394
2012-06-29,5248.6064453125,5248.6064453125,4992.576882338408,5024.580678796071,78631
2012-07-02,5408.625,5408.625,5120.5916418067945,5120.5916418067945,94649
2012-07-03,5152.59521484375,5472.632355488479,5152.59521484375,5472.632355488479,5948
2012-07-04,5120.591796875,5376.621366501569,5120.591796875,5376.621366501569,73276
2012-07-05,5248.6064453125,5248.6064453125,4960.573490224351,4960.573490224351,24164
2012-07-06,5312.6142578125,5312.6142578125,4992.577088695082,5248.606662251567,61528
2012-07-09,5248.6064453125,5312.614038227826,5088.588271711397,5312.614038227826,32186
2012-07-10,5216.60302734375,5216.60302734375,5120.591638446615,5120.591638446615,1056
2012-07-11,5184.599609375,5184.599609375,5152.595810740576,5152.595810740576,7604
2012-07-12,5184.599609375,5376.621592494277,5056.584819180936,5376.621592494277,11045
2012-07-13,5344.61767578125,5408.624862449931,5280.610084768974,5280.610084768974,27632
2012-07-16,5120.591796875,5440.62896108002,5120.591796875,5440.62896108002,22611
2012-07-17,5312.6142578125,5344.618055592967,5120.591875473325,5344.618055592967,17876
2012-07-18,5408.625,5408.625,5280.61021906342,5408.625,10088
2012-07-19,5504.63671875,5504.63671875,5312.614723907655,5408.625721328827,47607
2012-07-20,5408.625,5536.63978093658,5376.621203679953,5504.635984616533,59794
2012-07-23,5184.599609375,5408.625391128701,5184.599609375,5344.618198203487,38627
2012-07-24,5184.599609375,5280.610600934639,5088.588617815361,5184.599609375,5793
2012-07-25,5216.60302734375,5248.606419299191,5120.591638446615,5184.599231044705,8147
2012-07-26,5216.60302734375,5216.60302734375,5184.599231044705,5184.599231044705,3903
2012-07-27,5184.599609375,5376.621592494277,5184.599609375,5376.621592494277,3981
2012-07-30,5184.599609375,5184.599609375,4960.573827621298,5184.599609375,23543
2012-07-31,5088.58837890625,5152.595568826328,5088.58837890625,5152.595568826328,3360
2012-08-01,5216.60302734375,5216.60302734375,5024.580653893085,5120.591638446615,11976
2012-08-02,5312.6142578125,5312.6142578125,5088.588482036482,5120.591875473325,16815
2012-08-03,5152.59521484375,5344.617580099305,5152.59521484375,5344.617580099305,5690
2012-08-06,5376.62109375,5376.62109375,5344.617702427898,5376.62109375,3930
2012-08-07,5248.6064453125,5408.625023257209,5248.6064453125,5312.614038227826,12080
2012-08-08,5248.6064453125,5344.6178346854895,5248.6064453125,5248.6064453125,3903
2012-08-09,5280.6103515625,5408.625135711178,5152.595567413821,5408.625135711178,26958
2012-08-10,5216.60302734375,5216.60302734375,5216.60302734375,5216.60302734375,3126
2012-08-14,5376.62109375,5376.62109375,5152.595332777299,5152.595332777299,2661
2012-08-15,5248.6064453125,5312.614038227826,5120.591663825454,5152.595460283117,18161
2012-08-16,5280.6103515625,5280.6103515625,5120.591770290748,5280.6103515625,2712
2012-08-17,5216.60302734375,5280.610215598235,5184.599231044705,5184.599231044705,7707
2012-08-20,5184.599609375,5248.606802300214,5120.592012106152,5184.599609375,18134
2012-08-21,4928.56982421875,5088.588406398918,4928.56982421875,5088.588406398918,43001
2012-08-22,4800.5556640625,4928.570465597087,4800.5556640625,4864.562862657958,35418
2012-08-23,4576.52880859375,4672.540199375992,4576.52880859375,4672.540199375992,13839
2012-08-24,4800.5556640625,4800.5556640625,4576.529458119221,4576.529458119221,65824
2012-08-27,4992.5771484375,5024.580946600932,4736.547571817301,5024.580946600932,35988
2012-08-28,4768.5517578125,4960.574158066865,4768.5517578125,4800.555558578838,14177
2012-08-29,4992.5771484375,4992.5771484375,4864.562360127401,4864.562360127401,12338
2012-08-30,5216.60302734375,5216.60302734375,5216.60302734375,5216.60302734375,2609
2012-08-31,5088.58837890625,5216.603163090022,5088.58837890625,5216.603163090022,14487
2012-09-04,5024.5810546875,5312.6144356671775,5024.5810546875,5312.6144356671775,7760
2012-09-05,5216.60302734375,5216.60302734375,5024.580653893085,5024.580653893085,1653
2012-09-06,4864.56201171875,5024.580586731464,4864.56201171875,5024.580586731464,3386
2012-09-07,5056.583984375,5056.583984375,4864.561628613609,4864.561628613609,9750
2012-09-10,5024.5810546875,5024.5810546875,4832.559070263473,4864.56246477172,10605
2012-09-11,4800.5556640625,4800.5556640625,4800.5556640625,4800.5556640625,10605
2012-09-12,4608.5322265625,4768.550793697663,4576.528432266752,4736.546999401915,25872
2012-09-13,4832.55908203125,4832.55908203125,4672.540491725808,4832.55908203125,2712
2012-09-14,4992.5771484375,4992.5771484375,4896.566158290832,4960.573754617696,9078
2012-09-17,4768.5517578125,4864.562755767852,4768.5517578125,4864.562755767852,20514
2012-09-18,4928.56982421875,4928.56982421875,4672.540254467928,4704.543647429067,8354
2012-09-19,4800.5556640625,4896.566664127523,4800.5556640625,4800.5556640625,1911
2012-09-20,4608.5322265625,4640.536020858249,4608.5322265625,4640.536020858249,11330
2012-09-21,4832.55908203125,4832.55908203125,4832.55908203125,4832.55908203125,177
2012-09-24,4832.55908203125,4832.55908203125,4832.55908203125,4832.55908203125,1988
2012-09-25,4800.5556640625,4800.5556640625,4768.551862592936,4768.551862592936,6645
2012-09-26,4768.5517578125,4800.555558578838,4768.5517578125,4800.555558578838,3851
2012-09-27,4800.5556640625,4800.5556640625,4800.5556640625,4800.5556640625,21
2012-09-28,4704.54345703125,4800.55484505984,4704.54345703125,4800.55484505984,177
2012-10-01,4704.54345703125,4704.54345703125,4480.517693651743,4704.54345703125,11096
2012-10-02,4672.54052734375,4672.54052734375,4672.54052734375,4672.54052734375,228
2012-10-03,4672.54052734375,4672.54052734375,4448.514337470964,4608.532928996199,42767
2012-10-04,4640.5361328125,4672.539927880349,4448.513766748994,4672.539927880349,21705
2012-10-05,4448.51416015625,4640.5365432013805,4416.510766601749,4512.521755952502,23699
2012-10-08,4512.52197265625,4512.52197265625,4480.518173221213,4512.52197265625,49107
2012-10-09,4320.4990234375,4416.5104093658565,4320.4990234375,4416.5104093658565,5016
2012-10-10,4512.52197265625,4512.52197265625,4416.510978694784,4416.510978694784,85385
2012-10-11,4736.546875,4736.546875,4512.521129500791,4512.521129500791,69343
2012-10-12,4928.56982421875,4928.56982421875,4768.551242038582,4768.551242038582,1343
2012-10-15,4704.54345703125,4800.55484505984,4704.54345703125,4800.55484505984,9182
2012-10-16,4576.52880859375,4736.547388887208,4480.517822155121,4736.547388887208,24500
2012-10-17,4640.5361328125,4800.554703808157,4576.528542676802,4576.528542676802,52576
2012-10-18,4736.546875,4864.561644477201,4672.539692433184,4832.558255365578,10268
2012-10-19,4512.52197265625,4864.562553410719,4512.52197265625,4640.536766052752,15392
2012-10-22,4640.5361328125,4736.547113672458,4512.521356884693,4736.547113672458,2712
2012-10-23,4480.517578125,4640.536149703091,4480.517578125,4640.536149703091,18161
2012-10-24,4512.52197265625,4704.543960579181,4512.52197265625,4704.543960579181,5456
2012-10-25,4480.517578125,4576.528559334418,4480.517578125,4512.521373309336,10037
2012-10-26,4576.52880859375,4640.536402448578,4480.517822155121,4480.517822155121,8768
2012-10-29,4640.5361328125,4640.5361328125,4576.528542676802,4576.528542676802,3540
2012-10-30,4576.52880859375,4640.536402448578,4576.52880859375,4640.536402448578,5690
2012-10-31,4736.546875,4768.550668455193,4576.528312067607,4768.550668455193,8457
2012-11-01,4640.5361328125,4640.5361328125,4640.5361328125,4640.5361328125,1160
2012-11-02,4544.525390625,4640.536376527328,4416.510607974026,4640.536376527328,23205
2012-11-05,4544.525390625,4576.528783030036,4544.525390625,4576.528783030036,5172
2012-11-06,4352.5029296875,4544.525302095061,4352.5029296875,4544.525302095061,9492
2012-11-07,4512.52197265625,4512.52197265625,4480.518173221213,4480.518173221213,2712
2012-11-08,4480.517578125,4512.521373309336,4480.517578125,4512.521373309336,3413
2012-11-09,4416.5107421875,4416.5107421875,4416.5107421875,4416.5107421875,1988
2012-11-12,4544.525390625,4544.525390625,4544.525390625,4544.525390625,2636
2012-11-13,4768.5517578125,4768.5517578125,4544.52596113546,4544.52596113546,101
2012-11-14,4544.525390625,4544.525390625,4544.525390625,4544.525390625,5300
2012-11-15,4544.525390625,4544.525390625,4416.510607974026,4416.510607974026,5456
2012-11-16,4480.517578125,4544.525168493672,4320.499006546909,4544.525168493672,9543
2012-11-19,4544.525390625,4608.532579778682,4320.499217728087,4320.499217728087,902
2012-11-20,4416.5107421875,4544.525528728719,4416.5107421875,4416.5107421875,5093
2012-11-21,4480.517578125,4576.528559334418,4480.517578125,4576.528559334418,359
2012-11-22,4544.525390625,4544.525390625,4544.525390625,4544.525390625,21
2012-11-23,4544.525390625,4544.525390625,4416.510607974026,4512.521593876354,1239
2012-11-26,4384.50732421875,4576.529318490243,4384.50732421875,4544.525922340766,20360
2012-11-28,4480.517578125,4576.528559334418,4480.517578125,4576.528559334418,140766
2012-11-29,4480.517578125,4480.517578125,4480.517578125,4480.517578125,4989
2012-11-30,4480.517578125,4544.525168493672,4480.517578125,4480.517578125,2454
2012-12-03,4384.50732421875,4448.514520861362,4384.50732421875,4448.514520861362,10347
2012-12-04,4544.525390625,4544.525390625,4448.514000379062,4448.514000379062,61477
2012-12-05,4576.52880859375,4576.52880859375,4576.52880859375,4576.52880859375,21
2012-12-06,4480.517578125,4480.517578125,4480.517578125,4480.517578125,1550
2012-12-07,4480.517578125,4576.528559334418,4480.517578125,4576.528559334418,281
2012-12-10,4480.517578125,4576.528559334418,4480.517578125,4576.528559334418,10812
2012-12-11,4576.52880859375,4576.52880859375,4480.517822155121,4480.517822155121,2765
2012-12-12,4800.5556640625,4800.5556640625,4480.518458054199,4480.518458054199,6207
2012-12-13,4640.5361328125,4768.550908740307,4640.5361328125,4672.539927880349,17306
2012-12-14,4736.546875,4736.546875,4576.528312067607,4736.546875,3437
2012-12-17,4736.546875,4736.546875,4736.546875,4736.546875,5714
2012-12-18,4736.546875,4736.546875,4736.546875,4736.546875,2378
2012-12-19,4704.54345703125,4736.54725304078,4704.54345703125,4704.54345703125,4472
2012-12-20,4736.546875,4736.546875,4704.543081544808,4704.543081544808,262189
2012-12-21,4640.5361328125,4736.547113672458,4640.5361328125,4736.547113672458,2118
2012-12-24,4608.5322265625,4608.5322265625,4608.5322265625,4608.5322265625,21
2012-12-25,4576.52880859375,4576.52880859375,4576.52880859375,4576.52880859375,12728
2012-12-26,4576.52880859375,4576.52880859375,4384.506835716492,4576.52880859375,26259
2012-12-27,4608.5322265625,4640.536020858249,4576.528432266752,4576.528432266752,2999
2012-12-28,4800.5556640625,4800.5556640625,4576.529458119221,4576.529458119221,8612
2013-01-02,4832.55908203125,4992.577267993054,4800.555283101435,4960.573873406876,19041
2013-01-03,4800.5556640625,4800.5556640625,4736.5480611233725,4800.5556640625,2712
2013-01-04,4800.5556640625,4800.5556640625,4736.5480611233725,4736.5480611233725,5817
2013-01-07,4896.56640625,4960.57400581817,4800.555411241394,4800.555411241394,1303269
2013-01-08,4896.56640625,4896.56640625,4736.547811673224,4736.547811673224,14046
2013-01-09,4928.56982421875,4992.577014484647,4896.566026913993,4960.5736215235065,37826
2013-01-10,4928.56982421875,4928.56982421875,4896.566026913993,4928.56982421875,798
2013-01-11,5056.583984375,5056.583984375,4736.546859553871,4800.554446255524,14511
2013-01-14,5056.583984375,5056.583984375,4832.558239606351,4832.558239606351,54566
2013-01-15,5056.583984375,5056.583984375,4992.576397673348,5056.583984375,4679
2013-01-16,5056.583984375,5120.591166733086,5056.583984375,5120.591166733086,40931
2013-01-17,4992.5771484375,5056.584744764364,4992.5771484375,5056.584744764364,6932
2013-01-18,5024.5810546875,5088.588652391267,4960.57386132737,4960.57386132737,13839
2013-01-21,4896.56640625,5024.581201042691,4896.56640625,5024.581201042691,281
2013-01-22,4896.56640625,4896.56640625,4800.555411241394,4896.56640625,6828
2013-01-23,4800.5556640625,4864.562862657958,4768.551862592936,4800.5556640625,25199
2013-01-24,4864.56201171875,4864.56201171875,4704.543436706036,4864.56201171875,18341
2013-01-25,4864.56201171875,4896.565807590013,4800.554824319824,4896.565807590013,2325
2013-01-28,4992.5771484375,5024.580946600932,4864.562360127401,4864.562360127401,14771
2013-01-29,4896.56640625,5056.585000826776,4864.5626064659145,5056.585000826776,35238
2013-01-30,5024.5810546875,5056.584853539383,4960.57386132737,5024.5810546875,29261
2013-01-31,4896.56640625,4960.57400581817,4896.56640625,4896.56640625,13787
2013-02-01,5024.5810546875,5056.584853539383,4736.547673707823,4736.547673707823,1160
2013-02-04,4960.57373046875,5024.580922140388,4960.57373046875,5024.580922140388,3878
2013-02-05,4992.5771484375,5120.591936747599,4928.569956454265,5120.591936747599,32703
2013-02-06,4992.5771484375,5024.580946600932,4768.551369980733,5024.580946600932,14978
2013-02-07,5024.5810546875,5024.5810546875,4928.570062475486,4992.577255835617,13839
2013-02-18,5024.5810546875,5056.584853539383,5024.5810546875,5056.584853539383,6311
2013-02-19,4992.5771484375,5056.584744764364,4864.562360127401,4864.562360127401,282422
