Date,Close,High,Low,Open,Volume
2013-05-16,2379.6435546875,2379.6435546875,2311.164607071142,2328.2843856482564,227299
2013-05-17,2345.404296875,2379.6436892736156,2311.1647377842764,2379.6436892736156,44161
2013-05-20,2276.925048828125,2362.523768714042,2259.8052715125245,2311.16443676724,105860
2013-05-21,2345.404296875,2362.524076420362,2294.0449582389147,2345.404296875,232526
2013-05-22,2345.404296875,2362.524076420362,2311.1647377842764,2345.404296875,98421
2013-05-23,2294.044677734375,2328.284232638454,2276.9250669744233,2311.164455186414,200300
2013-05-24,2311.164794921875,2328.2845748904792,2276.925401676778,2276.925401676778,59517
2013-05-27,2362.52392578125,2396.7633159966954,2311.1645904199354,2396.7633159966954,159660
2013-05-28,2630.302001953125,2692.4350661217773,2568.1689377844727,2692.4350661217773,79579
2013-05-29,2506.035888671875,2630.30201775576,2506.035888671875,2588.8800419478043,143391
2013-05-30,2526.746826171875,2568.1690044665065,2506.0359386845803,2568.1690044665065,12475
2013-05-31,2547.457763671875,2630.301913669497,2506.035789503069,2630.301913669497,63704
2013-06-03,2485.3251953125,2526.7471777100163,2443.903011254935,2526.7471777100163,129329
2013-06-04,2464.61376953125,2485.3248587553835,2402.4807035188715,2485.3248587553835,61850
2013-06-05,2423.19189453125,2464.6138730594607,2361.0586242488885,2464.6138730594607,64900
2013-06-06,2402.480712890625,2402.480712890625,2340.3476466358734,2381.7696235857,80176
2013-06-07,2443.902587890625,2464.6136763315662,2402.480612668757,2423.1917011096984,81054
2013-06-10,2506.035888671875,2547.457864479831,2485.3247999378887,2547.457864479831,81851
2013-06-11,2506.035888671875,2526.7467757458444,2485.3247999378887,2485.3247999378887,170529
2013-06-12,2547.457763671875,2568.168851586283,2485.324701588661,2485.324701588661,163629
2013-06-13,2609.591552734375,2609.591552734375,2526.7473796580466,2526.7473796580466,99178
2013-06-14,2733.857177734375,2733.857177734375,2630.301938831707,2651.013026944243,220320
2013-06-17,2588.8798828125,2733.8570917187985,2547.4577078906977,2733.8570917187985,137366
2013-06-18,2526.746826171875,2609.5909811011165,2506.0359386845803,2609.5909811011165,16224
2013-06-19,2588.8798828125,2609.5907686133964,2485.324647167999,2526.7466204297966,18696
2013-06-20,2443.902587890625,2588.8800053171976,2443.902587890625,2588.8800053171976,71901
2013-06-21,2526.746826171875,2526.746826171875,2402.480694608023,2443.9026712426335,29146
2013-06-24,2526.746826171875,2588.880093613822,2443.9026712426335,2588.880093613822,28409
2013-06-25,2361.05810546875,2443.9022459823905,2361.05810546875,2443.9022459823905,52976
2013-06-26,2381.769775390625,2381.769775390625,2278.2145239258075,2381.769775390625,56945
2013-06-27,2381.769775390625,2464.613936230472,2278.2145239258075,2278.2145239258075,185006
2013-06-28,2423.19189453125,2423.19189453125,2340.3477358147984,2381.769714343009,25358
2013-07-01,2402.480712890625,2402.480712890625,2278.2143787211,2319.636557330949,24660
2013-07-02,2361.05810546875,2423.19136209897,2278.213964955109,2278.213964955109,181337
2013-07-03,2361.05810546875,2402.4802765555633,2319.636136041923,2361.05810546875,19594
2013-07-04,2361.05810546875,2381.7691910121566,2319.636136041923,2340.3472215853294,7630
2013-07-05,2340.34814453125,2340.34814453125,2319.637050820161,2319.637050820161,3024
2013-07-08,2402.480712890625,2402.480712890625,2340.3476466358734,2340.3476466358734,141752
2013-07-09,2423.19189453125,2443.9027829653405,2361.0586242488885,2361.0586242488885,73995
2013-07-10,2423.19189453125,2423.19189453125,2423.19189453125,2423.19189453125,20573
2013-07-11,2443.902587890625,2443.902587890625,2381.7695242278164,2423.1917011096984,41629
2013-07-12,2485.3251953125,2485.3251953125,2443.903011254935,2443.903011254935,80176
2013-07-15,2485.3251953125,2506.036287341283,2443.903011254935,2443.903011254935,73296
2013-07-16,2485.3251953125,2485.3251953125,2464.614103283717,2485.3251953125,67313
2013-07-17,2485.3251953125,2485.3251953125,2464.614103283717,2485.3251953125,67394
2013-07-18,2526.746826171875,2588.880093613822,2485.324849537265,2588.880093613822,8847
2013-07-19,2568.1689453125,2568.1689453125,2526.7467679719675,2526.7467679719675,48130
2013-07-22,2547.457763671875,2568.168851586283,2526.7466757574675,2526.7466757574675,67434
2013-07-23,2547.457763671875,2568.168851586283,2547.457763671875,2547.457763671875,70624
2013-07-24,2547.457763671875,2568.168851586283,2526.7466757574675,2547.457763671875,166102
2013-07-25,2568.1689453125,2630.3020096632818,2526.7467679719675,2547.4578566422338,142092
2013-07-26,2568.1689453125,2588.880033982766,2568.1689453125,2588.880033982766,16605
2013-07-29,2526.746826171875,2547.4579153191908,2526.746826171875,2547.4579153191908,6792
2013-07-30,2526.746826171875,2547.4579153191908,2526.746826171875,2526.746826171875,64201
2013-07-31,2588.8798828125,2630.3018560742976,2381.769411523498,2381.769411523498,43963
2013-08-01,2547.457763671875,2588.8799395006904,2464.6136136742534,2464.6136136742534,9805
2013-08-02,2568.1689453125,2568.1689453125,2485.324792291452,2485.324792291452,1367
2013-08-05,2547.457763671875,2547.457763671875,2402.4805515910393,2443.9025257598455,6813
2013-08-06,2506.035888671875,2506.035888671875,2443.9026224699155,2443.9026224699155,15147
2013-08-07,2485.3251953125,2485.3251953125,2381.769936828636,2381.769936828636,9585
2013-08-08,2506.035888671875,2506.035888671875,2402.4806466619593,2402.4806466619593,6434
2013-08-09,2526.746826171875,2547.4579153191908,2443.9026712426335,2443.9026712426335,1707
2013-08-12,2506.035888671875,2506.035888671875,2443.9026224699155,2443.9026224699155,889
2013-08-13,2485.3251953125,2485.3251953125,2485.3251953125,2485.3251953125,52
2013-08-14,2402.480712890625,2423.19180219555,2381.7696235857,2381.7696235857,7170
2013-08-15,2443.902587890625,2506.035853213448,2381.7695242278164,2506.035853213448,16085
2013-08-16,2568.1689453125,2568.1689453125,2381.7695506001382,2381.7695506001382,23803
2013-08-19,2485.3251953125,2485.3251953125,2485.3251953125,2485.3251953125,3024
2013-08-20,2526.746826171875,2526.746826171875,2402.480694608023,2485.324849537265,9723
2013-08-21,2485.3251953125,2485.3251953125,2381.769936828636,2423.1921208862013,35508
2013-08-22,2464.61376953125,2464.61376953125,2402.4807035188715,2464.61376953125,19157
2013-08-23,2381.769775390625,2464.613936230472,2381.769775390625,2402.480866015595,7909
2013-08-26,2361.05810546875,2381.7691910121566,2298.925050498516,2381.7691910121566,17162
2013-08-27,2381.769775390625,2464.613936230472,2340.3477958007193,2464.613936230472,20592
2013-08-28,2278.214111328125,2340.347371950346,2278.214111328125,2340.347371950346,24421
2013-08-29,2319.636474609375,2319.636474609375,2278.2142974767003,2278.2142974767003,18258
2013-08-30,2340.34814453125,2340.34814453125,2340.34814453125,2340.34814453125,709
2013-09-03,2340.34814453125,2340.34814453125,2340.34814453125,2340.34814453125,390
2013-09-04,2381.769775390625,2381.769775390625,2257.5036349608727,2278.2145239258075,23623
2013-09-05,2361.05810546875,2361.05810546875,2340.3472215853294,2340.3472215853294,8646
2013-09-06,2340.34814453125,2340.34814453125,2340.34814453125,2340.34814453125,131
2013-09-09,2340.34814453125,2340.34814453125,2216.0817839247834,2216.0817839247834,52
2013-09-10,2319.636474609375,2340.3475631757124,2278.2142974767003,2319.636474609375,25975
2013-09-11,2174.659423828125,2340.3477416759793,2174.659423828125,2340.3477416759793,22805
2013-09-12,2174.659423828125,2278.214471238011,2174.659423828125,2278.214471238011,2247
2013-09-13,2278.214111328125,2278.214111328125,2174.659080277755,2174.659080277755,7530
2013-09-16,2278.214111328125,2278.214111328125,2278.214111328125,2278.214111328125,152
2013-09-17,2278.214111328125,2278.214111328125,2257.5032261140504,2257.5032261140504,32
2013-09-18,2174.659423828125,2195.3703123140835,2133.2372435361463,2195.3703123140835,13313
2013-09-19,2153.947998046875,2257.5032309804747,2071.1038520319953,2257.5032309804747,35488
2013-09-20,2174.659423828125,2174.659423828125,2133.2372435361463,2174.659423828125,3004
2013-09-23,2257.50390625,2257.50390625,2133.2375492268548,2174.6597354545897,22805
2013-09-24,2174.659423828125,2257.5035827520524,2153.9483336821354,2257.5035827520524,25178
2013-09-25,2195.3701171875,2236.7922937978365,2153.9481422371764,2153.9481422371764,29345
2013-09-26,2195.3701171875,2195.3701171875,2174.6592305423446,2174.6592305423446,3064
2013-09-27,2195.3701171875,2195.3701171875,2174.6592305423446,2195.3701171875,9922
2013-09-30,2195.3701171875,2216.081205492668,2091.8148773216717,2091.8148773216717,3840
2013-10-01,2153.947998046875,2340.3473769953544,2112.5258242094355,2174.659084965595,105480
2013-10-02,2257.50390625,2278.2147977038076,2174.6597354545897,2174.6597354545897,37542
2013-10-03,2195.3701171875,2236.7922937978365,2195.3701171875,2236.7922937978365,9285
2013-10-04,2153.947998046875,2236.7921440617547,2153.947998046875,2236.7921440617547,12155
2013-10-07,2236.792236328125,2236.792236328125,2195.3700607820447,2216.081148555085,33712
2013-10-08,2216.0810546875,2257.503228479042,2216.0810546875,2236.7921415832707,28130
2013-10-09,2195.3701171875,2236.7922937978365,2195.3701171875,2236.7922937978365,22366
2013-10-10,2195.3701171875,2216.081205492668,2195.3701171875,2216.081205492668,4958
2013-10-11,2195.3701171875,2195.3701171875,2195.3701171875,2195.3701171875,4778
2013-10-14,2195.3701171875,2216.081205492668,2195.3701171875,2195.3701171875,4359
2013-10-15,2195.3701171875,2195.3701171875,2153.9481422371764,2195.3701171875,7032
2013-10-16,2216.0810546875,2216.0810546875,2195.3699677917293,2195.3699677917293,14329
2013-10-17,2236.792236328125,2236.792236328125,2216.081148555085,2216.081148555085,26733
2013-10-18,2174.659423828125,2216.081402460073,2174.659423828125,2195.3703123140835,4278
2013-10-21,2236.792236328125,2278.2142102141975,2236.792236328125,2236.792236328125,52416
2013-10-22,2361.05810546875,2361.05810546875,2216.0809099848752,2216.0809099848752,86138
2013-10-23,2381.769775390625,2402.480866015595,2298.925614550778,2361.0586847656546,35349
2013-10-24,2402.480712890625,2423.19180219555,2381.7696235857,2381.7696235857,103388
2013-10-25,2423.19189453125,2423.19189453125,2381.769714343009,2381.769714343009,36107
2013-10-28,2319.636474609375,2423.1917157810467,2319.636474609375,2423.1917157810467,43463
2013-10-29,2340.34814453125,2464.614303477651,2340.34814453125,2464.614303477651,4459
2013-10-30,2361.05810546875,2361.05810546875,2319.636136041923,2340.3472215853294,4160
2013-10-31,2361.05810546875,2361.05810546875,2298.925050498516,2340.3472215853294,23602
2013-11-01,2361.05810546875,2361.05810546875,2257.5030810716885,2257.5030810716885,49146
2013-11-04,2278.214111328125,2361.0582571644204,2278.214111328125,2361.0582571644204,18020
2013-11-05,2319.636474609375,2340.3475631757124,2278.2142974767003,2340.3475631757124,27351
2013-11-06,2319.636474609375,2381.769538648372,2278.2142974767003,2278.2142974767003,25258
2013-11-07,2361.05810546875,2361.05810546875,2278.213964955109,2278.213964955109,29746
2013-11-08,2361.05810546875,2361.05810546875,2278.213964955109,2361.05810546875,8049
2013-11-11,2298.925537109375,2340.3477169639723,2278.214447182076,2340.3477169639723,58199
2013-11-12,2319.636474609375,2361.058450082034,2319.636474609375,2340.3475631757124,11180
2013-11-13,2319.636474609375,2319.636474609375,2319.636474609375,2319.636474609375,3004
2013-11-14,2340.34814453125,2361.059036582273,2298.9259571090724,2361.059036582273,669
2013-11-15,2402.480712890625,2443.9026898404513,2381.7696235857,2443.9026898404513,85519
2013-11-18,2443.902587890625,2464.6136763315662,2402.480612668757,2443.902587890625,53255
2013-11-19,2464.61376953125,2485.3248587553835,2443.9026803071165,2485.3248587553835,29007
2013-11-20,2443.902587890625,2485.324764772507,2423.1917011096984,2485.324764772507,57483
2013-11-21,2485.3251953125,2485.3251953125,2402.4810288574186,2485.3251953125,65378
2013-11-22,2485.3251953125,2485.3251953125,2443.903011254935,2485.3251953125,69127
2013-11-25,2443.902587890625,2485.324764772507,2423.1917011096984,2423.1917011096984,38120
2013-11-26,2464.61376953125,2485.3248587553835,2443.9026803071165,2485.3248587553835,10321
2013-11-27,2443.902587890625,2464.6136763315662,2423.1917011096984,2443.902587890625,48111
2013-11-28,2443.902587890625,2443.902587890625,2402.480612668757,2443.902587890625,35727
2013-11-29,2506.035888671875,2609.5909290217737,2485.3247999378887,2485.3247999378887,145901
2013-12-02,2547.457763671875,2547.457763671875,2485.324701588661,2526.7466757574675,13652
2013-12-03,2506.035888671875,2547.457864479831,2485.3247999378887,2506.035888671875,51081
2013-12-04,2464.61376953125,2506.035947979517,2464.61376953125,2506.035947979517,17660
2013-12-05,2526.746826171875,2526.746826171875,2526.746826171875,2526.746826171875,191
2013-12-06,2526.746826171875,2526.746826171875,2402.480694608023,2526.746826171875,34131
2013-12-09,2526.746826171875,2547.4579153191908,2443.9026712426335,2547.4579153191908,33972
2013-12-10,2485.3251953125,2526.7471777100163,2443.903011254935,2443.903011254935,27292
2013-12-11,2443.902587890625,2464.6136763315662,2443.902587890625,2464.6136763315662,53553
2013-12-12,2464.61376953125,2464.61376953125,2443.9026803071165,2443.9026803071165,33292
2013-12-13,2464.61376953125,2485.3248587553835,2423.191792743005,2485.3248587553835,30323
2013-12-16,2464.61376953125,2506.035947979517,2443.9026803071165,2485.3248587553835,28249
2013-12-17,2464.61376953125,2485.3248587553835,2443.9026803071165,2464.61376953125,50065
2013-12-18,2506.035888671875,2506.035888671875,2464.613711203902,2485.3247999378887,26773
2013-12-19,2485.3251953125,2506.036287341283,2485.3251953125,2506.036287341283,19356
2013-12-20,2547.457763671875,2588.8799395006904,2526.7466757574675,2526.7466757574675,38697
2013-12-23,2506.035888671875,2526.7467757458444,2485.3247999378887,2526.7467757458444,35028
2013-12-24,2485.3251953125,2506.036287341283,2485.3251953125,2506.036287341283,58560
2013-12-25,2526.746826171875,2588.880093613822,2485.324849537265,2588.880093613822,17620
2013-12-26,2506.035888671875,2526.7467757458444,2506.035888671875,2506.035888671875,12295
2013-12-27,2526.746826171875,2547.4579153191908,2526.746826171875,2526.746826171875,14311
2013-12-30,2485.3251953125,2568.169361767582,2485.3251953125,2568.169361767582,40514
2013-12-31,2485.3251953125,2506.036287341283,2464.614103283717,2464.614103283717,5336
2014-01-02,2506.035888671875,2526.7467757458444,2485.3247999378887,2506.035888671875,8028
2014-01-03,2526.746826171875,2526.746826171875,2506.0359386845803,2506.0359386845803,431
2014-01-06,2526.746826171875,2568.1690044665065,2526.746826171875,2568.1690044665065,16963
2014-01-07,2588.8798828125,2671.7240309961,2526.7466204297966,2526.7466204297966,33053
2014-01-08,2588.8798828125,2609.5907686133964,2547.4577078906977,2609.5907686133964,23104
2014-01-09,2609.591552734375,2609.591552734375,2547.458473342145,2547.458473342145,21809
2014-01-10,2609.591552734375,2609.591552734375,2588.880660710342,2588.880660710342,62606
2014-01-13,2568.1689453125,2609.5909209930155,2568.1689453125,2609.5909209930155,62965
2014-01-14,2568.1689453125,2588.880033982766,2568.1689453125,2588.880033982766,20292
2014-01-15,2609.591552734375,2630.3026464184736,2568.1695670262434,2630.3026464184736,64102
2014-01-16,2671.72412109375,2671.72412109375,2609.5908566157473,2609.5908566157473,10959
2014-01-17,2630.302001953125,2692.4350661217773,2630.302001953125,2692.4350661217773,20154
2014-01-20,2651.01318359375,2671.7242729301133,2609.5910049210243,2671.7242729301133,39075
2014-01-21,2651.01318359375,2651.01318359375,2609.5910049210243,2609.5910049210243,22148
2014-01-22,2692.435302734375,2692.435302734375,2651.013323535094,2692.435302734375,56025
2014-01-23,2878.83447265625,2878.83447265625,2651.0131019523797,2671.7241906509175,8688823
2014-01-24,2940.9677734375,3065.233903774285,2920.256684494696,3003.1008386058925,1229041
2014-01-27,2899.545654296875,3003.100899448911,2899.545654296875,3003.100899448911,150347
2014-02-06,2940.9677734375,2961.678660720285,2878.8345066090883,2899.5455955518923,57862
2014-02-07,2899.545654296875,2940.967833021699,2837.4125878696623,2899.545654296875,156051
2014-02-10,2878.83447265625,2899.5455613547883,2878.83447265625,2899.5455613547883,321844
2014-02-11,2837.41259765625,2899.5456642977674,2837.41259765625,2878.8345748639204,231848
2014-02-12,2816.701416015625,2878.8344806231707,2816.701416015625,2837.4125047714792,176850
2014-02-13,2858.12353515625,2940.9676868277347,2795.990270157626,2837.4124468233754,179123
2014-02-14,2816.701416015625,2940.967746890734,2816.701416015625,2858.1235935273335,78241
2014-02-17,2940.9677734375,2961.678660720285,2816.701441440696,2816.701441440696,812392
2014-02-18,2940.9677734375,2982.3897496630884,2899.5455955518923,2982.3897496630884,146080
2014-02-19,2940.9677734375,2961.678660720285,2920.256684494696,2940.9677734375,433192
2014-02-20,2858.12353515625,2940.9676868277347,2816.7013584905008,2920.25659849486,482087
2014-02-21,2899.545654296875,2899.545654296875,2837.4125878696623,2858.1236772320744,196133
2014-02-24,2920.2568359375,2920.2568359375,2878.8346559037627,2899.5457459206314,305890
2014-02-25,2920.2568359375,2940.967925954369,2920.2568359375,2920.2568359375,637471
2014-02-26,3106.65625,3106.65625,2961.678821204513,2982.3899112695867,4479869
2014-02-27,3313.766357421875,3313.766357421875,3313.766357421875,3313.766357421875,2333015
2014-02-28,3500.165771484375,3541.587949467158,3355.188551864673,3375.899439196045,1476509
2014-03-03,3272.34423828125,3458.7434251509335,3272.34423828125,3438.032538827642,2141262
2014-03-04,3230.92236328125,3272.3445431064083,3168.7892952035413,3210.211273368671,912238
2014-03-05,3438.03271484375,3438.03271484375,3210.2111386837296,3272.344405814655,1512882
2014-03-06,3520.87646484375,3624.431702435627,3417.321227251873,3438.032516762258,1216638
2014-03-07,3500.165771484375,3541.587949467158,3417.321415518809,3541.587949467158,754343
2014-03-10,3562.298583984375,3624.431644888985,3458.7433480366885,3541.5876981228416,1157850
2014-03-11,3500.165771484375,3603.7210147813134,3479.454884153003,3603.7210147813134,1346633
2014-03-12,3500.165771484375,3583.0101274499416,3438.03270617022,3500.165771484375,1189258
2014-03-13,3562.298583984375,3562.298583984375,3458.7433480366885,3500.165523079765,1063828
2014-03-14,3810.831298828125,3810.831298828125,3562.2986474610657,3583.0099370116645,3198020
2014-03-17,3831.5419921875,3955.808109955743,3831.541992187499,3914.3863395796607,999518
2014-03-18,3852.253173828125,3935.0975275956257,3748.698336598792,3790.120110162514,1257796
2014-03-19,3852.253173828125,3872.9644639300145,3810.8314002644033,3852.253173828125,1655778
2014-03-20,3831.5419921875,3852.252877375541,3790.119818491419,3831.541992187499,1288345
2014-03-21,3997.230224609375,3997.230224609375,3831.541935592406,3893.6749935587704,3562141
2014-03-24,4121.4970703125,4225.0523196990525,4017.941820925947,4059.364001344581,2013520
2014-03-25,4142.20849609375,4307.896819804697,4100.786314335995,4121.497203554834,1939797
2014-03-26,4100.7861328125,4245.763560887104,3935.0978164358353,4142.208312736681,2754808
2014-03-27,4059.364013671875,4121.497082828477,3997.230944515273,4038.653125059696,781363
2014-03-28,4100.7861328125,4204.341380962923,4059.363952888319,4100.7861328125,1325994
2014-03-31,3935.09716796875,4100.78545704154,3935.09716796875,4100.78545704154,1212069
2014-04-01,3686.565185546875,3935.097864828268,3686.565185546875,3935.097864828268,1956708
2014-04-02,3707.276123046875,3707.276123046875,3541.5878204707024,3686.564833149838,1741702
2014-04-03,3935.09716796875,3935.09716796875,3707.2758209086633,3707.2758209086633,1517468
2014-04-04,3935.09716796875,3935.09716796875,3831.5419368832577,3893.674994870554,917481
2014-04-07,3872.965087890625,3935.098161566291,3831.542904333484,3935.098161566291,544424
2014-04-08,3852.253173828125,3893.675350711875,3852.253173828125,3852.253173828125,386630
2014-04-10,3790.1201171875,3872.964471108553,3790.1201171875,3831.5422941480265,639902
2014-04-11,3748.698486328125,3810.831552475436,3727.987195398992,3790.1202615463026,566438
2014-04-14,3686.565185546875,3748.6986578572705,3624.4321165565425,3748.6986578572705,327963
2014-04-15,3479.454833984375,3686.564914271989,3438.0326565988385,3624.431849853702,1099324
2014-04-16,3313.766357421875,3500.1657540984843,3272.344381304861,3417.321398544419,1041374
2014-04-17,3355.188720703125,3500.1659476183127,3313.766540635912,3313.766540635912,606003
2014-04-18,3168.7890625,3375.8993414363317,3148.0779741083625,3355.1884547047084,846330
2014-04-21,3044.52294921875,3230.9223546117405,3023.812061021773,3085.9451289327603,655455
2014-04-22,3127.3671875,3148.0782778902067,2982.389958088618,2982.389958088618,747204
2014-04-23,3106.65625,3148.0782284701177,3065.234069869852,3106.65625,352310
2014-04-24,3065.23388671875,3106.6560643738767,3044.522797891186,3044.522797891186,384534
2014-04-25,3210.2109375,3251.6331129913583,3065.23372660026,3065.23372660026,528072
2014-04-28,3272.34423828125,3293.0551246045416,3230.922062314647,3272.34423828125,459455
2014-04-29,3272.34423828125,3272.34423828125,3189.5000880080543,3251.6331502979488,260382
2014-05-05,3085.945068359375,3272.3444700935697,3085.945068359375,3272.3444700935697,455028
2014-05-06,3023.811279296875,3044.5221621396117,2878.833889437863,3023.811279296875,377099
2014-05-07,2961.678955078125,3065.234208424362,2899.5458837343986,3065.234208424362,137466
2014-05-08,2754.568115234375,2899.5453207751316,2754.568115234375,2899.5453207751316,1072581
2014-05-09,2837.41259765625,2837.41259765625,2713.1462627131923,2733.857352147039,746585
2014-05-12,2713.1455078125,2775.27855716623,2651.01245845877,2775.27855716623,1867551
2014-05-13,2733.857177734375,2754.568265846911,2630.301938831707,2630.301938831707,756956
2014-05-14,2920.2568359375,2920.2568359375,2733.85742910574,2733.85742910574,867191
2014-05-15,2899.545654296875,2982.389810086499,2795.990409144839,2920.2567436592867,605584
2014-05-16,2899.545654296875,2920.2567436592867,2795.990409144839,2878.834564934463,324154
2014-05-19,2878.83447265625,2899.5455613547883,2795.9903195221136,2878.83447265625,215775
2014-05-20,2961.678955078125,2961.678955078125,2837.4128123906717,2858.123903391927,208756
2014-05-21,3023.811279296875,3065.2332466423245,2899.544973940576,2961.6780257887376,272010
2014-05-22,2899.545654296875,3065.2339658761234,2899.545654296875,3065.2339658761234,290315
2014-05-23,2940.9677734375,2940.9677734375,2899.5455955518923,2899.5455955518923,222455
2014-05-26,3003.10107421875,3003.10107421875,2899.545823040165,2940.9680041756133,88611
2014-05-27,3023.811279296875,3065.2332466423245,2982.38911029145,3023.811279296875,625744
2014-05-28,3286.257568359375,3382.206685918764,3118.3464374602613,3118.3464374602613,437818
2014-05-29,3214.295654296875,3286.2576698592297,3166.3212108155567,3238.28299281766,200800
2014-05-30,3118.346923828125,3190.3089483917506,3118.346923828125,3118.346923828125,221738
2014-06-02,3094.35986328125,3166.321655387246,3046.38517950373,3166.321655387246,247123
2014-06-03,3118.346923828125,3118.346923828125,3046.38513282478,3046.38513282478,147616
2014-06-04,3094.35986328125,3118.346971609726,3046.38517950373,3046.38517950373,144726
2014-06-05,3118.346923828125,3118.346923828125,3094.359815867197,3094.359815867197,161513
2014-06-06,3166.321533203125,3166.321533203125,3142.334192240004,3166.321533203125,78360
2014-06-09,3214.295654296875,3238.28299281766,3142.333872294772,3238.28299281766,139023
2014-06-10,3166.321533203125,3214.295981569091,3142.334192240004,3214.295981569091,28130
2014-06-11,3214.295654296875,3214.295654296875,3142.333872294772,3166.3212108155567,124425
2014-06-12,3310.244873046875,3382.206652106956,3214.2955228864444,3214.2955228864444,239725
2014-06-13,3310.244873046875,3334.231977026741,3262.27019796666,3310.244873046875,61370
2014-06-16,3286.257568359375,3310.2449061392836,3238.2828927995583,3310.2449061392836,48589
2014-06-17,3262.2705078125,3286.2578476308913,3238.2831679941087,3286.2578476308913,69808
2014-06-18,3262.2705078125,3310.245187449282,3238.2831679941087,3262.2705078125,187778
2014-06-19,3262.2705078125,3262.2705078125,3118.346702462416,3214.295828175718,17841
2014-06-20,3238.28369140625,3262.271035101777,3190.309237575497,3190.309237575497,21290
2014-06-23,3214.295654296875,3238.28299281766,3190.3085493363415,3190.3085493363415,88870
2014-06-24,3238.28369140625,3238.28369140625,3166.321893879969,3190.309237575497,146957
2014-06-25,3286.257568359375,3286.257568359375,3238.2828927995583,3238.2828927995583,167078
2014-06-26,3310.244873046875,3358.2193145668484,3238.282860426552,3286.2575355067675,283955
2014-06-27,3262.2705078125,3334.2322937074096,3262.2705078125,3310.245187449282,54372
2014-06-30,3262.2705078125,3334.2322937074096,3262.2705078125,3262.2705078125,93476
2014-07-01,3262.2705078125,3286.2578476308913,3238.2831679941087,3262.2705078125,494133
2014-07-02,3262.2705078125,3286.2578476308913,3214.295828175718,3286.2578476308913,369282
2014-07-03,3382.206787109375,3382.206787109375,3262.2703281817567,3286.2576666793307,577069
2014-07-04,3598.092529296875,3598.092529296875,3406.1942797525294,3430.1813857753764,1687802
2014-07-07,3574.10546875,3718.029050364477,3574.10546875,3694.0419424689176,524143
2014-07-08,3526.13037109375,3574.1050483626323,3478.155927385121,3550.117709728191,444719
2014-07-09,3574.10546875,3598.0928102058397,3478.156336486922,3526.130785838321,532260
2014-07-10,3454.1689453125,3574.105417305077,3406.1944966516353,3574.105417305077,671708
2014-07-11,3502.142822265625,3502.142822265625,3382.206377850731,3382.206377850731,408964
2014-07-14,3502.142822265625,3550.117259895449,3430.1808154805544,3430.1808154805544,113877
2014-07-15,3502.142822265625,3550.117259895449,3454.168151075578,3502.142822265625,147477
2014-07-16,3574.10546875,3670.054601013078,3550.118127294161,3574.10546875,1319015
2014-07-17,3550.11767578125,3598.0923525913886,3478.1558941262924,3598.0923525913886,154955
2014-07-18,3502.142822265625,3550.117259895449,3502.142822265625,3502.142822265625,281621
2014-07-21,3526.13037109375,3574.1050483626323,3502.143266019562,3550.117709728191,411257
2014-07-22,3454.1689453125,3574.105417305077,3430.181604201929,3574.105417305077,89726
2014-07-23,3478.15673828125,3502.1440825080913,3454.1693940544087,3454.1693940544087,140516
2014-07-24,3550.11767578125,3550.11767578125,3502.1432325313617,3502.1432325313617,435445
2014-07-25,3478.15673828125,3574.1058816283085,3478.15673828125,3574.1058816283085,189193
2014-07-28,3286.257568359375,3430.181127918336,3286.257568359375,3430.181127918336,394089
2014-07-29,3406.1943359375,3406.1943359375,3262.270529625095,3262.270529625095,303595
2014-07-30,3310.244873046875,3406.193989647064,3310.244873046875,3406.193989647064,78241
2014-07-31,3334.23193359375,3358.2192708213897,3286.2574926987104,3310.2448299263497,137565
2014-08-01,3286.257568359375,3310.2449061392836,3238.2828927995583,3286.257568359375,156809
2014-08-04,3238.28369140625,3286.258378797305,3214.2963477107223,3238.28369140625,157805
2014-08-05,3286.257568359375,3310.2449061392836,3238.2828927995583,3238.2828927995583,153579
2014-08-06,3262.2705078125,3310.245187449282,3262.2705078125,3310.245187449282,190031
2014-08-07,3262.2705078125,3286.2578476308913,3238.2831679941087,3262.2705078125,292789
2014-08-08,3478.15673828125,3478.15673828125,3310.2457958139744,3310.2457958139744,1671211
2014-08-11,3430.181396484375,3502.143415458366,3406.1942903866407,3502.143415458366,406889
2014-08-12,3334.23193359375,3478.1557233993476,3334.23193359375,3382.206608049029,301123
2014-08-13,3550.11767578125,3550.11767578125,3382.2067740662656,3454.168555721223,1369646
2014-08-14,3622.079833984375,3670.054515781919,3502.1435966110657,3550.118044848334,739526
2014-08-15,3574.10546875,3622.079918101399,3550.118127294161,3574.10546875,371334
2014-08-18,3574.10546875,3718.029050364477,3550.118127294161,3574.10546875,693462
2014-08-19,3694.041748046875,3718.028854679963,3598.09262083372,3598.09262083372,978143
2014-08-20,3885.939697265625,3933.914140324084,3622.0794429832295,3622.0794429832295,795462
2014-08-21,3837.965576171875,3957.9018179582745,3837.965576171875,3909.9273679557714,441009
2014-08-22,3766.00341796875,3837.965202751011,3766.00341796875,3837.965202751011,556687
2014-08-25,3766.00341796875,3861.9525421985186,3766.00341796875,3789.990757416257,461387
2014-08-26,3885.939697265625,3909.9268020147297,3766.003239279105,3766.003239279105,585481
2014-08-27,3861.952392578125,3885.9397310963113,3813.9777155417537,3885.9397310963113,810217
2014-08-28,3837.965576171875,3861.952917953268,3789.991126169371,3813.9782343904817,698149
